1.0	2.0807006369426753	RPS6KA3	PIK3CA
1.0	2.06753164556962	ADCY9	PIK3CA
1.0	2.0545283018867924	RPL22	PIK3CA
1.0	2.0416875	CP	PIK3CA
1.0	2.0290062111801244	MPHOSPH8	CTNNB1
1.0	2.0164814814814815	LRP4	CTNNB1
1.0	2.0041104294478527	GPRIN1	KRAS
1.0	1.991890243902439	STK33	CTNNB1
1.0	1.979818181818182	RNMT	DCAF6
1.0	1.9678915662650602	PLXNA2	PIK3CA
1.0	1.9561077844311379	FAM189B	PIK3CA
1.0	1.9444642857142858	PNN	CTNNB1
1.0	1.9329585798816569	TBC1D15	CTNNB1
1.0	1.9215882352941178	ANK3	KRAS
1.0	1.9103508771929825	ZNF300	PIK3CA
1.0	1.8992441860465117	AAK1	CTNNB1
1.0	1.8882658959537573	DDX24	KRAS
1.0	1.8774137931034485	EED	USP9X
1.0	1.8666857142857143	RC3H2	CTNNB1
1.0	1.8560795454545456	GNL1	KRAS
1.0	1.845593220338983	MYO6	CTNNB1
1.0	1.8352247191011237	GNLY	PIK3CA
1.0	1.8249720670391063	LYPLA2	SAA1
1.0	1.8148333333333335	ARID1A	FGFR2
1.0	1.8048066298342542	STK3	CTNNB1
1.0	1.79489010989011	HNRNPU	DCAF6
1.0	1.7850819672131149	PLCE1	PIK3CA
1.0	1.7753804347826088	TNS1	PIK3CA
1.0	1.765783783783784	TRIM32	ASPM
1.0	1.7562903225806452	BMP2K	KRAS
1.0	1.7468983957219253	TESK1	GNE
1.0	1.7376063829787234	DSP	RAB3GAP1
1.0	1.7284126984126984	MGA	CTNNB1
1.0	1.7193157894736844	AKAP8	DSP
1.0	1.7103141361256546	NFE2L2	RYR1
1.0	1.70140625	SMARCA2	PIK3CA
1.0	1.6925906735751297	MAP7D3	KRAS
1.0	1.6838659793814434	FGFR2	PIK3CA
1.0	1.6752307692307693	PHKA2	CTNNB1
1.0	1.6666836734693877	FGFR4	PIK3CA
1.0	1.6582233502538073	STX7	KRAS
1.0	1.649848484848485	CCNG1	PIK3CA
1.0	1.6415577889447237	SESN2	PIK3CA
1.0	1.63335	ATF1	CTNNB1
1.0	1.625223880597015	ZFC3H1	PIK3CA
1.0	1.6171782178217822	NIPBL	GNE
1.0	1.6092118226600987	SMARCB1	CTNNB1
1.0	1.6013235294117647	PPL	PIK3CA
1.0	1.5935121951219513	TEK	CTNNB1
1.0	1.5857766990291262	ADRA2A	PIK3CA
1.0	1.5781159420289856	LMTK2	PIK3CA
1.0	1.5705288461538462	SCARB1	PIK3CA
1.0	1.5630143540669856	RNF14	CTNNB1
1.0	1.5555714285714286	EWSR1	PIK3CA
1.0	1.5481990521327016	DNAJA2	CTNNB1
1.0	1.5408962264150945	TFDP1	DSP
1.0	1.533661971830986	AP2M1	KRAS
1.0	1.526495327102804	FN1	PIK3CA
1.0	1.5193953488372094	IFT140	CTNNB1
1.0	1.5123611111111113	DDX42	KRAS
1.0	1.5053917050691246	AXIN1	PIK3CA
1.0	1.4984862385321103	TAF1	PIK3CA
1.0	1.4916438356164383	TESC	CTNNB1
1.0	1.4848636363636365	MET	CTNNB1
1.0	1.4781447963800907	SMG7	PIK3CA
1.0	1.4714864864864865	SACS	PIK3CA
1.0	1.4648878923766817	GOLIM4	CTNNB1
1.0	1.4583482142857143	IREB2	CTNNB1
1.0	1.4518666666666666	RPGRIP1L	PDGFRA
1.0	1.4454424778761064	DNHD1	CTNNB1
1.0	1.4390748898678414	SNW1	PIK3CA
1.0	1.4327631578947368	NIPA1	KRAS
1.0	1.4265065502183407	TEAD3	CTNNB1
1.0	1.420304347826087	CASC3	PIK3CA
1.0	1.4141558441558442	TET2	CTNNB1
1.0	1.4080603448275864	KAT5	CTNNB1
1.0	1.4020171673819743	ABCB6	KRAS
1.0	1.396025641025641	FOXP4	CTNNB1
1.0	1.3900851063829789	TET1	PIK3CA
1.0	1.3841949152542374	ATF6	PIK3CA
1.0	1.3783544303797468	TRAF3IP2	MAP4K1
1.0	1.372563025210084	EIF4B	PIK3CA
1.0	1.3668200836820084	ST7L	APC
1.0	1.3611250000000001	PLCG1	CTNNB1
1.0	1.3554771784232367	PRICKLE1	PIK3CA
1.0	1.3498760330578512	FAAH	PIK3CA
1.0	1.344320987654321	THNSL2	SAA1
1.0	1.3388114754098361	TMPO	PIK3CA
1.0	1.3333469387755104	CACNA1C	KRAS
1.0	1.3279268292682926	ST5	CTNNB1
1.0	1.3225506072874496	PHF6	HSP90B1
1.0	1.317217741935484	SEL1L	PIK3CA
1.0	1.3119277108433736	MYH10	KRAS
1.0	1.30668	HSP90AB1	CTNNB1
1.0	1.3014741035856574	DENND5A	KRAS
1.0	1.296309523809524	ARID4A	CTNNB1
1.0	1.2911857707509882	PREX1	CTNNB1
1.0	1.2861023622047245	OGDHL	CTNNB1
1.0	1.2810588235294118	PPIP5K2	USP9X
1.0	1.2760546875	EDC4	CTNNB1
1.0	1.271089494163424	CTCF	CTNNB1
1.0	1.2661627906976745	LGR4	CTNNB1
1.0	1.2612741312741313	AFMID	DSP
1.0	1.256423076923077	FUBP1	CTNNB1
1.0	1.251609195402299	PIGK	CTNNB1
1.0	1.2468320610687023	FUBP3	CTNNB1
1.0	1.2420912547528518	DES	PIK3CA
1.0	1.2373863636363638	CDK12	CTNNB1
1.0	1.2327169811320755	ATP8B1	PTEN
1.0	1.2280827067669173	TPR	CTNNB1
1.0	1.2234831460674158	LBR	KRAS
1.0	1.2189179104477612	AHNAK	CTNNB1
1.0	1.2143866171003719	KDM5C	KRAS
1.0	1.209888888888889	KIF14	PIK3CA
1.0	1.2054243542435426	TBL1XR1	CTNNB1
1.0	1.2009926470588237	BRCC3	CTNNB1
1.0	1.1965934065934067	FILIP1	RPS6KA3
1.0	1.1922262773722627	DDB1	PIK3CA
1.0	1.187890909090909	NUSAP1	CTNNB1
1.0	1.1835869565217392	NCOA7	PTEN
1.0	1.1793140794223826	IPO9	PIK3CA
1.0	1.1750719424460432	IFI16	CTNNB1
1.0	1.1708602150537635	NEK11	COPS6
1.0	1.1666785714285715	MFN2	CTNNB1
1.0	1.162526690391459	SMTN	GNE
1.0	1.158404255319149	CA8	PIK3CA
1.0	1.1543109540636043	KRIT1	PIK3CA
1.0	1.1502464788732394	FHOD3	CD4
1.0	1.1462105263157896	AAMP	PIK3CA
1.0	1.1422027972027973	AOC3	KRAS
1.0	1.1382229965156796	DPF2	PIK3CA
1.0	1.1342708333333333	PHLPP2	PIK3CA
1.0	1.1303460207612457	MMGT1	CTNNB1
1.0	1.126448275862069	ING2	PIK3CA
1.0	1.122577319587629	APH1B	KRAS
1.0	1.1187328767123288	PRKDC	CTNNB1
1.0	1.1149146757679183	NFYC	CTNNB1
1.0	1.111122448979592	AKAP9	KRAS
1.0	1.10735593220339	DNAH7	KRAS
1.0	1.103614864864865	DNAH5	CTNNB1
1.0	1.09989898989899	TPM4	PIK3CA
1.0	1.0962080536912753	VCAM1	PIK3CA
1.0	1.092541806020067	APLNR	CTNNB1
1.0	1.0889	NPAS2	CTNNB1
1.0	1.0852823920265782	ATIC	MTX1
1.0	1.0816887417218544	MAP3K2	PIK3CA
1.0	1.0781188118811882	SAFB	PIK3CA
1.0	1.0745723684210526	CD4	CTNNB1
1.0	1.071049180327869	UBTD2	BRCC3
1.0	1.0675490196078432	VPS36	CTNNB1
1.0	1.064071661237785	TNRC6A	KRAS
1.0	1.0606168831168832	PIK3R1	KLK6
1.0	1.0571844660194176	APC	CTNNB1
1.0	1.053774193548387	MSH6	CTNNB1
1.0	1.0503858520900322	TMC8	PTEN
1.0	1.0470192307692308	SMC6	ATF6
1.0	1.0436741214057508	CENPF	HSP90B1
1.0	1.0403503184713376	FIG4	KRAS
1.0	1.037047619047619	PPP1R13L	PIK3CA
1.0	1.03376582278481	COL5A1	SMG7
1.0	1.0305047318611988	MON2	KLK6
1.0	1.0272641509433962	CDC25A	PIK3CA
1.0	1.0240438871473354	USP6NL	RAB3GAP1
1.0	1.02084375	SMC4	CTNNB1
1.0	1.0176635514018693	HSP90B1	MAP4K1
1.0	1.0145031055900622	PHB2	CTNNB1
1.0	1.0113622291021673	DENND4C	KRAS
1.0	1.0082407407407408	SETD7	PIK3CA
1.0	1.0051384615384615	FAF2	ATF6
1.0	1.0020552147239263	APAF1	PIK3CA
1.0	0.9989908256880734	ARAP3	PIK3CA
