1.0	1.8740322580645161	CUBN	TCF4
1.0	1.8442857142857143	SPHK2	EPHA2
1.0	1.81546875	MAP2K1	EPHA2
1.0	1.7875384615384615	LPP	TP53
1.0	1.7604545454545455	RPGRIP1L	BTRC
1.0	1.7341791044776118	MED13L	PPARA
1.0	1.7086764705882354	CDC27	PSMD2
1.0	1.6839130434782608	KDR	EPHA2
1.0	1.659857142857143	NOTCH2	TYK2
1.0	1.6364788732394366	BCL6B	TCF4
1.0	1.61375	GTDC1	TCF4
1.0	1.5916438356164384	SPTA1	TRAF4
1.0	1.5701351351351351	RSC1A1	PRKCA
1.0	1.5492	PIP4K2B	EPHA2
1.0	1.5288157894736842	PPARA	EPHA2
1.0	1.5089610389610388	ELF4	TP53
1.0	1.4896153846153846	NAP1L1	TCF4
1.0	1.470759493670886	NFKB2	TYK2
1.0	1.452375	DAXX	TP53
1.0	1.4344444444444444	PRMT3	TCF4
1.0	1.4169512195121952	ASH2L	TP53
1.0	1.3998795180722892	CAMSAP1	NFE2L1
1.0	1.3832142857142857	PSMD2	CDC27
1.0	1.366941176470588	GUCY1A3	PRKCA
1.0	1.351046511627907	PRKCA	CDKN2A
1.0	1.3355172413793104	PRG4	NFE2L1
1.0	1.320340909090909	EXOSC4	ALB
1.0	1.305505617977528	SLC3A2	SLC12A2
1.0	1.291	PBK	PBRM1
1.0	1.276813186813187	ARHGEF11	EPHA2
1.0	1.2629347826086956	TYK2	EPHA2
1.0	1.2493548387096773	CRKL	HTT
1.0	1.236063829787234	ANKRD28	TCF4
1.0	1.2230526315789474	ZMIZ2	NCOA4
1.0	1.2103125	NUP205	TP53
1.0	1.1978350515463918	WNT9A	TP53
1.0	1.1856122448979591	ADAM15	GNA12
1.0	1.1736363636363636	CKS1B	PSMD2
1.0	1.1619	APH1A	GXYLT1
1.0	1.1503960396039603	RALGAPB	KRAS
1.0	1.1391176470588236	ADH6	PPARA
1.0	1.1280582524271845	ZDHHC21	TRAF4
1.0	1.1172115384615384	TAP1	TP53
1.0	1.1065714285714285	EXOC4	RAB13
1.0	1.096132075471698	RASA1	EPHA2
1.0	1.0858878504672898	GEMIN5	CLNS1A
1.0	1.0758333333333334	APC	TP53
1.0	1.0659633027522935	PTPRE	TRAF4
1.0	1.0562727272727273	SLC12A2	PPARA
1.0	1.0467567567567568	FZD5	EPHA2
1.0	1.0374107142857143	BIRC2	HTT
1.0	1.0282300884955753	CSGALNACT2	TP53
1.0	1.0192105263157893	ARAF	KRAS
1.0	1.0103478260869565	DNM2	EPHA2
