1.0	2.2773636363636363	CTBP1	NF1
1.0	2.2568468468468468	POGZ	TFDP1
1.0	2.2366964285714284	ANP32E	TFDP1
1.0	2.2169026548672566	ZNF687	RB1
1.0	2.197456140350877	PI4KB	REPIN1
1.0	2.1783478260869567	ZNF335	YY1
1.0	2.1595689655172414	SCAP	REPIN1
1.0	2.141111111111111	MTMR11	ZEB1
1.0	2.122966101694915	EIF4A3	RPL14
1.0	2.105126050420168	BLMH	JUN
1.0	2.0875833333333333	GRM3	NF1
1.0	2.0703305785123964	GNAS	NF1
1.0	2.0533606557377047	PHLDB1	REPIN1
1.0	2.0366666666666666	FMOD	NF1
1.0	2.0202419354838708	USP8	TP53
1.0	2.00408	EXOC7	RAB13
1.0	1.988174603174603	EXOC8	RAB13
1.0	1.97251968503937	NLRX1	CYLD
1.0	1.957109375	KIT	TP53
1.0	1.941937984496124	MTMR3	BPTF
1.0	1.9269999999999998	CYLD	NF1
1.0	1.9122900763358779	COL7A1	COL4A1
1.0	1.8978030303030302	DGKD	NF1
1.0	1.883533834586466	SORBS2	NF1
1.0	1.8694776119402985	FAT1	EGFR
1.0	1.8556296296296295	COL6A3	PTEN
1.0	1.8419852941176469	PER2	NF1
1.0	1.8285401459854014	USP36	MYC
1.0	1.8152898550724637	PER3	NF1
1.0	1.802230215827338	ETV3	NF1
1.0	1.7893571428571429	BCL9	NF1
1.0	1.7766666666666666	BCKDHA	MYC
1.0	1.7641549295774648	DNM3	PIK3CA
1.0	1.7518181818181817	SI	ZEB1
1.0	1.7396527777777777	HSPG2	NF1
1.0	1.727655172413793	SPTY2D1	REPIN1
1.0	1.715821917808219	FZD5	NF1
1.0	1.7041496598639456	CAPN2	TP53
1.0	1.692635135135135	PKNOX2	JUN
1.0	1.681275167785235	TEX2	ZEB1
1.0	1.6700666666666666	RASSF1	RB1
1.0	1.6590066225165563	AMOT	REPIN1
1.0	1.6480921052631579	USP49	REPIN1
1.0	1.6373202614379085	DPYD	JUN
1.0	1.6266883116883117	DUSP7	IQGAP1
1.0	1.6161935483870966	XPO1	TP53
1.0	1.6058333333333332	THRA	ZEB1
1.0	1.5956050955414012	CCDC85B	REPIN1
1.0	1.585506329113924	LGMN	ZEB1
1.0	1.5755345911949685	PASK	REPIN1
1.0	1.5656875	TIRAP	PTEN
1.0	1.5559627329192547	RBM5	TP53
1.0	1.546358024691358	FGF13	PIK3CA
1.0	1.5368711656441718	MCM10	RB1
1.0	1.5274999999999999	CBX8	ZEB1
1.0	1.5182424242424242	C2CD2L	JUN
1.0	1.5090963855421686	IQGAP1	OBSCN
1.0	1.5000598802395209	OLFML3	RB1
1.0	1.4911309523809524	CDKN2A	TP53
1.0	1.4823076923076923	MYOCD	RYR1
1.0	1.4735882352941176	B3GALNT2	REPIN1
1.0	1.4649707602339181	PITPNC1	JUN
1.0	1.456453488372093	FRS3	TP53
1.0	1.448034682080925	RBM10	YY1
1.0	1.4397126436781609	GNL3	BPTF
1.0	1.4314857142857143	CIITA	ZEB1
1.0	1.4233522727272727	EGFR	TP53
1.0	1.4153107344632767	STK25	MYC
1.0	1.4073595505617977	PLXNB1	OBSCN
1.0	1.3994972067039106	B3GNTL1	REPIN1
1.0	1.391722222222222	ACTN2	NF1
1.0	1.3840331491712707	NUMBL	REPIN1
1.0	1.3764285714285713	SUZ12	TP53
1.0	1.3689071038251366	LRP12	NF1
1.0	1.3614673913043478	MAP7D1	JUN
1.0	1.354108108108108	LRRK2	NF1
1.0	1.3468279569892472	FRAS1	REPIN1
1.0	1.3396256684491978	TRAF2	TP53
1.0	1.3325	ABCA9	NF1
1.0	1.3254497354497354	MCL1	JUN
1.0	1.3184736842105262	ABCA2	JUN
1.0	1.3115706806282723	CX3CL1	TP53
1.0	1.3047395833333333	TIMP2	COL18A1
1.0	1.297979274611399	ARNT	TP53
1.0	1.2912886597938145	POLE4	RB1
1.0	1.2846666666666666	AXIN2	NF1
1.0	1.2781122448979592	ATRIP	TP53
1.0	1.2716243654822335	IVL	JUN
1.0	1.2652020202020202	EHMT1	RB1
1.0	1.2588442211055275	DNHD1	REPIN1
1.0	1.25255	TET1	ZEB1
1.0	1.246318407960199	ABCB6	NF1
1.0	1.240148514851485	CACNA1S	REPIN1
1.0	1.234039408866995	SALL3	BPTF
1.0	1.2279901960784314	R3HDM1	YY1
1.0	1.222	HDAC4	IL2RB
1.0	1.2160679611650484	APEH	ZEB1
1.0	1.2101932367149757	CACNA1H	REPIN1
1.0	1.204375	SLC5A11	RYR1
1.0	1.1986124401913876	ALG1	MYC
1.0	1.192904761904762	SORL1	MYC
1.0	1.1872511848341232	CLTC	RB1
1.0	1.1816509433962263	CTTN	CTNNA1
1.0	1.1761032863849765	SLN	ZEB1
1.0	1.170607476635514	FAM109A	ZEB1
1.0	1.1651627906976745	GPC1	NF1
1.0	1.1597685185185185	TERT	CTBP1
1.0	1.1544239631336406	IMPDH2	RB1
1.0	1.1491284403669724	AHNAK	TP53
1.0	1.1438812785388128	PFKL	ARNT
1.0	1.1386818181818181	C17orf70	REPIN1
1.0	1.133529411764706	DMRT1	TFDP1
1.0	1.1284234234234234	NUP85	TP53
1.0	1.1233632286995516	PIGN	REPIN1
1.0	1.1183482142857142	CDK3	TP53
1.0	1.1133777777777778	ARHGAP30	TP53
1.0	1.1084513274336283	UBE2O	REPIN1
1.0	1.103568281938326	ARHGAP32	OBSCN
1.0	1.0987280701754385	SMTN	ZEB1
1.0	1.0939301310043668	CAPN10	TP53
1.0	1.0891739130434783	FAM120C	NF1
1.0	1.0844588744588743	ARCN1	NF1
1.0	1.0797844827586207	MDM2	NF1
1.0	1.0751502145922747	CA4	CYP2E1
1.0	1.0705555555555555	UBB	TP53
1.0	1.066	C1orf27	TFDP1
1.0	1.0614830508474575	ING2	ZEB1
1.0	1.0570042194092826	PCDHGC3	NF1
1.0	1.052563025210084	CDH4	EGFR
1.0	1.0481589958158994	COL9A1	PTEN
1.0	1.0437916666666667	TSPYL2	YY1
1.0	1.039460580912863	TGM4	NF1
1.0	1.0351652892561982	HS6ST1	PTEN
1.0	1.0309053497942386	INPP5B	TP53
1.0	1.0266803278688523	IL2RB	PTEN
1.0	1.0224897959183674	COL4A1	PTEN
1.0	1.0183333333333333	SNX27	TFDP1
1.0	1.0142105263157895	DTX3	REPIN1
1.0	1.0101209677419354	CBL	RB1
1.0	1.0060642570281124	COL5A3	PTEN
1.0	1.00204	COL5A1	PTEN
