1.0	5.461538461538462	LZTS2	KRAS
1.0	5.3924050632911396	SEPHS1	VPS13A
1.0	5.325	LEPROTL1	KRAS
1.0	5.2592592592592595	ELF3	VPS13A
1.0	5.195121951219512	TCOF1	KCNK13
1.0	5.132530120481928	PDIA5	TP53
1.0	5.071428571428571	ZNF518A	KRAS
1.0	5.011764705882353	LZIC	VPS13A
1.0	4.953488372093023	WDR36	KRAS
1.0	4.896551724137931	XYLT1	KRAS
1.0	4.840909090909091	KIAA1033	KRAS
1.0	4.786516853932584	USP13	TP53
1.0	4.733333333333333	ZDHHC3	KRAS
1.0	4.681318681318682	STX2	VPS13A
1.0	4.630434782608695	ADNP	KCNK13
1.0	4.580645161290323	ARHGEF15	TP53
1.0	4.531914893617022	FLNC	KRAS
1.0	4.484210526315789	MXD1	KCNK13
1.0	4.4375	ZNF689	KRAS
1.0	4.391752577319588	ARHGEF10	KRAS
1.0	4.346938775510204	ELMO1	KRAS
1.0	4.303030303030303	BRWD3	KRAS
1.0	4.26	EPB41L2	KRAS
1.0	4.217821782178218	MAST4	KRAS
1.0	4.176470588235294	ALG10B	TP53
1.0	4.135922330097087	RIPK1	KRAS
1.0	4.096153846153846	NUP205	KRAS
1.0	4.057142857142857	ESRP1	KRAS
1.0	4.018867924528302	OSBPL10	KRAS
1.0	3.9813084112149535	ZNF480	KRAS
1.0	3.9444444444444446	NUP107	KRAS
1.0	3.908256880733945	THOC3	KRAS
1.0	3.8727272727272726	DEGS1	KRAS
1.0	3.8378378378378377	BCMO1	KRAS
1.0	3.8035714285714284	PHLDB1	TP53
1.0	3.769911504424779	ALDH18A1	KRAS
1.0	3.736842105263158	GANAB	KRAS
1.0	3.7043478260869565	CSF1	KCNK13
1.0	3.6724137931034484	TFR2	TP53
1.0	3.641025641025641	ZNF34	KRAS
1.0	3.610169491525424	GPHN	VPS13A
1.0	3.5798319327731094	PLEKHG1	TP53
1.0	3.55	WIPF2	KRAS
1.0	3.520661157024793	BUB1	KRAS
1.0	3.4918032786885247	RAB11B	VPS13A
1.0	3.4634146341463414	MT1G	KRAS
1.0	3.435483870967742	UPF2	TP53
1.0	3.408	LRRC41	KRAS
1.0	3.380952380952381	COL15A1	KRAS
1.0	3.354330708661417	SELT	KRAS
1.0	3.328125	KIAA0564	VPS13A
1.0	3.302325581395349	MXRA5	TP53
1.0	3.276923076923077	MAGIX	KRAS
1.0	3.2519083969465647	PHF17	KRAS
1.0	3.227272727272727	PHF14	VPS13A
1.0	3.2030075187969924	GSK3A	KRAS
1.0	3.1791044776119404	STAB1	KRAS
1.0	3.1555555555555554	AMOT	KRAS
1.0	3.1323529411764706	ZNF462	KRAS
1.0	3.1094890510948905	ZNF765	KRAS
1.0	3.0869565217391304	MMS19	KRAS
1.0	3.064748201438849	GNA15	KCNK13
1.0	3.0428571428571427	AP1G2	KRAS
1.0	3.021276595744681	XPO4	KRAS
1.0	3.0	TSPAN6	KRAS
1.0	2.979020979020979	TNFSF13	KRAS
1.0	2.9583333333333335	CNOT1	TP53
1.0	2.9379310344827587	TNFSF12	KRAS
1.0	2.9178082191780823	MTHFD1L	KRAS
1.0	2.8979591836734695	LNX1	KRAS
1.0	2.8783783783783785	DAB2	KRAS
1.0	2.859060402684564	UNC5B	KRAS
1.0	2.84	PACSIN2	KRAS
1.0	2.8211920529801326	ANK3	KRAS
1.0	2.8026315789473686	FNDC3A	KRAS
1.0	2.784313725490196	SAMD4A	KRAS
1.0	2.7662337662337664	STIM2	KRAS
1.0	2.7483870967741937	NRD1	VPS13A
1.0	2.730769230769231	DIS3L	KRAS
1.0	2.713375796178344	ANKRD13A	KRAS
1.0	2.6962025316455698	OGFRL1	VPS13A
1.0	2.6792452830188678	ATP9A	KRAS
1.0	2.6625	LRRC66	KRAS
1.0	2.6459627329192545	SMARCA1	KRAS
1.0	2.6296296296296298	FBXO10	TP53
1.0	2.6134969325153374	ZNF586	KRAS
1.0	2.597560975609756	FGD2	KRAS
1.0	2.581818181818182	COBL	KRAS
1.0	2.566265060240964	HDLBP	KRAS
1.0	2.5508982035928143	STK10	TP53
1.0	2.5357142857142856	ABCA1	KCNK13
1.0	2.5207100591715976	ASTN2	DENND1A
1.0	2.5058823529411764	NHS	KRAS
1.0	2.491228070175439	FBXW7	KCNK13
1.0	2.4767441860465116	TCERG1	KRAS
1.0	2.46242774566474	PPIL5	KRAS
1.0	2.4482758620689653	TRAF5	TP53
1.0	2.434285714285714	ANGPTL2	KRAS
1.0	2.4204545454545454	B4GALT5	KRAS
1.0	2.406779661016949	GABRE	KRAS
1.0	2.393258426966292	MUC2	KRAS
1.0	2.3798882681564244	SMCHD1	TP53
1.0	2.3666666666666667	TRIP4	KRAS
1.0	2.3535911602209945	TAF6	VPS13A
1.0	2.340659340659341	CCPG1	VPS13A
1.0	2.3278688524590163	MYO1B	KRAS
1.0	2.3152173913043477	ABCB1	TP53
1.0	2.3027027027027027	DOCK6	KRAS
1.0	2.2903225806451615	UIMC1	KRAS
1.0	2.27807486631016	MPRIP	KCNK13
1.0	2.265957446808511	DDX58	KRAS
1.0	2.253968253968254	PLK1	KRAS
1.0	2.2421052631578946	GTF2F1	KRAS
1.0	2.230366492146597	HIVEP1	VPS13A
1.0	2.21875	NOMO1	KCNK13
1.0	2.2072538860103625	HDAC7	KRAS
1.0	2.195876288659794	SEC24B	KRAS
1.0	2.1846153846153844	CYP2S1	KRAS
1.0	2.173469387755102	YLPM1	KRAS
1.0	2.1624365482233503	KIF2C	KCNK13
1.0	2.1515151515151514	RHOA	KRAS
1.0	2.14070351758794	ZNF407	DENND1A
1.0	2.13	DLG3	KRAS
1.0	2.1194029850746268	DENND5B	VPS13A
1.0	2.108910891089109	SGK3	VPS13A
1.0	2.0985221674876846	IPO8	VPS13A
1.0	2.088235294117647	PRPF4	KCNK13
1.0	2.078048780487805	MAN2A1	TP53
1.0	2.0679611650485437	PPM1D	KRAS
1.0	2.0579710144927534	RIF1	KRAS
1.0	2.048076923076923	IPO4	TP53
1.0	2.0382775119617227	SNRNP200	KRAS
1.0	2.0285714285714285	ERN2	KRAS
1.0	2.018957345971564	DPF2	VPS13A
1.0	2.009433962264151	AP1M2	KRAS
1.0	2.0	FRYL	KRAS
1.0	1.9906542056074767	C17orf42	TP53
1.0	1.9813953488372094	EHBP1L1	KRAS
1.0	1.9722222222222223	SMUG1	KCNK13
1.0	1.9631336405529953	CALCOCO1	VPS13A
1.0	1.9541284403669725	SHQ1	KRAS
1.0	1.9452054794520548	CHD9	KRAS
1.0	1.9363636363636363	SEC16A	KRAS
1.0	1.9276018099547512	PRDM10	KRAS
1.0	1.9189189189189189	ODF2	KRAS
1.0	1.9103139013452914	NSUN2	KRAS
1.0	1.9017857142857142	TCIRG1	TP53
1.0	1.8933333333333333	WDTC1	KRAS
1.0	1.8849557522123894	C14orf93	KRAS
1.0	1.8766519823788546	SNX25	KRAS
1.0	1.868421052631579	SMC2	KCNK13
1.0	1.8602620087336244	COL5A2	VPS13A
1.0	1.8521739130434782	CADPS	KRAS
1.0	1.844155844155844	ACE2	KRAS
1.0	1.8362068965517242	JAK1	KRAS
1.0	1.8283261802575108	CADM4	VPS13A
1.0	1.8205128205128205	UTRN	TP53
1.0	1.8127659574468085	HIRA	TP53
1.0	1.805084745762712	LUZP1	KRAS
1.0	1.7974683544303798	EPT1	KRAS
1.0	1.7899159663865547	SIDT1	KRAS
1.0	1.782426778242678	GBF1	KRAS
1.0	1.775	APOE	TP53
1.0	1.7676348547717842	PLOD2	KRAS
1.0	1.7603305785123966	CD46	KRAS
1.0	1.7530864197530864	CFH	TP53
1.0	1.7459016393442623	RAPGEF6	VPS13A
1.0	1.7387755102040816	VPS13A	L2HGDH
1.0	1.7317073170731707	RAPGEF2	KRAS
1.0	1.7246963562753037	SUPT5H	KRAS
1.0	1.717741935483871	WWOX	KCNK13
1.0	1.7108433734939759	VANGL2	KRAS
1.0	1.704	GPR132	KRAS
1.0	1.697211155378486	GCC2	VPS13A
1.0	1.6904761904761905	FRY	KRAS
1.0	1.683794466403162	DCLRE1A	KRAS
1.0	1.6771653543307086	HUWE1	KRAS
1.0	1.6705882352941177	PARP12	KRAS
1.0	1.6640625	EPS8L2	TP53
1.0	1.6575875486381324	SUPT6H	KRAS
1.0	1.6511627906976745	KIAA0947	TP53
1.0	1.6447876447876448	ARV1	KCNK13
1.0	1.6384615384615384	TDRD3	TP53
1.0	1.632183908045977	STK11IP	KRAS
1.0	1.6259541984732824	AKAP11	VPS13A
1.0	1.6197718631178708	ACD	KRAS
1.0	1.6136363636363635	DMD	KRAS
1.0	1.6075471698113208	CDC40	KRAS
1.0	1.6015037593984962	IDH2	KCNK13
1.0	1.595505617977528	GCNT1	TP53
1.0	1.5895522388059702	COL18A1	KCNK13
1.0	1.58364312267658	DENND1A	ASTN2
1.0	1.5777777777777777	PTPN13	KRAS
1.0	1.5719557195571956	TRIO	TP53
1.0	1.5661764705882353	ARFIP1	KRAS
1.0	1.5604395604395604	CD63	TP53
1.0	1.5547445255474452	CDC27	KRAS
1.0	1.549090909090909	S100A13	KRAS
1.0	1.5434782608695652	NCKAP1	KRAS
1.0	1.5379061371841156	RNF6	KRAS
1.0	1.5323741007194245	METTL13	KRAS
1.0	1.5268817204301075	LAMA3	KRAS
1.0	1.5214285714285714	C12orf51	KRAS
1.0	1.5160142348754448	DCP2	KRAS
1.0	1.5106382978723405	ATP2A3	KRAS
1.0	1.5053003533568905	FTSJD2	VPS13A
1.0	1.5	KLF4	TP53
1.0	1.4947368421052631	ABCF1	KRAS
1.0	1.4895104895104896	ZBTB33	KRAS
1.0	1.4843205574912892	TM7SF3	KRAS
1.0	1.4791666666666667	COPS5	VPS13A
1.0	1.4740484429065743	KIAA0368	KRAS
1.0	1.4689655172413794	HIP1R	TP53
1.0	1.4639175257731958	CCNT1	KRAS
1.0	1.4589041095890412	MLH1	KRAS
1.0	1.453924914675768	ZEB2	KRAS
1.0	1.4489795918367347	CD151	KCNK13
1.0	1.4440677966101696	TTLL3	KCNK13
1.0	1.4391891891891893	RNGTT	KRAS
1.0	1.4343434343434343	FANCM	KRAS
1.0	1.429530201342282	C14orf126	KRAS
1.0	1.4247491638795986	HIF1AN	KRAS
1.0	1.42	DNAJC14	KRAS
1.0	1.415282392026578	GBAS	KRAS
1.0	1.4105960264900663	TRMT6	KRAS
1.0	1.4059405940594059	NT5E	KRAS
1.0	1.4013157894736843	COL11A1	KRAS
1.0	1.3967213114754098	RAB4A	KRAS
1.0	1.392156862745098	FUNDC1	TP53
1.0	1.3876221498371335	SF1	TP53
1.0	1.3831168831168832	HERC3	KRAS
1.0	1.3786407766990292	ZCCHC14	KRAS
1.0	1.3741935483870968	DACT1	KRAS
1.0	1.369774919614148	ROD1	KRAS
1.0	1.3653846153846154	ASH1L	KRAS
1.0	1.3610223642172523	TOP3A	KRAS
1.0	1.356687898089172	GPA33	KRAS
1.0	1.3523809523809525	SDCCAG1	KRAS
1.0	1.3481012658227849	USP7	KRAS
1.0	1.3438485804416405	TG	VPS13A
1.0	1.3396226415094339	RAB3D	KRAS
1.0	1.335423197492163	PPFIA1	KRAS
1.0	1.33125	ZDHHC18	KRAS
1.0	1.3271028037383177	EDEM1	KCNK13
1.0	1.3229813664596273	ATXN2L	KRAS
1.0	1.3188854489164086	FAT4	TP53
1.0	1.3148148148148149	LANCL2	VPS13A
1.0	1.3107692307692307	GATAD2B	KRAS
1.0	1.3067484662576687	RBM25	KRAS
1.0	1.3027522935779816	CYP4F12	KRAS
1.0	1.298780487804878	ITPR1	TP53
1.0	1.2948328267477203	SOD2	KRAS
1.0	1.290909090909091	FZD6	VPS13A
1.0	1.2870090634441087	POLR3D	KRAS
1.0	1.283132530120482	MAPK12	KRAS
1.0	1.2792792792792793	FYN	KRAS
1.0	1.2754491017964071	KREMEN1	KRAS
1.0	1.2716417910447761	BLVRB	KRAS
1.0	1.2678571428571428	PTCH1	KRAS
1.0	1.2640949554896141	APBB2	KRAS
1.0	1.2603550295857988	PLXNA3	KRAS
1.0	1.2566371681415929	FOXO4	KRAS
1.0	1.2529411764705882	SETX	VPS13A
1.0	1.249266862170088	KLHL7	KRAS
1.0	1.2456140350877194	PUS7L	TP53
1.0	1.2419825072886297	KLHL8	KRAS
1.0	1.2383720930232558	MLL5	KRAS
1.0	1.2347826086956522	ROBO1	VPS13A
1.0	1.23121387283237	ANKRD50	KRAS
1.0	1.2276657060518732	CSF3R	KRAS
1.0	1.2241379310344827	RBM10	VPS13A
1.0	1.2206303724928367	MLL4	KRAS
1.0	1.217142857142857	MYST1	KRAS
1.0	1.2136752136752136	TRIM41	KRAS
1.0	1.2102272727272727	SLTM	KRAS
1.0	1.206798866855524	TNS1	KRAS
1.0	1.2033898305084745	ANKFY1	KRAS
1.0	1.2	RNF20	KRAS
1.0	1.196629213483146	SNX7	KRAS
1.0	1.1932773109243697	ITGB2	VPS13A
1.0	1.1899441340782122	NAPB	KRAS
1.0	1.1866295264623956	TRRAP	KRAS
1.0	1.1833333333333333	ZMYND8	KRAS
1.0	1.18005540166205	KCNS3	VPS13A
1.0	1.1767955801104972	KIAA1609	KRAS
1.0	1.1735537190082646	ENTPD4	KRAS
1.0	1.1703296703296704	SLC30A9	KRAS
1.0	1.167123287671233	HECTD1	VPS13A
1.0	1.1639344262295082	AXIN1	KRAS
1.0	1.1607629427792916	CFLAR	KCNK13
1.0	1.1576086956521738	ZMYM2	KRAS
1.0	1.1544715447154472	LPP	KRAS
1.0	1.1513513513513514	TTC21B	KRAS
1.0	1.1482479784366577	EPHX1	TP53
1.0	1.1451612903225807	HEATR1	KRAS
1.0	1.1420911528150135	ATAD5	KRAS
1.0	1.13903743315508	CARD6	KRAS
1.0	1.136	KIAA2018	KRAS
1.0	1.1329787234042554	TBC1D24	KRAS
1.0	1.129973474801061	C5orf15	VPS13A
1.0	1.126984126984127	PRICKLE3	KRAS
1.0	1.1240105540897098	PLCG2	KRAS
1.0	1.1210526315789473	YIPF3	KRAS
1.0	1.1181102362204725	WDR4	TP53
1.0	1.1151832460732984	DNMT1	KCNK13
1.0	1.112271540469974	ANTXR2	KRAS
1.0	1.109375	WDR1	KRAS
1.0	1.1064935064935064	PLEKHA2	KRAS
1.0	1.1036269430051813	OSBP	TP53
1.0	1.1007751937984496	MLPH	TP53
1.0	1.097938144329897	DSTN	KRAS
1.0	1.095115681233933	RANBP9	VPS13A
1.0	1.0923076923076922	HEATR5B	KRAS
1.0	1.0895140664961638	CDK12	KRAS
1.0	1.086734693877551	RANBP2	KRAS
1.0	1.083969465648855	KLHL23	KRAS
1.0	1.0812182741116751	MDN1	KRAS
1.0	1.0784810126582278	NOL6	KRAS
1.0	1.0757575757575757	REV1	KRAS
1.0	1.0730478589420656	SOX13	VPS13A
1.0	1.07035175879397	GPRASP2	KRAS
1.0	1.0676691729323309	ZNF91	KRAS
1.0	1.065	DAPK1	VPS13A
1.0	1.0623441396508728	RTTN	KRAS
1.0	1.0597014925373134	KIAA0100	KRAS
1.0	1.0570719602977667	CD3EAP	KRAS
1.0	1.0544554455445545	EML1	VPS13A
1.0	1.0518518518518518	OXNAD1	KRAS
1.0	1.0492610837438423	PRKD3	KCNK13
1.0	1.0466830466830468	NKIRAS2	KRAS
1.0	1.0441176470588236	SMARCAD1	KRAS
1.0	1.0415647921760391	C5orf42	KRAS
1.0	1.0390243902439025	PRKDC	KRAS
1.0	1.0364963503649636	TNRC6C	KRAS
1.0	1.0339805825242718	CENPB	VPS13A
1.0	1.0314769975786926	CAMK2D	KRAS
1.0	1.0289855072463767	TNRC6B	TP53
1.0	1.0265060240963855	PTPRD	KRAS
1.0	1.0240384615384615	C5orf51	TP53
1.0	1.0215827338129497	CENPF	VPS13A
1.0	1.0191387559808613	PRR5L	KRAS
1.0	1.0167064439140812	RNF43	KRAS
1.0	1.0142857142857142	PRLR	VPS13A
1.0	1.01187648456057	SYDE2	KRAS
1.0	1.009478672985782	L2HGDH	VPS13A
1.0	1.0070921985815602	SH3BP1	KRAS
1.0	1.0047169811320755	NFIC	VPS13A
1.0	1.0023529411764707	MUC17	VPS13A
1.0	1.0	RETSAT	KRAS
