1.0	3.234851485148515	SYTL2	CTNNB1
1.0	3.203137254901961	TNK1	PIK3CA
1.0	3.1720388349514566	FUK	KRAS
1.0	3.141538461538462	GRK5	PIK3CA
1.0	3.111619047619048	CLCN6	KLK6
1.0	3.0822641509433963	CLTCL1	AKAP9
1.0	3.053457943925234	CLCN5	KLK6
1.0	3.0251851851851854	PXDN	NFE2L2
1.0	2.997431192660551	SEPHS1	PIK3CA
1.0	2.9701818181818185	HIP1R	KRAS
1.0	2.9434234234234236	TTC26	KRAS
1.0	2.9171428571428573	ZEB2	CTNNB1
1.0	2.891327433628319	ATP10D	ATP8B1
1.0	2.865964912280702	MLH3	CTNNB1
1.0	2.84104347826087	GJA4	PIK3CA
1.0	2.8165517241379314	SAA1	PIK3CA
1.0	2.7924786324786326	PARG	PIK3CA
1.0	2.768813559322034	AMY2B	PIK3CA
1.0	2.7455462184873953	ATF7IP	MAP4K1
1.0	2.722666666666667	ARHGEF1	PIK3CA
1.0	2.7001652892561987	TP53	PTEN
1.0	2.6780327868852463	ARHGEF15	PIK3CA
1.0	2.6562601626016265	HERC1	CTNNB1
1.0	2.6348387096774197	FLNA	CTNNB1
1.0	2.61376	ELMO1	CTNNB1
1.0	2.593015873015873	ANKRD26	CTNNB1
1.0	2.572598425196851	TLCD1	NFE2L2
1.0	2.5525	ASH1L	CTNNB1
1.0	2.532713178294574	VCAN	CTNNB1
1.0	2.5132307692307694	GNAS	PIK3CA
1.0	2.4940458015267177	RBM39	PIK3CA
1.0	2.4751515151515155	KCNH2	CTNNB1
1.0	2.456541353383459	USP30	NFE2L2
1.0	2.438208955223881	C3	PIK3R1
1.0	2.420148148148148	FHL1	CTNNB1
1.0	2.4023529411764706	COL3A1	KRAS
1.0	2.3848175182481754	FPR3	CTNNB1
1.0	2.367536231884058	PLIN5	PIK3CA
1.0	2.3505035971223025	NUMA1	GNE
1.0	2.333714285714286	SOS1	PIK3CA
1.0	2.317163120567376	FAT1	CTNNB1
1.0	2.3008450704225356	DHX15	KRAS
1.0	2.284755244755245	PCSK9	CTNNB1
1.0	2.268888888888889	CC2D1A	CTNNB1
1.0	2.253241379310345	FYCO1	KRAS
1.0	2.2378082191780826	RASA1	PIK3CA
1.0	2.2225850340136057	EXOC1	KRAS
1.0	2.2075675675675677	MARS	CTNNB1
1.0	2.1927516778523493	NUCKS1	SLC1A3
1.0	2.1781333333333337	JARID2	CTNNB1
1.0	2.163708609271523	VTA1	CTNNB1
1.0	2.1494736842105264	ZNF24	PIK3CA
1.0	2.1354248366013073	ZFP1	PIK3CA
1.0	2.1215584415584416	AMBRA1	KRAS
1.0	2.1078709677419356	NID2	FN1
1.0	2.0943589743589746	PROM1	CTNNB1
1.0	2.081019108280255	RPS6KA3	PIK3CA
1.0	2.067848101265823	ADCY9	PIK3CA
1.0	2.0548427672955976	RPL22	PIK3CA
1.0	2.0420000000000003	CP	PIK3CA
1.0	2.0293167701863357	LRP4	CTNNB1
1.0	2.0167901234567904	MPHOSPH8	CTNNB1
1.0	2.0044171779141107	GPRIN1	KRAS
1.0	1.9921951219512197	STK33	CTNNB1
1.0	1.9801212121212124	RNMT	DCAF6
1.0	1.9681927710843374	PLXNA2	PIK3CA
1.0	1.9564071856287426	FAM189B	PIK3CA
1.0	1.944761904761905	PNN	CTNNB1
1.0	1.9332544378698227	TBC1D15	CTNNB1
1.0	1.9218823529411766	ZNF300	PIK3CA
1.0	1.9106432748538014	ANK3	KRAS
1.0	1.8995348837209305	AAK1	CTNNB1
1.0	1.8885549132947979	DDX24	KRAS
1.0	1.8777011494252875	EED	USP9X
1.0	1.8669714285714287	RC3H2	CTNNB1
1.0	1.8563636363636364	GNL1	KRAS
1.0	1.8458757062146893	ASPM	GNE
1.0	1.8355056179775282	MYO6	CTNNB1
1.0	1.8252513966480448	GNLY	PIK3CA
1.0	1.8151111111111113	LYPLA2	SAA1
1.0	1.805082872928177	ARID1A	FGFR2
1.0	1.7951648351648353	HNRNPU	DCAF6
1.0	1.7853551912568308	STK3	CTNNB1
1.0	1.7756521739130435	PLCE1	PIK3CA
1.0	1.7660540540540541	TNS1	PIK3CA
1.0	1.7565591397849465	TRIM32	ASPM
1.0	1.7471657754010697	TESK1	GNE
1.0	1.737872340425532	BMP2K	KRAS
1.0	1.7286772486772488	MGA	CTNNB1
1.0	1.719578947368421	DSP	RAB3GAP1
1.0	1.7105759162303666	NFE2L2	RYR1
1.0	1.7016666666666669	AKAP8	DSP
1.0	1.6928497409326426	SMARCA2	PIK3CA
1.0	1.6841237113402063	MAP7D3	KRAS
1.0	1.6754871794871797	FGFR2	PIK3CA
1.0	1.6669387755102043	FGFR4	PIK3CA
1.0	1.6584771573604062	STX7	KRAS
1.0	1.6501010101010103	SESN2	PIK3CA
1.0	1.6418090452261307	CCNG1	PIK3CA
1.0	1.6336000000000002	ATF1	CTNNB1
1.0	1.6254726368159205	ZFC3H1	PIK3CA
1.0	1.6174257425742575	NIPBL	GNE
1.0	1.6094581280788178	SMARCB1	CTNNB1
1.0	1.6015686274509806	PPL	PIK3CA
1.0	1.5937560975609757	TEK	CTNNB1
1.0	1.5860194174757283	LMTK2	PIK3CA
1.0	1.5783574879227054	ADRA2A	PIK3CA
1.0	1.570769230769231	SCARB1	PIK3CA
1.0	1.5632535885167465	EWSR1	PIK3CA
1.0	1.555809523809524	RNF14	CTNNB1
1.0	1.548436018957346	AXIN1	PIK3CA
1.0	1.5411320754716982	DDX42	KRAS
1.0	1.5338967136150237	IFT140	CTNNB1
1.0	1.526728971962617	FN1	PIK3CA
1.0	1.5196279069767442	AP2M1	KRAS
1.0	1.5125925925925927	TFDP1	DSP
1.0	1.5056221198156683	DNAJA2	CTNNB1
1.0	1.4987155963302754	TAF1	PIK3CA
1.0	1.4918721461187217	SMG7	PIK3CA
1.0	1.4850909090909092	MET	CTNNB1
1.0	1.478371040723982	RPGRIP1L	PDGFRA
1.0	1.4717117117117118	IREB2	CTNNB1
1.0	1.4651121076233184	GOLIM4	CTNNB1
1.0	1.4585714285714286	SACS	PIK3CA
1.0	1.452088888888889	DNHD1	CTNNB1
1.0	1.4456637168141595	NIPA1	KRAS
1.0	1.439295154185022	SNW1	PIK3CA
1.0	1.432982456140351	CASC3	PIK3CA
1.0	1.4267248908296943	TEAD3	CTNNB1
1.0	1.420521739130435	KAT5	CTNNB1
1.0	1.4143722943722945	TET2	CTNNB1
1.0	1.4082758620689657	TET1	PIK3CA
1.0	1.4022317596566525	FOXP4	CTNNB1
1.0	1.3962393162393163	ABCB6	KRAS
1.0	1.3902978723404256	EIF4B	PIK3CA
1.0	1.384406779661017	TRAF3IP2	MAP4K1
1.0	1.378565400843882	ATF6	PIK3CA
1.0	1.3727731092436977	ST7L	APC
1.0	1.367029288702929	PRICKLE1	PIK3CA
1.0	1.3613333333333335	PLCG1	CTNNB1
1.0	1.3556846473029047	FAAH	PIK3CA
1.0	1.3500826446280993	THNSL2	SAA1
1.0	1.3445267489711936	TMPO	PIK3CA
1.0	1.3390163934426231	CACNA1C	KRAS
1.0	1.3335510204081633	ST5	CTNNB1
1.0	1.3281300813008132	MYH10	KRAS
1.0	1.322753036437247	SEL1L	PIK3CA
1.0	1.3174193548387099	PHF6	HSP90B1
1.0	1.312128514056225	HSP90AB1	CTNNB1
1.0	1.30688	DENND5A	KRAS
1.0	1.3016733067729085	ARID4A	CTNNB1
1.0	1.2965079365079366	PREX1	CTNNB1
1.0	1.2913833992094863	OGDHL	CTNNB1
1.0	1.2862992125984254	PPIP5K2	USP9X
1.0	1.2812549019607844	EDC4	CTNNB1
1.0	1.27625	CTCF	CTNNB1
1.0	1.2712840466926072	MFSD2A	PTEN
1.0	1.266356589147287	LGR4	CTNNB1
1.0	1.2614671814671816	AFMID	DSP
1.0	1.2566153846153847	FUBP1	CTNNB1
1.0	1.251800766283525	PIGK	CTNNB1
1.0	1.2470229007633589	FUBP3	CTNNB1
1.0	1.2422813688212928	DES	PIK3CA
1.0	1.2375757575757578	ATP8B1	PTEN
1.0	1.2329056603773585	CDK12	CTNNB1
1.0	1.2282706766917295	TPR	CTNNB1
1.0	1.2236704119850188	LBR	KRAS
1.0	1.2191044776119404	KDM5C	KRAS
1.0	1.2145724907063198	AHNAK	CTNNB1
1.0	1.210074074074074	KIF14	PIK3CA
1.0	1.205608856088561	TBL1XR1	CTNNB1
1.0	1.2011764705882353	BRCC3	CTNNB1
1.0	1.196776556776557	FILIP1	RPS6KA3
1.0	1.1924087591240877	DDB1	PIK3CA
1.0	1.1880727272727274	NCOA7	PTEN
1.0	1.183768115942029	NUSAP1	CTNNB1
1.0	1.1794945848375453	IPO9	PIK3CA
1.0	1.1752517985611513	IFI16	CTNNB1
1.0	1.1710394265232975	NEK11	COPS6
1.0	1.166857142857143	MFN2	CTNNB1
1.0	1.1627046263345198	SMTN	GNE
1.0	1.158581560283688	CA8	PIK3CA
1.0	1.154487632508834	KRIT1	PIK3CA
1.0	1.1504225352112678	AAMP	PIK3CA
1.0	1.1463859649122807	FHOD3	CD4
1.0	1.1423776223776225	AOC3	KRAS
1.0	1.1383972125435542	DPF2	PIK3CA
1.0	1.1344444444444446	ING2	PIK3CA
1.0	1.1305190311418687	MMGT1	CTNNB1
1.0	1.1266206896551725	PHLPP2	PIK3CA
1.0	1.1227491408934709	APH1B	KRAS
1.0	1.1189041095890413	NFYC	CTNNB1
1.0	1.115085324232082	PRKDC	CTNNB1
1.0	1.1112925170068029	AKAP9	KRAS
1.0	1.1075254237288137	DNAH7	KRAS
1.0	1.1037837837837838	TPM4	PIK3CA
1.0	1.1000673400673402	DNAH5	CTNNB1
1.0	1.0963758389261746	VCAM1	PIK3CA
1.0	1.0927090301003346	APLNR	CTNNB1
1.0	1.0890666666666668	NPAS2	CTNNB1
1.0	1.0854485049833889	MAP3K2	PIK3CA
1.0	1.0818543046357616	ATIC	MTX1
1.0	1.0782838283828384	SAFB	PIK3CA
1.0	1.0747368421052632	CD4	CTNNB1
1.0	1.0712131147540984	TNRC6A	KRAS
1.0	1.0677124183006537	VPS36	CTNNB1
1.0	1.0642345276872964	UBTD2	BRCC3
1.0	1.0607792207792208	PIK3R1	KLK6
1.0	1.057346278317152	APC	CTNNB1
1.0	1.0539354838709678	MSH6	CTNNB1
1.0	1.0505466237942123	TMC8	PTEN
1.0	1.0471794871794873	CENPF	HSP90B1
1.0	1.0438338658146966	SMC6	ATF6
1.0	1.0405095541401275	FIG4	KRAS
1.0	1.0372063492063492	PPP1R13L	PIK3CA
1.0	1.0339240506329115	CDC25A	PIK3CA
1.0	1.0306624605678234	MON2	KLK6
1.0	1.0274213836477988	COL5A1	SMG7
1.0	1.0242006269592476	SMC4	CTNNB1
1.0	1.0210000000000001	USP6NL	RAB3GAP1
1.0	1.0178193146417447	HSP90B1	MAP4K1
1.0	1.0146583850931679	PHB2	CTNNB1
1.0	1.0115170278637773	DENND4C	KRAS
1.0	1.0083950617283952	SETD7	PIK3CA
1.0	1.0052923076923077	FAF2	ATF6
1.0	1.0022085889570553	APAF1	PIK3CA
1.0	0.9991437308868503	ARAP3	PIK3CA
