1.0	10.0	ADAMTS4	PIK3CA
1.0	9.803921568627452	CPSF3L	PIK3CA
1.0	9.615384615384615	HSD17B11	PIK3CA
1.0	9.433962264150944	HSPBAP1	RAB3GAP1
1.0	9.25925925925926	AHCY	PIK3CA
1.0	9.090909090909092	ERBB3	RAB3GAP1
1.0	8.928571428571429	MTX1	RAB3GAP1
1.0	8.771929824561404	UBA6	RAB3GAP1
1.0	8.620689655172415	MYBL2	PIK3CA
1.0	8.474576271186441	ZNF512	PIK3CA
1.0	8.333333333333334	ZNF513	RAB3GAP1
1.0	8.19672131147541	DDX60L	RAB3GAP1
1.0	8.064516129032258	ZNF74	PIK3CA
1.0	7.936507936507937	TNKS	PIK3CA
1.0	7.8125	ZC3H13	PIK3CA
1.0	7.6923076923076925	PHB	PTEN
1.0	7.575757575757576	KLF11	RAB3GAP1
1.0	7.462686567164179	EME1	PIK3CA
1.0	7.352941176470588	PCDH12	PTEN
1.0	7.246376811594203	ATR	RAB3GAP1
1.0	7.142857142857143	EMILIN2	RAB3GAP1
1.0	7.042253521126761	RPS6	RAB3GAP1
1.0	6.944444444444445	ATM	PIK3CA
1.0	6.8493150684931505	C7orf43	RAB3GAP1
1.0	6.756756756756757	ZNF526	RAB3GAP1
1.0	6.666666666666667	SYNE2	RAB3GAP1
1.0	6.578947368421052	MAP2	PIK3CA
1.0	6.4935064935064934	TNK1	PIK3CA
1.0	6.410256410256411	SYTL2	PIK3CA
1.0	6.329113924050633	ZNF292	PIK3CA
1.0	6.25	SEPHS1	PIK3CA
1.0	6.172839506172839	CACHD1	RAB3GAP1
1.0	6.097560975609756	TTC26	RAB3GAP1
1.0	6.024096385542169	ATP10D	PIK3CA
1.0	5.9523809523809526	C22orf25	PIK3CA
1.0	5.882352941176471	AMY2B	PIK3CA
1.0	5.813953488372093	ATF7IP	MAP4K1
1.0	5.747126436781609	ARHGEF1	PIK3CA
1.0	5.681818181818182	EXOSC9	PIK3CA
1.0	5.617977528089888	TTC37	RAB3GAP1
1.0	5.555555555555555	TP53	PTEN
1.0	5.4945054945054945	LRRC27	RAB3GAP1
1.0	5.434782608695652	KCTD20	RAB3GAP1
1.0	5.376344086021505	ARHGEF15	PIK3CA
1.0	5.319148936170213	ZNF549	RAB3GAP1
1.0	5.2631578947368425	ZSWIM3	PIK3CA
1.0	5.208333333333333	FLNA	RAB3GAP1
1.0	5.154639175257732	ELMO1	RAB3GAP1
1.0	5.1020408163265305	GTF2H1	PIK3CA
1.0	5.05050505050505	CBWD2	PIK3CA
1.0	5.0	BRWD3	PIK3CA
1.0	4.9504950495049505	DOK1	PIK3CA
1.0	4.901960784313726	TLCD1	PIK3CA
1.0	4.854368932038835	THOC6	PTEN
1.0	4.8076923076923075	VCAN	PIK3CA
1.0	4.761904761904762	GNAS	PIK3CA
1.0	4.716981132075472	KIAA1217	PTEN
1.0	4.672897196261682	EEF1D	PIK3CA
1.0	4.62962962962963	ZNF33B	PIK3CA
1.0	4.587155963302752	KCNH2	RAB3GAP1
1.0	4.545454545454546	MFSD6	PTEN
1.0	4.504504504504505	USP30	PIK3CA
1.0	4.464285714285714	NACA	PIK3CA
1.0	4.424778761061947	C3	PIK3R1
1.0	4.385964912280702	FHL1	RAB3GAP1
1.0	4.3478260869565215	ZNF557	RAB3GAP1
1.0	4.310344827586207	ZNF75A	RAB3GAP1
1.0	4.273504273504273	FPR3	PIK3CA
1.0	4.237288135593221	NUMA1	MAP4K1
1.0	4.201680672268908	PLEKHG2	PIK3CA
1.0	4.166666666666667	PLEKHG1	PTEN
1.0	4.132231404958677	GALNT10	MAP4K1
1.0	4.098360655737705	SOS1	PIK3CA
1.0	4.065040650406504	DHX15	RAB3GAP1
1.0	4.032258064516129	PCSK9	RAB3GAP1
1.0	4.0	DHX16	PIK3CA
1.0	3.9682539682539684	USP36	PIK3CA
1.0	3.937007874015748	RASA1	PIK3CA
1.0	3.90625	MARS	PIK3CA
1.0	3.875968992248062	EXOC1	PIK3CA
1.0	3.8461538461538463	CXorf38	PIK3CA
1.0	3.816793893129771	LZTR1	PIK3CA
1.0	3.787878787878788	NUCKS1	PIK3CA
1.0	3.7593984962406015	VTA1	PIK3CA
1.0	3.7313432835820897	ZNF770	RAB3GAP1
1.0	3.7037037037037037	ZFP1	PIK3CA
1.0	3.676470588235294	ZNF24	PIK3CA
1.0	3.6496350364963503	ZNF669	PIK3CA
1.0	3.6231884057971016	NID2	RAB3GAP1
1.0	3.597122302158273	KIAA0564	RAB3GAP1
1.0	3.5714285714285716	RPS6KA3	PIK3CA
1.0	3.5460992907801416	RPL22	PIK3CA
1.0	3.5211267605633805	NARG2	RAB3GAP1
1.0	3.4965034965034967	DYM	PIK3CA
1.0	3.4722222222222223	ZNF462	PIK3CA
1.0	3.4482758620689653	CP	PIK3CA
1.0	3.4246575342465753	AACS	RAB3GAP1
1.0	3.401360544217687	MPHOSPH8	PIK3CA
1.0	3.3783783783783785	LRP4	PIK3CA
1.0	3.3557046979865772	STK33	RAB3GAP1
1.0	3.3333333333333335	RNMT	PIK3CA
1.0	3.3112582781456954	PRPF4B	MAP4K1
1.0	3.289473684210526	AP1G2	PIK3CA
1.0	3.2679738562091503	AP1G1	RAB3GAP1
1.0	3.2467532467532467	CNOT1	PTEN
1.0	3.225806451612903	ANK3	RAB3GAP1
1.0	3.2051282051282053	ZNF300	PIK3CA
1.0	3.1847133757961785	AAK1	PIK3CA
1.0	3.1645569620253164	DDX24	RAB3GAP1
1.0	3.1446540880503147	EED	RAB3GAP1
1.0	3.125	ARID1A	RYR1
1.0	3.1055900621118013	RNASEH2B	PIK3CA
1.0	3.0864197530864197	KIAA1467	RAB3GAP1
1.0	3.067484662576687	HNRNPU	MAP4K1
1.0	3.048780487804878	BMP2K	PIK3CA
1.0	3.0303030303030303	TESK1	PIK3CA
1.0	3.0120481927710845	MGA	PIK3CA
1.0	2.9940119760479043	NFE2L2	RYR1
1.0	2.9761904761904763	ZNF438	PIK3CA
1.0	2.9585798816568047	SMARCA2	PIK3CA
1.0	2.9411764705882355	PHKA2	PIK3CA
1.0	2.9239766081871346	HDLBP	RAB3GAP1
1.0	2.9069767441860463	STX7	PIK3CA
1.0	2.8901734104046244	LRBA	PIK3CA
1.0	2.8735632183908044	CCNG1	PIK3CA
1.0	2.857142857142857	SESN2	PIK3CA
1.0	2.840909090909091	ATF1	RAB3GAP1
1.0	2.824858757062147	FBXW7	PTEN
1.0	2.808988764044944	NIPBL	RAB3GAP1
1.0	2.793296089385475	SMARCB1	RAB3GAP1
1.0	2.7777777777777777	TEK	RAB3GAP1
1.0	2.7624309392265194	ADRA2A	PIK3CA
1.0	2.7472527472527473	DDX42	PIK3CA
1.0	2.73224043715847	IFT140	RAB3GAP1
1.0	2.717391304347826	AP2M1	PIK3CA
1.0	2.7027027027027026	TFDP1	PIK3R1
1.0	2.6881720430107525	DNAJA2	RAB3GAP1
1.0	2.6737967914438503	TAF1	PIK3CA
1.0	2.6595744680851063	ABCB8	PIK3CA
1.0	2.6455026455026456	FIBP	PTEN
1.0	2.6315789473684212	SMG7	PIK3CA
1.0	2.6178010471204187	MET	RAB3GAP1
1.0	2.6041666666666665	IREB2	RAB3GAP1
1.0	2.5906735751295336	GOLIM4	PIK3CA
1.0	2.577319587628866	DNHD1	RAB3GAP1
1.0	2.5641025641025643	NIPA1	PIK3CA
1.0	2.5510204081632653	TEAD3	RAB3GAP1
1.0	2.5380710659898478	ZNF320	RAB3GAP1
1.0	2.525252525252525	ABCB6	PIK3CA
1.0	2.512562814070352	AIM1	PIK3CA
1.0	2.5	TRAF3IP2	PIK3CA
1.0	2.487562189054726	ATF6	PIK3CA
1.0	2.4752475247524752	ST7L	PIK3CA
1.0	2.4630541871921183	FREM2	PIK3CA
1.0	2.450980392156863	FAAH	PIK3CA
1.0	2.4390243902439024	CACNA1C	PIK3CA
1.0	2.4271844660194173	SEL1L	PIK3CA
1.0	2.4154589371980677	MYH10	RAB3GAP1
1.0	2.4038461538461537	DENND5A	PIK3CA
1.0	2.3923444976076556	ARID4A	PIK3CA
1.0	2.380952380952381	CLSTN3	PIK3CA
1.0	2.3696682464454977	FIGNL1	PIK3CA
1.0	2.358490566037736	PREX1	RAB3GAP1
1.0	2.347417840375587	OGDHL	PIK3CA
1.0	2.336448598130841	EDC4	RAB3GAP1
1.0	2.3255813953488373	CAD	PIK3CA
1.0	2.314814814814815	MFSD2A	PTEN
1.0	2.304147465437788	CTCF	RAB3GAP1
1.0	2.293577981651376	AFMID	PIK3CA
1.0	2.2831050228310503	SLC1A3	RAB3GAP1
1.0	2.272727272727273	DES	PIK3CA
1.0	2.262443438914027	RNF103	PIK3CA
1.0	2.2522522522522523	DSEL	PIK3CA
1.0	2.242152466367713	WWC3	PIK3CA
1.0	2.232142857142857	PDE8A	PTEN
1.0	2.2222222222222223	INO80D	PIK3CA
1.0	2.2123893805309733	NDUFS2	PIK3CA
1.0	2.202643171806167	LBR	PIK3CA
1.0	2.192982456140351	DCAF17	PIK3CA
1.0	2.183406113537118	AHNAK	RAB3GAP1
1.0	2.1739130434782608	KDM5C	RAB3GAP1
1.0	2.1645021645021645	KIF14	PIK3CA
1.0	2.1551724137931036	TBL1XR1	RAB3GAP1
1.0	2.1459227467811157	DDB1	PIK3CA
1.0	2.1367521367521367	NUSAP1	RAB3GAP1
1.0	2.127659574468085	NCOA7	PTEN
1.0	2.1186440677966103	IPO9	PIK3CA
1.0	2.109704641350211	IFI16	PIK3CA
1.0	2.100840336134454	NEK11	PIK3R1
1.0	2.092050209205021	C14orf79	PIK3CA
1.0	2.0833333333333335	TOR2A	PIK3CA
1.0	2.074688796680498	ACADVL	RAB3GAP1
1.0	2.0661157024793386	MAN2A1	PIK3CA
1.0	2.05761316872428	CA8	PIK3CA
1.0	2.0491803278688523	SLC35E3	RAB3GAP1
1.0	2.0408163265306123	PPM1H	PIK3CA
1.0	2.032520325203252	FHOD3	MAP4K1
1.0	2.0242914979757085	AAMP	PIK3CA
1.0	2.0161290322580645	TM4SF1	PIK3CA
1.0	2.0080321285140563	SPATS2L	MAP4K1
1.0	2.0	DPF2	PIK3CA
1.0	1.9920318725099602	FKBP8	PIK3CA
1.0	1.9841269841269842	PHLPP2	PIK3CA
1.0	1.976284584980237	MMGT1	PIK3CA
1.0	1.968503937007874	APH1B	PIK3CA
1.0	1.9607843137254901	MUTED	RAB3GAP1
1.0	1.953125	NFYC	PIK3CA
1.0	1.9455252918287937	KIF9	PIK3CA
1.0	1.937984496124031	VCAM1	PIK3CA
1.0	1.9305019305019304	APLNR	RAB3GAP1
1.0	1.9230769230769231	ATIC	MAP4K1
1.0	1.9157088122605364	LSG1	RAB3GAP1
1.0	1.9083969465648856	CD4	RAB3GAP1
1.0	1.9011406844106464	NSUN3	RAB3GAP1
1.0	1.893939393939394	UBTD2	PIK3CA
1.0	1.8867924528301887	VPS36	RAB3GAP1
1.0	1.8796992481203008	GTF3C3	PIK3CA
1.0	1.8726591760299625	KLK6	PTEN
1.0	1.8656716417910448	TMC8	PTEN
1.0	1.858736059479554	ALPK3	PIK3CA
1.0	1.8518518518518519	SMC6	RAB3GAP1
1.0	1.845018450184502	FIG4	PIK3CA
1.0	1.838235294117647	COL5A1	RAB3GAP1
1.0	1.8315018315018314	CDC25A	PIK3CA
1.0	1.8248175182481752	USP6NL	RAB3GAP1
1.0	1.8181818181818181	SMC4	RAB3GAP1
1.0	1.8115942028985508	HSP90B1	MAP4K1
1.0	1.8050541516245486	PPP1R9A	PIK3CA
1.0	1.7985611510791366	ZRANB2	RAB3GAP1
1.0	1.7921146953405018	FAF2	RAB3GAP1
1.0	1.7857142857142858	APAF1	PIK3CA
1.0	1.7793594306049823	GPR125	PIK3CA
1.0	1.7730496453900708	UHRF1BP1L	PIK3CA
1.0	1.7667844522968197	RAB3GAP1	HMCN1
1.0	1.7605633802816902	DYNC2LI1	PIK3CA
1.0	1.7543859649122806	LEMD3	PIK3CA
1.0	1.7482517482517483	CCT3	PIK3CA
1.0	1.7421602787456445	VPS33B	PIK3CA
1.0	1.7361111111111112	SIN3A	RAB3GAP1
1.0	1.7301038062283738	AGPS	PIK3CA
1.0	1.7241379310344827	ZFP90	RAB3GAP1
1.0	1.7182130584192439	RSPH3	PIK3CA
1.0	1.7123287671232876	EIF2B3	PIK3CA
1.0	1.7064846416382253	PLD2	PIK3CA
1.0	1.7006802721088434	RARG	PIK3CA
1.0	1.694915254237288	VANGL2	PIK3CA
1.0	1.6891891891891893	UBR3	RAB3GAP1
1.0	1.6835016835016836	DEPDC1	PIK3CA
1.0	1.6778523489932886	FAM123B	PIK3CA
1.0	1.6722408026755853	NAV1	PTEN
1.0	1.6666666666666667	CC2D2A	RAB3GAP1
1.0	1.6611295681063123	PDGFRA	PIK3CA
1.0	1.6556291390728477	GIGYF2	PTEN
1.0	1.6501650165016502	ADD2	PTEN
1.0	1.644736842105263	KIAA0947	RAB3GAP1
1.0	1.639344262295082	ENPP2	PIK3R1
1.0	1.6339869281045751	MRE11A	PIK3CA
1.0	1.6286644951140066	AKAP13	PIK3CA
1.0	1.6233766233766234	IGF2BP2	PIK3CA
1.0	1.6181229773462784	OAS2	PIK3CA
1.0	1.6129032258064515	SLC11A2	PIK3CA
1.0	1.607717041800643	KRAS	MAP4K1
1.0	1.6025641025641026	AGGF1	RAB3GAP1
1.0	1.597444089456869	DMD	PIK3CA
1.0	1.5923566878980893	GYS1	PIK3CA
1.0	1.5873015873015872	ZMPSTE24	PTEN
1.0	1.5822784810126582	RAP1GAP2	PIK3CA
1.0	1.5772870662460567	BCOR	PIK3CA
1.0	1.5723270440251573	COL18A1	RAB3GAP1
1.0	1.567398119122257	IKZF4	PIK3R1
1.0	1.5625	BMP1	RAB3GAP1
1.0	1.557632398753894	TP53BP1	RAB3GAP1
1.0	1.5527950310559007	PTPN14	PIK3CA
1.0	1.5479876160990713	EHBP1	RAB3GAP1
1.0	1.5432098765432098	NCKAP1L	PTEN
1.0	1.5384615384615385	HOMER1	MAP4K1
1.0	1.5337423312883436	ADPRH	RAB3GAP1
1.0	1.529051987767584	EPS8	PIK3CA
1.0	1.524390243902439	ATP2A3	PIK3CA
1.0	1.5197568389057752	SUPT16H	RAB3GAP1
1.0	1.5151515151515151	GRK5	PIK3CA
1.0	1.5105740181268883	FUK	PIK3CA
1.0	1.5060240963855422	CLCN6	RAB3GAP1
1.0	1.5015015015015014	CLTCL1	PIK3CA
1.0	1.4970059880239521	ZFHX3	PIK3CA
1.0	1.492537313432836	CLCN5	PIK3CA
1.0	1.4880952380952381	PXDN	PIK3CA
1.0	1.4836795252225519	COPS6	PTEN
1.0	1.4792899408284024	HIP1R	RAB3GAP1
1.0	1.4749262536873156	SUSD1	PIK3CA
1.0	1.4705882352941178	ZEB2	RAB3GAP1
1.0	1.466275659824047	MLH3	RAB3GAP1
1.0	1.4619883040935673	GJA4	PIK3CA
1.0	1.4577259475218658	PTEN	MFSD6
1.0	1.4534883720930232	ATG2B	PIK3CA
1.0	1.4492753623188406	SAA1	PIK3CA
1.0	1.4450867052023122	PARG	PIK3CA
1.0	1.440922190201729	FAM129A	RAB3GAP1
1.0	1.4367816091954022	SARDH	MAP4K1
1.0	1.4326647564469914	VWA2	PIK3CA
1.0	1.4285714285714286	AP3B1	RAB3GAP1
1.0	1.4245014245014245	GEN1	PTEN
1.0	1.4204545454545454	POLR1D	RAB3GAP1
1.0	1.4164305949008498	HERC1	RAB3GAP1
1.0	1.4124293785310735	ANKRD26	RAB3GAP1
1.0	1.408450704225352	ASH1L	PIK3CA
1.0	1.404494382022472	SDCCAG3	RAB3GAP1
1.0	1.4005602240896358	RBM39	PIK3CA
1.0	1.3966480446927374	COL3A1	RAB3GAP1
1.0	1.392757660167131	POLR2B	RAB3GAP1
1.0	1.3888888888888888	PLIN5	PIK3CA
1.0	1.3850415512465375	MORC4	PIK3R1
1.0	1.3812154696132597	RB1CC1	PTEN
1.0	1.3774104683195592	FAT1	RAB3GAP1
1.0	1.3736263736263736	CC2D1A	PIK3CA
1.0	1.36986301369863	RBM27	RAB3GAP1
1.0	1.366120218579235	FYCO1	PIK3CA
1.0	1.3623978201634876	AGL	PIK3CA
1.0	1.358695652173913	JARID2	RAB3GAP1
1.0	1.3550135501355014	POLR3C	PIK3CA
1.0	1.3513513513513513	PROM1	RAB3GAP1
1.0	1.3477088948787062	C9orf85	RAB3GAP1
1.0	1.3440860215053763	ADCY9	PIK3CA
1.0	1.3404825737265416	KIF20B	PIK3CA
1.0	1.3368983957219251	ATP6V0A1	PIK3CA
1.0	1.3333333333333333	IFT52	PIK3CA
1.0	1.3297872340425532	GPRIN1	PIK3CA
1.0	1.3262599469496021	PLXNA2	PIK3CA
1.0	1.3227513227513228	FAM189B	PIK3CA
1.0	1.3192612137203166	PNN	RAB3GAP1
1.0	1.3157894736842106	ANKRD52	PIK3CA
1.0	1.3123359580052494	TBC1D15	RAB3GAP1
1.0	1.3089005235602094	KLHL8	PIK3CA
1.0	1.3054830287206267	RC3H2	PIK3CA
1.0	1.3020833333333333	MLL3	PIK3CA
1.0	1.2987012987012987	GNL1	PTEN
1.0	1.2953367875647668	GNL3	PTEN
1.0	1.2919896640826873	MYO6	RAB3GAP1
1.0	1.288659793814433	GNLY	PIK3CA
1.0	1.2853470437017995	LYPLA2	RAB3GAP1
1.0	1.2820512820512822	STK3	RAB3GAP1
1.0	1.278772378516624	PLCE1	PIK3CA
1.0	1.2755102040816326	TNS1	PIK3CA
1.0	1.272264631043257	LRP12	PIK3CA
1.0	1.2690355329949239	TRIM32	MAP4K1
1.0	1.2658227848101267	DSP	RAB3GAP1
1.0	1.2626262626262625	AKAP8	PIK3CA
1.0	1.2594458438287153	PCCB	PIK3CA
1.0	1.256281407035176	MAP7D3	RAB3GAP1
1.0	1.2531328320802004	FGFR2	PIK3CA
1.0	1.25	FGFR4	PIK3CA
1.0	1.2468827930174564	EFCAB7	PIK3CA
1.0	1.243781094527363	MAP4K1	CTNNB1
1.0	1.2406947890818858	C1orf9	PIK3CA
1.0	1.2376237623762376	ATP6V1B1	PIK3CA
1.0	1.2345679012345678	ZC3H6	RAB3GAP1
1.0	1.2315270935960592	ZFC3H1	PIK3CA
1.0	1.2285012285012284	RASAL1	PIK3CA
1.0	1.2254901960784315	PEF1	RAB3GAP1
1.0	1.2224938875305624	PPL	PIK3CA
1.0	1.2195121951219512	LMTK2	PIK3CA
1.0	1.2165450121654502	BTF3	PIK3CA
1.0	1.2135922330097086	SCARB1	PIK3CA
1.0	1.2106537530266344	BHLHE40	PIK3CA
1.0	1.2077294685990339	EWSR1	PIK3CA
1.0	1.2048192771084338	RNF14	RAB3GAP1
1.0	1.2019230769230769	AXIN1	PIK3CA
1.0	1.1990407673860912	FN1	PIK3CA
1.0	1.1961722488038278	PARD6B	PIK3CA
1.0	1.1933174224343674	WDR6	PIK3CA
1.0	1.1904761904761905	RPGRIP1L	RAB3GAP1
1.0	1.187648456057007	SACS	PIK3CA
1.0	1.1848341232227488	SNW1	PIK3CA
1.0	1.1820330969267139	CASC3	PIK3CA
1.0	1.179245283018868	KAT5	RAB3GAP1
1.0	1.1764705882352942	TET2	RAB3GAP1
1.0	1.1737089201877935	TET1	PIK3CA
1.0	1.17096018735363	FOXP4	PIK3CA
1.0	1.1682242990654206	QRICH2	PIK3CA
1.0	1.1655011655011656	EIF4B	PIK3CA
1.0	1.1627906976744187	PLEKHA6	PIK3CA
1.0	1.160092807424594	PRICKLE1	PIK3CA
1.0	1.1574074074074074	PLCG1	RAB3GAP1
1.0	1.1547344110854503	TXNDC16	PIK3CA
1.0	1.152073732718894	PRICKLE3	RAB3GAP1
1.0	1.1494252873563218	PLCG2	PIK3CA
1.0	1.146788990825688	GPATCH1	PIK3CA
1.0	1.1441647597254005	THNSL2	RAB3GAP1
1.0	1.1415525114155252	GPATCH3	RAB3GAP1
1.0	1.1389521640091116	KIAA0355	PIK3CA
1.0	1.1363636363636365	TMPO	PIK3CA
1.0	1.1337868480725624	ST5	RAB3GAP1
1.0	1.1312217194570136	PHF6	RAB3GAP1
1.0	1.1286681715575622	HSP90AB1	RAB3GAP1
1.0	1.1261261261261262	CDK17	PIK3CA
1.0	1.1235955056179776	C11orf48	PIK3CA
1.0	1.1210762331838564	HPS3	RAB3GAP1
1.0	1.1185682326621924	PPIP5K2	RAB3GAP1
1.0	1.1160714285714286	DPY19L4	PIK3CA
1.0	1.1135857461024499	ZZEF1	RAB3GAP1
1.0	1.1111111111111112	LGR4	RAB3GAP1
1.0	1.1086474501108647	LARP1	PIK3CA
1.0	1.1061946902654867	FUBP1	PIK3CA
1.0	1.1037527593818985	PIGK	PIK3CA
1.0	1.1013215859030836	IMMP2L	PIK3CA
1.0	1.098901098901099	FUBP3	PIK3CA
1.0	1.0964912280701755	HEATR5B	PTEN
1.0	1.0940919037199124	ATP8B1	PTEN
1.0	1.091703056768559	CDK12	RAB3GAP1
1.0	1.0893246187363834	C11orf51	PIK3CA
1.0	1.0869565217391304	TPR	PIK3CA
1.0	1.0845986984815619	MDN1	PIK3R1
1.0	1.0822510822510822	KIAA0232	PIK3CA
1.0	1.079913606911447	VSIG10	PTEN
1.0	1.0775862068965518	ZC3H10	PIK3CA
1.0	1.075268817204301	FILIP1	RAB3GAP1
1.0	1.0729613733905579	UBN2	PIK3CA
1.0	1.0706638115631693	KRTCAP3	PIK3CA
1.0	1.0683760683760684	KIAA0100	RAB3GAP1
1.0	1.0660980810234542	MFN2	RAB3GAP1
1.0	1.0638297872340425	PRKCQ	PIK3CA
1.0	1.0615711252653928	SMTN	RAB3GAP1
1.0	1.0593220338983051	KRIT1	PIK3CA
1.0	1.0570824524312896	ING2	PIK3CA
1.0	1.0548523206751055	USP9X	PIK3CA
1.0	1.0526315789473684	PRKDC	RAB3GAP1
1.0	1.050420168067227	DNAH7	PIK3CA
1.0	1.0482180293501049	LCA5L	PIK3CA
1.0	1.0460251046025104	TPM4	PIK3CA
1.0	1.0438413361169103	DNAH5	PIK3CA
1.0	1.0416666666666667	CCDC58	RAB3GAP1
1.0	1.0395010395010396	NPAS2	RAB3GAP1
1.0	1.037344398340249	ZNF600	RAB3GAP1
1.0	1.0351966873706004	C10orf88	RAB3GAP1
1.0	1.0330578512396693	MAP3K2	PIK3CA
1.0	1.0309278350515463	SAFB	PIK3CA
1.0	1.02880658436214	CCDC61	PIK3CA
1.0	1.0266940451745379	PLA2R1	PIK3CA
1.0	1.0245901639344261	TNRC6A	PIK3CA
1.0	1.0224948875255624	PIK3R1	VSIG10
1.0	1.0204081632653061	ZC3H12C	RAB3GAP1
1.0	1.0183299389002036	APC	RAB3GAP1
1.0	1.016260162601626	MSH6	RAB3GAP1
1.0	1.0141987829614605	CENPF	RAB3GAP1
1.0	1.0121457489878543	PPP1R13L	PIK3CA
1.0	1.0101010101010102	MON2	RAB3GAP1
1.0	1.0080645161290323	GPS2	PTEN
1.0	1.0060362173038229	TDP2	PTEN
1.0	1.0040160642570282	PHB2	RAB3GAP1
1.0	1.002004008016032	SETD7	PIK3CA
1.0	1.0	ARAP3	PIK3CA
