1.0	1.8328037383177571	GRB7	PTEN
1.0	1.8158333333333334	PLEKHA1	CSF2RB
1.0	1.7991743119266057	HNF1B	HNF1A
1.0	1.7828181818181819	RAI1	ATF2
1.0	1.7667567567567568	HNF1A	PABPC3
1.0	1.750982142857143	LDLR	P4HB
1.0	1.735486725663717	TAF1D	EHMT2
1.0	1.720263157894737	HEXA	MYC
1.0	1.705304347826087	PIP5K1C	PTEN
1.0	1.6906034482758623	VPS37D	PSMC6
1.0	1.6761538461538463	CAMKK2	PRKAA1
1.0	1.661949152542373	ANKRD17	MYC
1.0	1.647983193277311	PCDH1	CSNK2A2
1.0	1.6342500000000002	IL4R	HLA-A
1.0	1.6207438016528928	CSF2RB	TP53
1.0	1.6074590163934428	RBM47	HNF1A
1.0	1.594390243902439	CEACAM5	MYC
1.0	1.5815322580645161	LMOD1	ATP2B4
1.0	1.56888	ARHGAP11A	PTEN
1.0	1.5564285714285715	DOCK10	PTEN
1.0	1.5441732283464569	IL13RA1	HLA-A
1.0	1.532109375	SIK1	HNF1A
1.0	1.520232558139535	KCNQ1	DBP
1.0	1.5085384615384616	SIK2	HNF1A
1.0	1.4970229007633589	SLC43A1	MYC
1.0	1.4856818181818183	CHUK	HSP90AB1
1.0	1.4745112781954888	NDUFS1	MYC
1.0	1.4635074626865672	ZCCHC8	RB1
1.0	1.4526666666666668	KIF2A	HNF1A
1.0	1.4419852941176472	ZFP36	MAPK3
1.0	1.4314598540145986	ABCE1	ATF2
1.0	1.4210869565217392	ARHGEF18	PTEN
1.0	1.410863309352518	ARHGAP29	PTEN
1.0	1.4007857142857143	SLC3A1	HNF1A
1.0	1.3908510638297873	RB1	PTEN
1.0	1.381056338028169	MCM4	HNF1A
1.0	1.3713986013986015	RBBP6	MYC
1.0	1.3618750000000002	NCL	TRRAP
1.0	1.3524827586206898	RHBDD3	MYC
1.0	1.3432191780821918	GAK	ATF2
1.0	1.3340816326530613	SMO	PTEN
1.0	1.3250675675675676	SDC1	HNF1A
1.0	1.3161744966442954	MED8	MED17
1.0	1.3074000000000001	MED9	MED8
1.0	1.2987417218543047	CDK2AP2	DBP
1.0	1.2901973684210528	JMJD1C	TRRAP
1.0	1.2817647058823531	CLOCK	TRRAP
1.0	1.2734415584415586	FHOD1	RB1
1.0	1.265225806451613	NUP98	HNF1A
1.0	1.2571153846153846	C19orf70	MYC
1.0	1.249108280254777	APH1A	PTEN
1.0	1.2412025316455697	ABCD1	HNF1A
1.0	1.2333962264150944	RALGAPB	NRAS
1.0	1.2256875	FFAR1	TP53
1.0	1.2180745341614907	UBE3C	HNF1A
1.0	1.2105555555555556	KIAA1737	MYC
1.0	1.2031288343558284	PCOLCE	HNF1A
1.0	1.1957926829268293	FAM13B	HNF1A
1.0	1.1885454545454546	IGF1R	PTEN
1.0	1.1813855421686748	FAT1	CSNK2A2
1.0	1.1743113772455092	HMGXB4	RB1
1.0	1.1673214285714286	TBC1D5	MYC
1.0	1.160414201183432	SLC4A8	HNF1A
1.0	1.1535882352941178	C14orf142	RB1
1.0	1.1468421052631579	PRKAA1	HNF1A
1.0	1.1401744186046512	RPIA	MYC
1.0	1.1335838150289017	ERCC4	HNF1A
1.0	1.1270689655172415	ENO1	TRRAP
1.0	1.1206285714285715	APC	PTEN
1.0	1.1142613636363636	HAPLN1	DBP
1.0	1.1079661016949154	PDK2	MYC
1.0	1.101741573033708	ERG	HNF1A
1.0	1.095586592178771	CSRP2BP	TRRAP
1.0	1.0895000000000001	MBTPS2	MAPK3
1.0	1.0834806629834255	NASP	RB1
1.0	1.0775274725274726	PDZD11	SLC4A8
1.0	1.0716393442622951	AHI1	ATF2
1.0	1.0658152173913045	TMEM51	HNF1A
1.0	1.0600540540540542	RGS16	FFAR1
1.0	1.0543548387096775	SIRT3	SIRT1
1.0	1.048716577540107	VWF	PTEN
1.0	1.0431382978723405	KCMF1	MYC
1.0	1.0376190476190477	DENND4A	ATF2
1.0	1.0321578947368422	TMEM86A	MYC
1.0	1.0267539267015708	PHF5A	RB1
1.0	1.02140625	ATP6V0A4	HNF1A
1.0	1.0161139896373057	POFUT1	NOTCH1
1.0	1.010876288659794	NFIA	HNF1A
