1.0	2.9585798816568047	NFE2L2	MET
1.0	2.9411764705882355	NFE2L3	MLL3
1.0	2.9239766081871346	SLC40A1	MET
1.0	2.9069767441860463	FAM160B2	FAT1
1.0	2.8901734104046244	PHKA2	MET
1.0	2.8735632183908044	PAM	MLL3
1.0	2.857142857142857	HMGB2	MET
1.0	2.840909090909091	GLUD2	MET
1.0	2.824858757062147	LRBA	MET
1.0	2.808988764044944	SLC38A10	MET
1.0	2.793296089385475	OR2L3	MET
1.0	2.7777777777777777	ABCA5	MET
1.0	2.7624309392265194	P2RY6	MLL3
1.0	2.7472527472527473	TTBK2	MET
1.0	2.73224043715847	SMARCB1	MET
1.0	2.717391304347826	ZNF598	MET
1.0	2.7027027027027026	RPL7A	MET
1.0	2.6881720430107525	TRAF5	MET
1.0	2.6737967914438503	TMEM30A	MLL3
1.0	2.6595744680851063	PRB2	MET
1.0	2.6455026455026456	PHACTR1	MLL3
1.0	2.6315789473684212	UBXN11	MET
1.0	2.6178010471204187	SMCHD1	MET
1.0	2.6041666666666665	PRB4	MET
1.0	2.5906735751295336	SLC6A13	MET
1.0	2.577319587628866	MET	FAT1
1.0	2.5641025641025643	MPHOSPH10	MLL3
1.0	2.5510204081632653	DOCK9	MET
1.0	2.5380710659898478	ARMC5	MET
1.0	2.525252525252525	THUMPD2	MET
1.0	2.512562814070352	MYPOP	MET
1.0	2.5	TPBG	MET
1.0	2.487562189054726	AIM1	MET
1.0	2.4752475247524752	MPRIP	MLL3
1.0	2.4630541871921183	TRAF3IP2	MLL3
1.0	2.450980392156863	TNFSF10	MET
1.0	2.4390243902439024	TDG	MET
1.0	2.4271844660194173	FBXO31	MET
1.0	2.4154589371980677	SLC13A3	MET
1.0	2.4038461538461537	ZNF318	MLL3
1.0	2.3923444976076556	FBXO33	MET
1.0	2.380952380952381	FBXO36	MET
1.0	2.3696682464454977	KDM6A	MET
1.0	2.358490566037736	IER5	MET
1.0	2.347417840375587	ZFP14	MET
1.0	2.336448598130841	LRRC8A	MET
1.0	2.3255813953488373	LYAR	MLL3
1.0	2.314814814814815	ZNF200	MET
1.0	2.304147465437788	BAP1	MET
1.0	2.293577981651376	WWC2	MET
1.0	2.2831050228310503	DPH3	MET
1.0	2.272727272727273	ACOX3	MET
1.0	2.262443438914027	PRMT2	MET
1.0	2.2522522522522523	ITPRIP	MET
1.0	2.242152466367713	ZNF407	MET
1.0	2.232142857142857	LRRFIP1	MET
1.0	2.2222222222222223	NRG1	MLL3
1.0	2.2123893805309733	NBPF9	MET
1.0	2.202643171806167	SLC43A3	MET
1.0	2.192982456140351	NFX1	MET
1.0	2.183406113537118	TRPM3	MET
1.0	2.1739130434782608	SGK2	MET
1.0	2.1645021645021645	GAGE2A	MET
1.0	2.1551724137931036	C17orf70	MET
1.0	2.1459227467811157	STXBP3	MET
1.0	2.1367521367521367	TOPORS	MLL3
1.0	2.127659574468085	KIDINS220	MLL3
1.0	2.1186440677966103	ACADL	FAT1
1.0	2.109704641350211	C1orf21	MLL3
1.0	2.100840336134454	NCOA3	MET
1.0	2.092050209205021	PRDX6	MET
1.0	2.0833333333333335	TBCD	MET
1.0	2.074688796680498	ZFAND2B	MET
1.0	2.0661157024793386	MFSD11	MET
1.0	2.05761316872428	TXNRD1	MET
1.0	2.0491803278688523	JMJD1C	MLL3
1.0	2.0408163265306123	CPSF3	MET
1.0	2.032520325203252	GPAM	MET
1.0	2.0242914979757085	OAT	MET
1.0	2.0161290322580645	BCLAF1	MET
1.0	2.0080321285140563	IRX5	MET
1.0	2.0	SAV1	MET
1.0	1.9920318725099602	SSFA2	FAT1
1.0	1.9841269841269842	PIPOX	MET
1.0	1.976284584980237	FAM13B	MLL3
1.0	1.968503937007874	CHD8	MET
1.0	1.9607843137254901	CHD1L	MET
1.0	1.953125	PRPF8	MET
1.0	1.9455252918287937	RNF128	MET
1.0	1.937984496124031	GTF3C2	MET
1.0	1.9305019305019304	CEBPA	MET
1.0	1.9230769230769231	NF2	MET
1.0	1.9157088122605364	AHI1	MLL3
1.0	1.9083969465648856	GDPD5	MET
1.0	1.9011406844106464	SCRN2	SETD2
1.0	1.893939393939394	COL5A1	MET
1.0	1.8867924528301887	PPP1R9B	MLL3
1.0	1.8796992481203008	IFIT5	MET
1.0	1.8726591760299625	SMPD1	MET
1.0	1.8656716417910448	SNX30	MET
1.0	1.858736059479554	FASTKD3	MLL3
1.0	1.8518518518518519	ADCY3	MET
1.0	1.845018450184502	CTTNBP2NL	MET
1.0	1.838235294117647	SCPEP1	MET
1.0	1.8315018315018314	ATP1B1	MET
1.0	1.8248175182481752	PNMA2	MET
1.0	1.8181818181818181	VAPB	MET
1.0	1.8115942028985508	FAM20C	MET
1.0	1.8050541516245486	CD52	MLL3
1.0	1.7985611510791366	SIDT2	MLL3
1.0	1.7921146953405018	KIF13A	FAT1
1.0	1.7857142857142858	DCPS	MET
1.0	1.7793594306049823	AGPS	MLL3
1.0	1.7730496453900708	MTG1	MLL3
1.0	1.7667844522968197	COL4A3BP	MET
1.0	1.7605633802816902	WWP1	FAT1
1.0	1.7543859649122806	RSPH3	MET
1.0	1.7482517482517483	C2orf62	MET
1.0	1.7421602787456445	CYHR1	MET
1.0	1.7361111111111112	ACSM2B	MET
1.0	1.7301038062283738	F12	MET
1.0	1.7241379310344827	VANGL1	MET
1.0	1.7182130584192439	CIZ1	MET
1.0	1.7123287671232876	LYRM4	MET
1.0	1.7064846416382253	KIAA0141	MET
1.0	1.7006802721088434	UBR2	MLL3
1.0	1.694915254237288	OPTN	MET
1.0	1.6891891891891893	H2AFJ	MLL3
1.0	1.6835016835016836	FARP2	MET
1.0	1.6778523489932886	RFC5	MET
1.0	1.6722408026755853	PCF11	MET
1.0	1.6666666666666667	PRDM9	MET
1.0	1.6611295681063123	ACAP1	MET
1.0	1.6556291390728477	BHMT	MLL3
1.0	1.6501650165016502	MYEOV2	MET
1.0	1.644736842105263	GIGYF2	MET
1.0	1.639344262295082	ADD1	MLL3
1.0	1.6339869281045751	STK11IP	MET
1.0	1.6286644951140066	ENPP1	MET
1.0	1.6233766233766234	PFKFB3	MET
1.0	1.6181229773462784	ASAP2	MET
1.0	1.6129032258064515	ASAP3	MET
1.0	1.607717041800643	C12orf57	MET
1.0	1.6025641025641026	ANGEL1	MET
1.0	1.597444089456869	TJAP1	MET
1.0	1.5923566878980893	FAM65B	MET
1.0	1.5873015873015872	LGALS3BP	MET
1.0	1.5822784810126582	KIAA0146	MET
1.0	1.5772870662460567	KRAS	MET
1.0	1.5723270440251573	NUP50	MET
1.0	1.567398119122257	PBRM1	MET
1.0	1.5625	FCHO2	FAT1
1.0	1.557632398753894	COL18A1	MLL3
1.0	1.5527950310559007	OSBPL5	MLL3
1.0	1.5479876160990713	MAML1	MLL3
1.0	1.5432098765432098	CREBBP	FAT1
1.0	1.5384615384615385	AGBL5	MET
1.0	1.5337423312883436	MAML2	FAT1
1.0	1.529051987767584	ANKMY1	MET
1.0	1.524390243902439	TRIO	MET
1.0	1.5197568389057752	SKI	MLL3
1.0	1.5151515151515151	CDC20	MLL3
1.0	1.5105740181268883	CDC27	MET
1.0	1.5060240963855422	NOTCH1	MET
1.0	1.5015015015015014	DMTF1	MET
1.0	1.4970059880239521	CD59	MET
1.0	1.492537313432836	KIAA0922	MLL3
1.0	1.4880952380952381	UTS2R	MET
1.0	1.4836795252225519	AHDC1	MET
1.0	1.4792899408284024	ADAR	MET
1.0	1.4749262536873156	KCNJ15	MET
1.0	1.4705882352941178	ARSD	MET
1.0	1.466275659824047	AP1B1	MET
1.0	1.4619883040935673	KIAA0368	MET
1.0	1.4577259475218658	FERMT3	MET
1.0	1.4534883720930232	CPEB4	MET
1.0	1.4492753623188406	MITF	MET
1.0	1.4450867052023122	TTLL4	MLL3
1.0	1.440922190201729	VPS37D	MLL3
1.0	1.4367816091954022	MLH3	MET
1.0	1.4326647564469914	HSBP1	MET
1.0	1.4285714285714286	PTEN	MET
1.0	1.4245014245014245	DNAJC14	MET
1.0	1.4204545454545454	LOC100132247	MET
1.0	1.4164305949008498	FITM2	MET
1.0	1.4124293785310735	PARG	MET
1.0	1.408450704225352	AGAP1	MET
1.0	1.404494382022472	GOLGA4	MET
1.0	1.4005602240896358	GOLGA2	MET
1.0	1.3966480446927374	AASDH	MET
1.0	1.392757660167131	ZBTB22	FAT1
1.0	1.3888888888888888	SIGIRR	MET
1.0	1.3850415512465375	DNAJC27	MLL3
1.0	1.3812154696132597	PSG5	MET
1.0	1.3774104683195592	SDCCAG3	MET
1.0	1.3736263736263736	ADAM17	MET
1.0	1.36986301369863	SUSD4	MET
1.0	1.366120218579235	CXCL1	MET
1.0	1.3623978201634876	KIAA0195	MET
1.0	1.358695652173913	BMS1	MET
1.0	1.3550135501355014	PRPF19	MET
1.0	1.3513513513513513	FAM117B	MET
1.0	1.3477088948787062	SULT1C4	FAT1
1.0	1.3440860215053763	XBP1	MET
1.0	1.3404825737265416	IL10RA	MET
1.0	1.3368983957219251	PEX14	MET
1.0	1.3333333333333333	HRCT1	MET
1.0	1.3297872340425532	DFNA5	MLL3
1.0	1.3262599469496021	COX7A1	MET
1.0	1.3227513227513228	BAIAP2L2	MET
1.0	1.3192612137203166	CEP135	MET
1.0	1.3157894736842106	SYNPO2	MLL3
1.0	1.3123359580052494	NAT9	MET
1.0	1.3089005235602094	KHK	MET
1.0	1.3054830287206267	PREB	MET
1.0	1.3020833333333333	UBTF	MET
1.0	1.2987012987012987	MAPK15	MET
1.0	1.2953367875647668	FCGR2A	MET
1.0	1.2919896640826873	PAPOLG	MET
1.0	1.288659793814433	COG1	MET
1.0	1.2853470437017995	RBM17	MLL3
1.0	1.2820512820512822	PLXNA2	MET
1.0	1.278772378516624	F13A1	MET
1.0	1.2755102040816326	CBX3	MET
1.0	1.272264631043257	COX5A	MET
1.0	1.2690355329949239	TTL	MET
1.0	1.2658227848101267	STARD3	MET
1.0	1.2626262626262625	TBC1D15	MET
1.0	1.2594458438287153	ZNF184	MET
1.0	1.256281407035176	KLHL6	MET
1.0	1.2531328320802004	PAPPA	MET
1.0	1.25	MRGPRX3	MET
1.0	1.2468827930174564	INADL	MET
1.0	1.243781094527363	PLXNB2	MET
1.0	1.2406947890818858	ZNF814	MET
1.0	1.2376237623762376	TRIM41	MET
1.0	1.2345679012345678	SOCS5	MET
1.0	1.2315270935960592	CDKL2	MLL3
1.0	1.2285012285012284	TRIM37	MET
1.0	1.2254901960784315	HOXD8	MLL3
1.0	1.2224938875305624	CHPF	MET
1.0	1.2195121951219512	RNF25	MET
1.0	1.2165450121654502	ASB6	MET
1.0	1.2135922330097086	AMZ2	MET
1.0	1.2106537530266344	ITGB4	MET
1.0	1.2077294685990339	COPS7B	MET
1.0	1.2048192771084338	PTPRCAP	MET
1.0	1.2019230769230769	COMMD8	MET
1.0	1.1990407673860912	FOLR2	MET
1.0	1.1961722488038278	TRIM68	MET
1.0	1.1933174224343674	HOXA5	MET
1.0	1.1904761904761905	ENTPD7	MET
1.0	1.187648456057007	SLC30A9	MLL3
1.0	1.1848341232227488	LRFN4	MET
1.0	1.1820330969267139	RUNX2	MLL3
1.0	1.179245283018868	PARD6B	MET
1.0	1.1764705882352942	ACY1	MET
1.0	1.1737089201877935	HTT	FAT1
1.0	1.17096018735363	C3orf17	MET
1.0	1.1682242990654206	COX8A	MET
1.0	1.1655011655011656	DENR	MET
1.0	1.1627906976744187	SLC25A12	MLL3
1.0	1.160092807424594	TRIM55	MET
1.0	1.1574074074074074	PLEKHA6	MLL3
1.0	1.1547344110854503	NEDD4	MLL3
1.0	1.152073732718894	HEATR3	MLL3
1.0	1.1494252873563218	SLC25A10	MET
1.0	1.146788990825688	TXNDC15	MET
1.0	1.1441647597254005	YIPF3	MET
1.0	1.1415525114155252	PIP4K2A	MET
1.0	1.1389521640091116	DAP3	MLL3
1.0	1.1363636363636365	AEBP1	MET
1.0	1.1337868480725624	HPS5	MET
1.0	1.1312217194570136	IGFBP6	MET
1.0	1.1286681715575622	FOXK2	MET
1.0	1.1261261261261262	BCAM	MLL3
1.0	1.1235955056179776	CLTC	MLL3
1.0	1.1210762331838564	ZZEF1	MET
1.0	1.1185682326621924	LGR4	MET
1.0	1.1160714285714286	SBDS	MET
1.0	1.1135857461024499	CCDC41	MET
1.0	1.1111111111111112	GSN	MLL3
1.0	1.1086474501108647	TPP1	MLL3
1.0	1.1061946902654867	PSMD1	MET
1.0	1.1037527593818985	MKL1	MET
1.0	1.1013215859030836	SHC2	MET
1.0	1.098901098901099	PLCB2	MET
1.0	1.0964912280701755	HSP90AA1	MLL3
1.0	1.0940919037199124	PRKCI	MLL3
1.0	1.091703056768559	ARHGAP29	FAT1
1.0	1.0893246187363834	PIGR	FAT1
1.0	1.0869565217391304	ARHGAP26	FAT1
1.0	1.0845986984815619	FAM134A	MLL3
1.0	1.0822510822510822	TPPP	MET
1.0	1.079913606911447	DIS3L2	MET
1.0	1.0775862068965518	PEBP1	MET
1.0	1.075268817204301	KRTAP1-3	MET
1.0	1.0729613733905579	PPP1R15B	MET
1.0	1.0706638115631693	GSTP1	MET
1.0	1.0683760683760684	SMARCAD1	MET
1.0	1.0660980810234542	ING5	MET
1.0	1.0638297872340425	TNFRSF21	MET
1.0	1.0615711252653928	ING4	MLL3
1.0	1.0593220338983051	NDUFB7	MET
1.0	1.0570824524312896	MINA	MET
1.0	1.0548523206751055	RASGRP3	MET
1.0	1.0526315789473684	MUS81	MET
1.0	1.050420168067227	LARS	FAT1
1.0	1.0482180293501049	NACA2	MET
1.0	1.0460251046025104	ACTB	MLL3
1.0	1.0438413361169103	TXNIP	MET
1.0	1.0416666666666667	SP140L	MET
1.0	1.0395010395010396	GIMAP8	MET
1.0	1.037344398340249	MUC20	MET
1.0	1.0351966873706004	NFASC	FAT1
1.0	1.0330578512396693	SAP30BP	MET
1.0	1.0309278350515463	CENPK	MLL3
1.0	1.02880658436214	ATXN7L3	MET
1.0	1.0266940451745379	MON2	MET
1.0	1.0245901639344261	SH3BP4	MET
1.0	1.0224948875255624	ATXN3	MET
1.0	1.0204081632653061	SON	MLL3
1.0	1.0183299389002036	SLC6A8	MET
1.0	1.016260162601626	SLC17A1	MLL3
1.0	1.0141987829614605	CSGALNACT2	MET
1.0	1.0121457489878543	BRE	MET
1.0	1.0101010101010102	PSPC1	MLL3
1.0	1.0080645161290323	TEP1	MET
1.0	1.0060362173038229	SLC5A6	MET
1.0	1.0040160642570282	SETD2	MET
1.0	1.002004008016032	TCP11L2	MET
1.0	1.0	SH3BP2	MET
