1.0	2.824858757062147	DFFA	HLA-A
1.0	2.808988764044944	CHAC1	CDC27
1.0	2.793296089385475	HDAC11	TP53
1.0	2.7777777777777777	CSDA	TP53
1.0	2.7624309392265194	ZNF439	TP53
1.0	2.7472527472527473	CHID1	MLL3
1.0	2.73224043715847	DTWD1	NBPF10
1.0	2.717391304347826	FBXO16	NBPF10
1.0	2.7027027027027026	KRBA1	NBPF10
1.0	2.6881720430107525	FBXO17	TP53
1.0	2.6737967914438503	SMARCA5	TP53
1.0	2.6595744680851063	DDX31	NBPF10
1.0	2.6455026455026456	SPTB	TP53
1.0	2.6315789473684212	FAM160B2	TP53
1.0	2.6178010471204187	MAVS	TP53
1.0	2.6041666666666665	HMGB2	CDC27
1.0	2.5906735751295336	ARFGAP3	CDC27
1.0	2.577319587628866	BBS5	MLL3
1.0	2.5641025641025643	ADHFE1	TP53
1.0	2.5510204081632653	STK10	CDC27
1.0	2.5380710659898478	TTC9	TP53
1.0	2.525252525252525	IL32	NBPF10
1.0	2.512562814070352	ORAOV1	TP53
1.0	2.5	ABCA1	TP53
1.0	2.487562189054726	FHDC1	MLL3
1.0	2.4752475247524752	NHS	TP53
1.0	2.4630541871921183	C20orf20	CDC27
1.0	2.450980392156863	ATF2	TP53
1.0	2.4390243902439024	PTK2	TP53
1.0	2.4271844660194173	AKT1S1	TP53
1.0	2.4154589371980677	CSAD	TP53
1.0	2.4038461538461537	SNF8	MLL3
1.0	2.3923444976076556	ZNF329	NBPF10
1.0	2.380952380952381	SLC35F2	NBPF10
1.0	2.3696682464454977	ZNF598	TP53
1.0	2.358490566037736	UBXN11	NBPF10
1.0	2.347417840375587	EFEMP2	TP53
1.0	2.336448598130841	MPHOSPH10	NBPF10
1.0	2.3255813953488373	DNHD1	MLL3
1.0	2.314814814814815	NIPA2	TP53
1.0	2.304147465437788	SNAPIN	TP53
1.0	2.293577981651376	SLC6A17	CDC27
1.0	2.2831050228310503	HERPUD2	NBPF10
1.0	2.272727272727273	DNMBP	CDC27
1.0	2.262443438914027	CDKN1A	CDC27
1.0	2.2522522522522523	CDKN1B	TP53
1.0	2.242152466367713	PNRC1	TP53
1.0	2.232142857142857	CFDP1	TP53
1.0	2.2222222222222223	HSPD1	CDC27
1.0	2.2123893805309733	MYH14	MLL3
1.0	2.202643171806167	MERTK	TP53
1.0	2.192982456140351	CEND1	TP53
1.0	2.183406113537118	KYNU	NBPF10
1.0	2.1739130434782608	RAI1	PTEN
1.0	2.1645021645021645	KIF24	MLL3
1.0	2.1551724137931036	SLC45A4	TP53
1.0	2.1459227467811157	IMPA1	CDC27
1.0	2.1367521367521367	HEXA	CDC27
1.0	2.127659574468085	YLPM1	PABPC3
1.0	2.1186440677966103	PIP5K1C	MLL3
1.0	2.109704641350211	CHPF2	TP53
1.0	2.100840336134454	ACSF3	CDC27
1.0	2.092050209205021	C15orf39	TP53
1.0	2.0833333333333335	DCAF13	MLL3
1.0	2.074688796680498	PCDH1	CDC27
1.0	2.0661157024793386	CASP4	TP53
1.0	2.05761316872428	FRMD8	HLA-A
1.0	2.0491803278688523	NBPF1	TP53
1.0	2.0408163265306123	RTF1	CDC27
1.0	2.032520325203252	CSF2RB	NBPF10
1.0	2.0242914979757085	DENND5B	MLL3
1.0	2.0161290322580645	SLC43A1	TP53
1.0	2.0080321285140563	NDUFS1	MLL3
1.0	2.0	KIF2A	CDC27
1.0	1.9920318725099602	ZCCHC8	TP53
1.0	1.9841269841269842	ZCCHC4	TP53
1.0	1.976284584980237	RB1	HLA-A
1.0	1.968503937007874	LPIN1	MLL3
1.0	1.9607843137254901	GAK	NBPF10
1.0	1.953125	SIGLEC1	NBPF10
1.0	1.9455252918287937	PPM1G	TP53
1.0	1.937984496124031	SDC1	TP53
1.0	1.9305019305019304	PPM1K	TP53
1.0	1.9230769230769231	TBCC	NBPF10
1.0	1.9157088122605364	CDK2AP2	TP53
1.0	1.9083969465648856	JMJD1C	NBPF10
1.0	1.9011406844106464	JAM3	CDC27
1.0	1.893939393939394	FHOD1	NBPF10
1.0	1.8867924528301887	PPP2R2A	TP53
1.0	1.8796992481203008	BCLAF1	CDC27
1.0	1.8726591760299625	NUP98	NBPF10
1.0	1.8656716417910448	APH1A	HLA-A
1.0	1.858736059479554	SNX14	CDC27
1.0	1.8518518518518519	UPP1	CDC27
1.0	1.845018450184502	FAM13B	CDC27
1.0	1.838235294117647	IGF1R	CDC27
1.0	1.8315018315018314	CALML4	TP53
1.0	1.8248175182481752	HMGXB4	CDC27
1.0	1.8181818181818181	TMED1	TP53
1.0	1.8115942028985508	SEC22A	NBPF10
1.0	1.8050541516245486	COBLL1	CDC27
1.0	1.7985611510791366	CSRP2BP	CDC27
1.0	1.7921146953405018	C14orf93	NBPF10
1.0	1.7857142857142858	MBTPS2	MLL3
1.0	1.7793594306049823	C2orf88	TP53
1.0	1.7730496453900708	ALPK3	CDC27
1.0	1.7667844522968197	TMC5	TP53
1.0	1.7605633802816902	AHI1	TP53
1.0	1.7543859649122806	CYP20A1	MLL3
1.0	1.7482517482517483	DBP	TP53
1.0	1.7421602787456445	SDR42E1	TP53
1.0	1.7361111111111112	UCKL1	MLL3
1.0	1.7301038062283738	DENND4A	TP53
1.0	1.7241379310344827	RCN3	NBPF10
1.0	1.7182130584192439	S100A4	CDC27
1.0	1.7123287671232876	LYPD1	TP53
1.0	1.7064846416382253	CALHM2	NBPF10
1.0	1.7006802721088434	RAB3GAP1	CDC27
1.0	1.694915254237288	FAM20C	TP53
1.0	1.6891891891891893	AQP7	PABPC1
1.0	1.6835016835016836	DNAJB12	NBPF10
1.0	1.6778523489932886	SYT7	TP53
1.0	1.6722408026755853	GPCPD1	TP53
1.0	1.6666666666666667	HOOK1	TP53
1.0	1.6611295681063123	ATP2B4	TP53
1.0	1.6556291390728477	WWP1	MLL3
1.0	1.6501650165016502	COL12A1	TP53
1.0	1.644736842105263	CEP290	NBPF10
1.0	1.639344262295082	STAM	HLA-A
1.0	1.6339869281045751	ERAP2	TP53
1.0	1.6286644951140066	EIF2B4	TP53
1.0	1.6233766233766234	OXR1	NBPF10
1.0	1.6181229773462784	LYRM1	TP53
1.0	1.6129032258064515	MRPL50	CDC27
1.0	1.607717041800643	GTPBP5	NBPF10
1.0	1.6025641025641026	C11orf80	HLA-A
1.0	1.597444089456869	LETM1	TP53
1.0	1.5923566878980893	MNT	CDC27
1.0	1.5873015873015872	FBXL5	NBPF10
1.0	1.5822784810126582	TMEM184B	NBPF10
1.0	1.5772870662460567	KIAA0947	NBPF10
1.0	1.5723270440251573	C14orf1	TP53
1.0	1.567398119122257	DEAF1	TP53
1.0	1.5625	SLC2A10	CDC27
1.0	1.557632398753894	DMWD	TP53
1.0	1.5527950310559007	NPRL3	TP53
1.0	1.5479876160990713	SERINC3	TP53
1.0	1.5432098765432098	PLAA	CDC27
1.0	1.5384615384615385	NOM1	TP53
1.0	1.5337423312883436	C2orf49	TP53
1.0	1.529051987767584	AGRN	MLL3
1.0	1.524390243902439	MAML3	NBPF10
1.0	1.5197568389057752	RAP1GAP2	TP53
1.0	1.5151515151515151	HIP1	NBPF10
1.0	1.5105740181268883	CNKSR1	TP53
1.0	1.5060240963855422	OSBPL8	HLA-A
1.0	1.5015015015015014	NOC4L	TP53
1.0	1.4970059880239521	YTHDC2	CDC27
1.0	1.492537313432836	ATP13A2	TP53
1.0	1.4880952380952381	HNRNPA0	NBPF10
1.0	1.4836795252225519	NOTCH1	CDC27
1.0	1.4792899408284024	GGT7	TP53
1.0	1.4749262536873156	EPS8	TP53
1.0	1.4705882352941178	RNF208	CDC27
1.0	1.466275659824047	NIPSNAP1	NBPF10
1.0	1.4619883040935673	FAM43A	NBPF10
1.0	1.4577259475218658	AHSA1	NBPF10
1.0	1.4534883720930232	ATP5E	TP53
1.0	1.4492753623188406	ZBTB33	TP53
1.0	1.4450867052023122	ZCCHC24	TP53
1.0	1.440922190201729	CKMT1B	MLL3
1.0	1.4367816091954022	ARSK	TP53
1.0	1.4326647564469914	VPS37D	TP53
1.0	1.4285714285714286	CAMKK2	NBPF10
1.0	1.4245014245014245	DNAJC17	TP53
1.0	1.4204545454545454	ANKRD17	NBPF10
1.0	1.4164305949008498	FXN	CDC27
1.0	1.4124293785310735	AGPAT9	NBPF10
1.0	1.408450704225352	ETAA1	CDC27
1.0	1.404494382022472	SEMA3C	NBPF10
1.0	1.4005602240896358	RBM47	TP53
1.0	1.3966480446927374	LMOD1	TP53
1.0	1.392757660167131	TOP2B	TP53
1.0	1.3888888888888888	DOCK10	CDC27
1.0	1.3850415512465375	GOLGA4	TP53
1.0	1.3812154696132597	ZFP36	CDC27
1.0	1.3774104683195592	ABCE1	MLL3
1.0	1.3736263736263736	RBBP5	TP53
1.0	1.36986301369863	RBBP6	TP53
1.0	1.366120218579235	RBBP9	NBPF10
1.0	1.3623978201634876	RHBDD3	NBPF10
1.0	1.358695652173913	MED9	CDC27
1.0	1.3550135501355014	SIAH2	NBPF10
1.0	1.3513513513513513	MON1A	TP53
1.0	1.3477088948787062	FAM69A	TP53
1.0	1.3440860215053763	ABCD1	MLL3
1.0	1.3404825737265416	FAM120AOS	TP53
1.0	1.3368983957219251	SFT2D1	TP53
1.0	1.3333333333333333	FAT1	MLL3
1.0	1.3297872340425532	C14orf142	TP53
1.0	1.3262599469496021	PRKAA1	CDC27
1.0	1.3227513227513228	CC2D1B	NBPF10
1.0	1.3192612137203166	RPIA	TP53
1.0	1.3157894736842106	MLLT6	TP53
1.0	1.3123359580052494	COX7A1	MLL3
1.0	1.3089005235602094	NASP	PABPC1
1.0	1.3054830287206267	LCN10	TP53
1.0	1.3020833333333333	CLDN23	NBPF10
1.0	1.2987012987012987	MRPL24	CDC27
1.0	1.2953367875647668	SLC16A5	TP53
1.0	1.2919896640826873	SAMD5	TP53
1.0	1.288659793814433	KPTN	TP53
1.0	1.2853470437017995	ATP6V0A4	TP53
1.0	1.2820512820512822	TSPO	CDC27
1.0	1.278772378516624	OCLN	HLA-A
1.0	1.2755102040816326	CHMP4C	TP53
1.0	1.272264631043257	NIT2	MLL3
1.0	1.2690355329949239	OBP2B	CDC27
1.0	1.2658227848101267	FAM179B	NBPF10
1.0	1.2626262626262625	UBQLN1	TP53
1.0	1.2594458438287153	ACSS3	MLL3
1.0	1.256281407035176	NT5DC1	TP53
1.0	1.2531328320802004	ZNF185	TP53
1.0	1.25	SRRM2	NBPF10
1.0	1.2468827930174564	RC3H2	NBPF10
1.0	1.243781094527363	RBCK1	CDC27
1.0	1.2406947890818858	PARD3B	TP53
1.0	1.2376237623762376	MLL3	TP53
1.0	1.2345679012345678	RBM10	TP53
1.0	1.2315270935960592	C20orf111	TP53
1.0	1.2285012285012284	SLCO4A1	TP53
1.0	1.2254901960784315	ZNF814	PABPC3
1.0	1.2224938875305624	NUPL2	TP53
1.0	1.2195121951219512	FOXN3	CDC27
1.0	1.2165450121654502	STK3	NBPF10
1.0	1.2135922330097086	GYLTL1B	NBPF10
1.0	1.2106537530266344	ZNF197	CDC27
1.0	1.2077294685990339	SNRPA	MLL3
1.0	1.2048192771084338	DST	MLL3
1.0	1.2019230769230769	SEPT9	MLL3
1.0	1.1990407673860912	DIAPH1	NBPF10
1.0	1.1961722488038278	MRPS12	PABPC1
1.0	1.1933174224343674	CCDC14	CDC27
1.0	1.1904761904761905	HDGF	TP53
1.0	1.187648456057007	SNX1	NBPF10
1.0	1.1848341232227488	GIPC1	TP53
1.0	1.1820330969267139	RBX1	TP53
1.0	1.179245283018868	RASAL2	TP53
1.0	1.1764705882352942	KIAA1704	TP53
1.0	1.1737089201877935	MTCH2	TP53
1.0	1.17096018735363	GFM1	NBPF10
1.0	1.1682242990654206	MTCH1	TP53
1.0	1.1655011655011656	HOXA9	TP53
1.0	1.1627906976744187	LMTK3	HLA-A
1.0	1.160092807424594	UBAP2L	CDC27
1.0	1.1574074074074074	SRGN	NBPF10
1.0	1.1547344110854503	LRFN3	TP53
1.0	1.152073732718894	HECTD1	CDC27
1.0	1.1494252873563218	P4HB	TP53
1.0	1.146788990825688	PTPN3	TP53
1.0	1.1441647597254005	CD276	NBPF10
1.0	1.1415525114155252	ABHD14A	HLA-A
1.0	1.1389521640091116	HEATR1	CDC27
1.0	1.1363636363636365	DPPA3	NBPF10
1.0	1.1337868480725624	PLEKHA4	NBPF10
1.0	1.1312217194570136	TBC1D24	TP53
1.0	1.1286681715575622	ITGA9	TP53
1.0	1.1261261261261262	PSMC6	MLL3
1.0	1.1235955056179776	UCP2	CDC27
1.0	1.1210762331838564	PRICKLE3	TP53
1.0	1.1185682326621924	HABP4	NBPF10
1.0	1.1160714285714286	GPATCH4	NBPF10
1.0	1.1135857461024499	KIAA0355	MLL3
1.0	1.1111111111111112	GRB7	CDC27
1.0	1.1086474501108647	PLEKHA1	CDC27
1.0	1.1061946902654867	HPS1	CDC27
1.0	1.1037527593818985	PPIP5K1	TP53
1.0	1.1013215859030836	PPOX	CDC27
1.0	1.098901098901099	LARP1	CDC27
1.0	1.0964912280701755	DSTN	TP53
1.0	1.0940919037199124	HEATR5A	TP53
1.0	1.091703056768559	SLK	MLL3
1.0	1.0893246187363834	CDK12	TP53
1.0	1.0869565217391304	SRD5A3	NBPF10
1.0	1.0845986984815619	KCNQ1	TP53
1.0	1.0822510822510822	PILRB	TP53
1.0	1.079913606911447	CHUK	MLL3
1.0	1.0775862068965518	BRCC3	TP53
1.0	1.075268817204301	TMEM70	TP53
1.0	1.0729613733905579	ARHGAP29	HLA-A
1.0	1.0706638115631693	MCM4	TP53
1.0	1.0683760683760684	SMO	HLA-A
1.0	1.0660980810234542	EVPL	MLL3
1.0	1.0638297872340425	SBF2	MLL3
1.0	1.0615711252653928	COMMD6	TP53
1.0	1.0593220338983051	PRKD3	TP53
1.0	1.0570824524312896	PPP4R2	CDC27
1.0	1.0548523206751055	MAL2	TP53
1.0	1.0526315789473684	C19orf70	NBPF10
1.0	1.050420168067227	RALGAPB	TP53
1.0	1.0482180293501049	UBE3C	HLA-A
1.0	1.0460251046025104	RGS12	TP53
1.0	1.0438413361169103	ZNF709	CDC27
1.0	1.0416666666666667	ZC3H12A	TP53
1.0	1.0395010395010396	ZNF609	NBPF10
1.0	1.037344398340249	TMEM87A	CDC27
1.0	1.0351966873706004	POM121C	TP53
1.0	1.0330578512396693	ERCC4	MLL3
1.0	1.0309278350515463	APC	NBPF10
1.0	1.02880658436214	ENO1	MLL3
1.0	1.0266940451745379	FAM174B	NBPF10
1.0	1.0245901639344261	ERG	MLL3
1.0	1.0224948875255624	ERH	TP53
1.0	1.0204081632653061	PDZD11	TP53
1.0	1.0183299389002036	MTL5	TP53
1.0	1.016260162601626	SIRT6	TP53
1.0	1.0141987829614605	TMEM51	TP53
1.0	1.0121457489878543	RGS16	NBPF10
1.0	1.0101010101010102	SIRT3	NBPF10
1.0	1.0080645161290323	VWF	CDC27
1.0	1.0060362173038229	TMEM86A	NBPF10
1.0	1.0040160642570282	POFUT1	MLL3
1.0	1.002004008016032	NFIA	CDC27
1.0	1.0	F2R	TP53
