1.0	3.538676470588235	COX10	MTOR
1.0	3.487391304347826	MITF	NF1
1.0	3.4375714285714287	TIMM17B	PMPCA
1.0	3.389154929577465	VPS37D	C17orf70
1.0	3.342083333333333	DFNB31	RFX1
1.0	3.2963013698630137	FANCM	BRCA1
1.0	3.2517567567567567	ANKRD17	MTOR
1.0	3.2084	NOD2	GAB2
1.0	3.166184210526316	CEP250	YWHAE
1.0	3.125064935064935	BRD4	ERCC5
1.0	3.085	CHST15	RB1
1.0	3.0459493670886078	TOP2A	CSNK2A1
1.0	3.007875	FANCA	BRCA1
1.0	2.970740740740741	DOCK11	APC
1.0	2.9345121951219513	HIST1H1C	RB1
1.0	2.899156626506024	POGZ	FOXJ2
1.0	2.864642857142857	ACO1	NF1
1.0	2.830941176470588	PGAP1	NF1
1.0	2.7980232558139533	APTX	NF1
1.0	2.765862068965517	ARHGEF9	NF1
1.0	2.734431818181818	RBBP6	EGR1
1.0	2.703707865168539	TNFRSF10A	GAB2
1.0	2.6736666666666666	USP28	ATM
1.0	2.644285714285714	EIF4A3	UPF3B
1.0	2.6155434782608693	NAB2	EGR1
1.0	2.5874193548387097	GNAS	NF1
1.0	2.5598936170212765	NCAPH2	RB1
1.0	2.5329473684210524	PMPCA	NF1
1.0	2.5065625	PPFIA4	NF1
1.0	2.480721649484536	PCDHB13	EGFR
1.0	2.455408163265306	PDAP1	REPIN1
1.0	2.4306060606060607	STAT6	NF1
1.0	2.4063	MRPL10	RFX1
1.0	2.3824752475247526	SORBS2	NF1
1.0	2.3591176470588233	NUP210	NF1
1.0	2.3362135922330096	SOS1	NF1
1.0	2.3137499999999998	RB1CC1	NR1H3
1.0	2.291714285714286	EXOC3	MLLT4
1.0	2.2700943396226414	MLLT4	NF1
1.0	2.248878504672897	BRD2	RB1
1.0	2.2280555555555557	IL8	NF1
1.0	2.2076146788990827	TBX3	EGR1
1.0	2.1875454545454547	NASP	RB1
1.0	2.167837837837838	NID2	REPIN1
1.0	2.148482142857143	YWHAE	NF1
1.0	2.1294690265486724	IWS1	EGR1
1.0	2.1107894736842105	PHF19	NF1
1.0	2.0924347826086955	LRP1	NF1
1.0	2.074396551724138	HYDIN	RFX1
1.0	2.0566666666666666	FBLN2	NF1
1.0	2.039237288135593	SVIL	BRCA1
1.0	2.0221008403361345	RASSF2	REPIN1
1.0	2.0052499999999998	USP49	TFDP1
1.0	1.9886776859504132	REPIN1	BRCA1
1.0	1.9723770491803279	DNM2	TBP
1.0	1.956341463414634	CEP72	CEP250
1.0	1.9405645161290321	PLXNA3	NF1
1.0	1.9250399999999999	GMPR2	REPIN1
1.0	1.9097619047619048	ATP6AP1	TP53
1.0	1.894724409448819	PASK	REPIN1
1.0	1.879921875	CBX4	NF1
1.0	1.8653488372093023	CBX8	RFX1
1.0	1.851	TLR6	GAB2
1.0	1.8368702290076335	PNP	NF1
1.0	1.8229545454545455	TBC1D16	RFX1
1.0	1.8092481203007518	UQCR11	MTOR
1.0	1.7957462686567165	CSNK2A1	NF1
1.0	1.7824444444444445	ANK2	RFX1
1.0	1.7693382352941176	SRRM2	MTOR
1.0	1.7564233576642336	SLC25A23	EGR1
1.0	1.743695652173913	DNAJC6	NF1
1.0	1.7311510791366906	ROBO3	RFX1
1.0	1.7187857142857144	MADD	TP53
1.0	1.706595744680851	MTA2	BRCA1
1.0	1.6945774647887324	FMR1	CSNK2A1
1.0	1.6827272727272726	TOR1AIP1	REPIN1
1.0	1.6710416666666665	MAP4K3	NF1
1.0	1.6595172413793102	RENBP	REPIN1
1.0	1.6481506849315068	TIAL1	STAT6
1.0	1.636938775510204	SNRPB	NUP210
1.0	1.6258783783783783	RNF20	ATM
1.0	1.6149664429530202	TRIM39	RB1
1.0	1.6042	CROT	NF1
1.0	1.5935761589403974	SPTB	TBP
1.0	1.583092105263158	SLC38A5	TBP
1.0	1.5727450980392157	FRAS1	FOXJ2
1.0	1.5625324675324674	FGD1	NF1
1.0	1.5524516129032258	PODN	NF1
1.0	1.5425	BLM	ATM
1.0	1.5326751592356687	ZC3H6	FOXJ2
1.0	1.5229746835443039	KCNS3	REPIN1
1.0	1.5133962264150944	CORO2B	REPIN1
1.0	1.5039375	DOCK2	GAB2
1.0	1.4945962732919253	NIPBL	RB1
1.0	1.4853703703703705	PSMB1	NF1
1.0	1.4762576687116564	POLE2	RB1
1.0	1.4672560975609756	CRB2	RFX1
1.0	1.4583636363636363	OSBPL1A	STAT6
1.0	1.449578313253012	B4GALT5	NF1
1.0	1.4408982035928144	TFDP1	NF1
1.0	1.4323214285714285	SMG6	RFX1
1.0	1.4238461538461538	GABRA6	NF1
1.0	1.415470588235294	EFEMP1	FOXJ2
1.0	1.4071929824561402	BRCA2	FOXJ2
1.0	1.3990116279069766	SMG1	UPF3B
1.0	1.3909248554913294	BRIP1	FOXJ2
1.0	1.3829310344827586	ITGA3	GAB2
1.0	1.3750285714285715	DNMBP	DOCK11
1.0	1.367215909090909	GPR34	REPIN1
1.0	1.3594915254237288	TSC1	GAB2
1.0	1.3518539325842696	PSMC3	TBP
1.0	1.3443016759776536	DYRK1B	NF1
1.0	1.3368333333333333	TSC2	GAB2
1.0	1.3294475138121546	SPTBN2	NF1
1.0	1.322142857142857	RFX1	NF1
1.0	1.3149180327868852	HIVEP3	REPIN1
1.0	1.3077717391304347	MTOR	NF1
1.0	1.3007027027027027	SCN8A	EGR1
1.0	1.2937096774193548	SYNGAP1	NF1
1.0	1.2867914438502674	OMG	REPIN1
1.0	1.2799468085106382	HDAC6	EGFR
1.0	1.2731746031746032	CDK17	EGR1
1.0	1.2664736842105262	RAI1	REPIN1
1.0	1.2598429319371727	CYP11B1	TP53
1.0	1.25328125	E2F7	RB1
1.0	1.2467875647668394	EPS15L1	EGFR
1.0	1.240360824742268	HLCS	NF1
1.0	1.234	CHPF2	RB1
1.0	1.227704081632653	LGR6	NF1
1.0	1.221472081218274	LARP1	MTOR
1.0	1.2153030303030303	MBP	REPIN1
1.0	1.2091959798994976	PCDH1	EGFR
1.0	1.20315	ZNF407	FOXJ2
1.0	1.1971641791044776	ANO2	STAT6
1.0	1.1912376237623763	MKL1	NF1
1.0	1.1853694581280787	KDM5C	RB1
1.0	1.1795588235294117	ZCCHC8	RB1
1.0	1.1738048780487804	TM9SF1	RFX1
1.0	1.1681067961165048	IRAK1	NF1
1.0	1.162463768115942	FOXJ2	NF1
1.0	1.1568749999999999	C17orf70	BRCA1
1.0	1.1513397129186602	TIMM44	PMPCA
1.0	1.145857142857143	SDC1	NF1
1.0	1.14042654028436	PSD	RFX1
1.0	1.1350471698113207	NCOA3	CYP11B1
1.0	1.129718309859155	RIF1	ATM
1.0	1.1244392523364486	HHAT	STAT6
1.0	1.1192093023255814	WNT11	NF1
1.0	1.1140277777777778	PPP2R2A	TBP
1.0	1.1088940092165898	GALNT1	TBP
1.0	1.1038073394495413	AP1M1	NOTCH1
1.0	1.0987671232876712	TRIB3	NF1
1.0	1.0937727272727273	PCDHGC3	NF1
1.0	1.0888235294117647	CDH3	EGFR
1.0	1.083918918918919	CHD9	NF1
1.0	1.0790582959641255	MOAP1	NF1
1.0	1.0742410714285715	NPAS2	STAT6
1.0	1.0694666666666666	ERCC5	RB1
1.0	1.0647345132743362	COL9A2	GAB2
1.0	1.060044052863436	TNPO2	TFDP1
1.0	1.0553947368421053	TNRC6A	NOTCH1
1.0	1.0507860262008732	APEX1	RB1
1.0	1.0462173913043478	APC	GAB2
1.0	1.0416883116883118	CSRP2BP	KDM5C
1.0	1.037198275862069	MBTPS2	MTOR
1.0	1.03274678111588	RUFY1	REPIN1
1.0	1.0283333333333333	SCRN1	REPIN1
1.0	1.0239574468085106	COL5A3	GAB2
1.0	1.0196186440677966	CDC25B	RB1
1.0	1.0153164556962024	MAMLD1	NF1
1.0	1.0110504201680672	SMPD3	GAB2
1.0	1.0068200836820083	GGA3	RB1
1.0	1.0026249999999999	F2R	GAB2
