1.0	6.408235294117647	GIGYF2	PTEN
1.0	6.285	ADD2	NFE2L2
1.0	6.166415094339622	ADAMTS4	PIK3CA
1.0	6.052222222222222	HSD17B11	PIK3CA
1.0	5.942181818181818	HSPBAP1	HSP90B1
1.0	5.836071428571429	AHCY	CTNNB1
1.0	5.733684210526316	ENPP2	PIK3R1
1.0	5.634827586206897	ERBB3	CTNNB1
1.0	5.539322033898305	MRE11A	PIK3CA
1.0	5.447	MTX1	RAB3GAP1
1.0	5.357704918032787	AKAP13	PIK3CA
1.0	5.271290322580645	UBA6	CTNNB1
1.0	5.187619047619047	IGF2BP2	KRAS
1.0	5.1065625	OAS2	NFE2L2
1.0	5.028	MYBL2	PIK3CA
1.0	4.951818181818182	SLC11A2	CTNNB1
1.0	4.877910447761194	DMD	PIK3CA
1.0	4.806176470588235	GYS1	PIK3CA
1.0	4.736521739130435	TNKS	PIK3CA
1.0	4.668857142857143	ZMPSTE24	PTEN
1.0	4.603098591549296	RAP1GAP2	TP53
1.0	4.539166666666667	BCOR	SLC1A3
1.0	4.4769863013698625	COL18A1	CTNNB1
1.0	4.416486486486487	BMP1	CTNNB1
1.0	4.3576	TP53BP1	CTNNB1
1.0	4.300263157894737	PHB	PTEN
1.0	4.244415584415584	KLF11	CTNNB1
1.0	4.1899999999999995	EME1	PIK3CA
1.0	4.136962025316455	PTPN14	PIK3CA
1.0	4.08525	EHBP1	CTNNB1
1.0	4.034814814814815	NCKAP1L	PTEN
1.0	3.9856097560975607	ATR	CTNNB1
1.0	3.9375903614457832	EMILIN2	C3
1.0	3.8907142857142856	RPS6	CTNNB1
1.0	3.8449411764705883	HOMER1	RYR1
1.0	3.800232558139535	ATM	PIK3CA
1.0	3.756551724137931	ADPRH	FKBP8
1.0	3.7138636363636364	EPS8	PIK3CA
1.0	3.672134831460674	ATP2A3	PIK3CA
1.0	3.631333333333333	MAP2	PIK3CA
1.0	3.591428571428571	SUPT16H	CTNNB1
1.0	3.552391304347826	TNK1	PIK3CA
1.0	3.5141935483870967	SYTL2	CTNNB1
1.0	3.476808510638298	GRK5	PIK3CA
1.0	3.4402105263157896	FUK	KRAS
1.0	3.404375	CLCN6	KLK6
1.0	3.3692783505154638	CLTCL1	AKAP9
1.0	3.3348979591836736	CLCN5	KLK6
1.0	3.3012121212121213	PXDN	NFE2L2
1.0	3.2681999999999998	SEPHS1	PIK3CA
1.0	3.2358415841584156	TTC26	KRAS
1.0	3.2041176470588235	COPS6	PTEN
1.0	3.173009708737864	HIP1R	KRAS
1.0	3.1425	ATP10D	ATP8B1
1.0	3.1125714285714285	ZEB2	CTNNB1
1.0	3.083207547169811	MLH3	CTNNB1
1.0	3.054392523364486	GJA4	PIK3CA
1.0	3.026111111111111	PTEN	COPS6
1.0	2.998348623853211	SAA1	PIK3CA
1.0	2.971090909090909	PARG	PIK3CA
1.0	2.9443243243243242	AMY2B	PIK3CA
1.0	2.9180357142857143	ATF7IP	MAP4K1
1.0	2.8922123893805307	ARHGEF1	PIK3CA
1.0	2.866842105263158	GEN1	PTEN
1.0	2.841913043478261	TP53	PTEN
1.0	2.8174137931034484	ARHGEF15	PIK3CA
1.0	2.7933333333333334	HERC1	CTNNB1
1.0	2.7696610169491525	FLNA	CTNNB1
1.0	2.7463865546218487	ELMO1	CTNNB1
1.0	2.7235	ANKRD26	CTNNB1
1.0	2.70099173553719	TLCD1	NFE2L2
1.0	2.6788524590163934	ASH1L	CTNNB1
1.0	2.6570731707317075	GNAS	PIK3CA
1.0	2.6356451612903227	VCAN	CTNNB1
1.0	2.61456	RBM39	PIK3CA
1.0	2.5938095238095236	KCNH2	CTNNB1
1.0	2.5733858267716534	USP30	NFE2L2
1.0	2.55328125	C3	PIK3R1
1.0	2.5334883720930232	FHL1	CTNNB1
1.0	2.514	COL3A1	KRAS
1.0	2.4948091603053433	FPR3	CTNNB1
1.0	2.475909090909091	PLIN5	PIK3CA
1.0	2.457293233082707	NUMA1	GNE
1.0	2.438955223880597	FAT1	CTNNB1
1.0	2.420888888888889	RB1CC1	PTEN
1.0	2.4030882352941174	SOS1	PIK3CA
1.0	2.3855474452554746	DHX15	KRAS
1.0	2.3682608695652174	PCSK9	CTNNB1
1.0	2.351223021582734	CC2D1A	CTNNB1
1.0	2.3344285714285715	FYCO1	KRAS
1.0	2.3178723404255317	RASA1	PIK3CA
1.0	2.301549295774648	MARS	CTNNB1
1.0	2.2854545454545456	EXOC1	KRAS
1.0	2.2695833333333333	JARID2	CTNNB1
1.0	2.2539310344827586	NUCKS1	SLC1A3
1.0	2.2384931506849313	VTA1	CTNNB1
1.0	2.2232653061224488	ZFP1	PIK3CA
1.0	2.2082432432432433	ZNF24	PIK3CA
1.0	2.1934228187919462	NID2	FN1
1.0	2.1788	AMBRA1	KRAS
1.0	2.164370860927152	PROM1	CTNNB1
1.0	2.1501315789473683	RPS6KA3	PIK3CA
1.0	2.136078431372549	ADCY9	PIK3CA
1.0	2.122207792207792	RPL22	PIK3CA
1.0	2.108516129032258	CP	PIK3CA
1.0	2.0949999999999998	MPHOSPH8	CTNNB1
1.0	2.081656050955414	LRP4	CTNNB1
1.0	2.0684810126582276	GPRIN1	KRAS
1.0	2.0554716981132075	STK33	CTNNB1
1.0	2.042625	RNMT	DCAF6
1.0	2.0299378881987575	PLXNA2	PIK3CA
1.0	2.0174074074074073	FAM189B	PIK3CA
1.0	2.005030674846626	PNN	CTNNB1
1.0	1.9928048780487804	TBC1D15	CTNNB1
1.0	1.9807272727272727	ANK3	KRAS
1.0	1.9687951807228916	ZNF300	PIK3CA
1.0	1.957005988023952	AAK1	CTNNB1
1.0	1.9453571428571428	DDX24	KRAS
1.0	1.9338461538461538	EED	USP9X
1.0	1.9224705882352942	RC3H2	CTNNB1
1.0	1.9112280701754385	GNL1	KRAS
1.0	1.9001162790697674	GNL3	PTEN
1.0	1.8891329479768786	MYO6	CTNNB1
1.0	1.8782758620689655	GNLY	PIK3CA
1.0	1.8675428571428572	LYPLA2	SAA1
1.0	1.8569318181818182	ARID1A	FGFR2
1.0	1.8464406779661016	STK3	CTNNB1
1.0	1.836067415730337	HNRNPU	DCAF6
1.0	1.8258100558659218	PLCE1	PIK3CA
1.0	1.8156666666666665	TNS1	PIK3CA
1.0	1.8056353591160221	TRIM32	ASPM
1.0	1.7957142857142856	BMP2K	KRAS
1.0	1.7859016393442622	TESK1	GNE
1.0	1.776195652173913	DSP	RAB3GAP1
1.0	1.7665945945945944	MGA	CTNNB1
1.0	1.7570967741935484	AKAP8	DSP
1.0	1.7477005347593582	NFE2L2	RYR1
1.0	1.738404255319149	SMARCA2	PIK3CA
1.0	1.7292063492063492	MAP7D3	KRAS
1.0	1.7201052631578948	FGFR2	PIK3CA
1.0	1.7110994764397904	FGFR4	PIK3CA
1.0	1.7021875	STX7	KRAS
1.0	1.6933678756476684	CCNG1	PIK3CA
1.0	1.6846391752577319	SESN2	PIK3CA
1.0	1.676	ATF1	CTNNB1
1.0	1.6674489795918368	ZFC3H1	PIK3CA
1.0	1.6589847715736041	FBXW7	PTEN
1.0	1.6506060606060606	NIPBL	GNE
1.0	1.6423115577889447	SMARCB1	CTNNB1
1.0	1.6340999999999999	PPL	PIK3CA
1.0	1.6259701492537313	TEK	CTNNB1
1.0	1.6179207920792078	ADRA2A	PIK3CA
1.0	1.6099507389162562	LMTK2	PIK3CA
1.0	1.6020588235294118	SCARB1	PIK3CA
1.0	1.5942439024390243	BHLHE40	PIK3CA
1.0	1.586504854368932	RNF14	CTNNB1
1.0	1.5788405797101448	EWSR1	PIK3CA
1.0	1.57125	DNAJA2	CTNNB1
1.0	1.5637320574162679	TFDP1	DSP
1.0	1.5562857142857143	AP2M1	KRAS
1.0	1.548909952606635	FN1	PIK3CA
1.0	1.5416037735849055	IFT140	CTNNB1
1.0	1.5343661971830986	DDX42	KRAS
1.0	1.527196261682243	AXIN1	PIK3CA
1.0	1.5200930232558139	TAF1	PIK3CA
1.0	1.5130555555555556	MET	CTNNB1
1.0	1.5060829493087557	SMG7	PIK3CA
1.0	1.4991743119266054	SACS	PIK3CA
1.0	1.4923287671232877	GOLIM4	CTNNB1
1.0	1.4855454545454545	IREB2	CTNNB1
1.0	1.4788235294117646	RPGRIP1L	PDGFRA
1.0	1.4721621621621621	DNHD1	CTNNB1
1.0	1.465560538116592	SNW1	PIK3CA
1.0	1.4590178571428571	NIPA1	KRAS
1.0	1.4525333333333332	TEAD3	CTNNB1
1.0	1.4461061946902654	CASC3	PIK3CA
1.0	1.4397356828193832	TET2	CTNNB1
1.0	1.433421052631579	KAT5	CTNNB1
1.0	1.4271615720524018	ABCB6	KRAS
1.0	1.4209565217391305	FOXP4	CTNNB1
1.0	1.4148051948051947	TET1	PIK3CA
1.0	1.4087068965517242	ATF6	PIK3CA
1.0	1.4026609442060085	TRAF3IP2	MAP4K1
1.0	1.3966666666666667	EIF4B	PIK3CA
1.0	1.3907234042553192	ST7L	APC
1.0	1.3848305084745762	PLCG1	CTNNB1
1.0	1.3789873417721519	PRICKLE1	PIK3CA
1.0	1.3731932773109243	FAAH	PIK3CA
1.0	1.36744769874477	PLCG2	PIK3CA
1.0	1.36175	THNSL2	SAA1
1.0	1.3560995850622406	TMPO	PIK3CA
1.0	1.350495867768595	CACNA1C	KRAS
1.0	1.3449382716049383	ST5	CTNNB1
1.0	1.3394262295081967	PHF6	HSP90B1
1.0	1.3339591836734694	SEL1L	PIK3CA
1.0	1.3285365853658537	MYH10	KRAS
1.0	1.323157894736842	HSP90AB1	CTNNB1
1.0	1.3178225806451613	DENND5A	KRAS
1.0	1.3125301204819277	ARID4A	CTNNB1
1.0	1.30728	PREX1	CTNNB1
1.0	1.3020717131474104	OGDHL	CTNNB1
1.0	1.2969047619047618	PPIP5K2	USP9X
1.0	1.2917786561264821	EDC4	CTNNB1
1.0	1.2866929133858267	MFSD2A	PTEN
1.0	1.2816470588235294	CTCF	CTNNB1
1.0	1.276640625	LGR4	CTNNB1
1.0	1.2716731517509727	AFMID	DSP
1.0	1.2667441860465116	FUBP1	CTNNB1
1.0	1.2618532818532817	PIGK	CTNNB1
1.0	1.257	FUBP3	CTNNB1
1.0	1.252183908045977	DES	PIK3CA
1.0	1.2474045801526716	CDK12	CTNNB1
1.0	1.242661596958175	ATP8B1	PTEN
1.0	1.2379545454545455	TPR	CTNNB1
1.0	1.2332830188679245	LBR	KRAS
1.0	1.2286466165413534	AHNAK	CTNNB1
1.0	1.2240449438202248	KDM5C	KRAS
1.0	1.2194776119402986	KIF14	PIK3CA
1.0	1.2149442379182156	TBL1XR1	CTNNB1
1.0	1.2104444444444444	BRCC3	CTNNB1
1.0	1.2059778597785977	FILIP1	RPS6KA3
1.0	1.2015441176470587	DDB1	PIK3CA
1.0	1.197142857142857	NUSAP1	CTNNB1
1.0	1.1927737226277373	NCOA7	PTEN
1.0	1.1884363636363635	IPO9	PIK3CA
1.0	1.1841304347826087	IFI16	CTNNB1
1.0	1.17985559566787	NEK11	COPS6
1.0	1.175611510791367	MFN2	CTNNB1
1.0	1.1713978494623656	SMTN	GNE
1.0	1.1672142857142858	CA8	PIK3CA
1.0	1.1630604982206405	KRIT1	PIK3CA
1.0	1.1589361702127658	FHOD3	CD4
1.0	1.1548409893992932	AAMP	PIK3CA
1.0	1.150774647887324	DPF2	PIK3CA
1.0	1.146736842105263	PHLPP2	PIK3CA
1.0	1.1427272727272728	MMGT1	CTNNB1
1.0	1.1387456445993032	ING2	PIK3CA
1.0	1.1347916666666666	APH1B	KRAS
1.0	1.1308650519031143	PRKDC	CTNNB1
1.0	1.1269655172413793	NFYC	CTNNB1
1.0	1.1230927835051545	AKAP9	KRAS
1.0	1.1192465753424656	DNAH7	KRAS
1.0	1.1154266211604096	DNAH5	CTNNB1
1.0	1.1116326530612244	TPM4	PIK3CA
1.0	1.107864406779661	VCAM1	PIK3CA
1.0	1.1041216216216216	APLNR	CTNNB1
1.0	1.1004040404040403	NPAS2	CTNNB1
1.0	1.0967114093959731	ATIC	MTX1
1.0	1.0930434782608696	MAP3K2	PIK3CA
1.0	1.0894	SAFB	PIK3CA
1.0	1.08578073089701	CD4	CTNNB1
1.0	1.082185430463576	UBTD2	BRCC3
1.0	1.0786138613861387	VPS36	CTNNB1
1.0	1.0750657894736841	TNRC6A	KRAS
1.0	1.0715409836065573	PIK3R1	KLK6
1.0	1.0680392156862746	APC	CTNNB1
1.0	1.0645602605863191	KLK6	PTEN
1.0	1.061103896103896	MSH6	CTNNB1
1.0	1.0576699029126213	TMC8	PTEN
1.0	1.054258064516129	SMC6	ATF6
1.0	1.0508681672025724	CENPF	HSP90B1
1.0	1.0474999999999999	FIG4	KRAS
1.0	1.0441533546325878	PPP1R13L	PIK3CA
1.0	1.040828025477707	COL5A1	SMG7
1.0	1.0375238095238095	MON2	KLK6
1.0	1.0342405063291138	CDC25A	PIK3CA
1.0	1.0309779179810725	USP6NL	RAB3GAP1
1.0	1.0277358490566038	GPS2	PTEN
1.0	1.024514106583072	SMC4	CTNNB1
1.0	1.0213125	HSP90B1	MAP4K1
1.0	1.0181308411214953	TDP2	PTEN
1.0	1.0149689440993788	PHB2	CTNNB1
1.0	1.011826625386997	DENND4C	KRAS
1.0	1.0087037037037037	SETD7	PIK3CA
1.0	1.0056	FAF2	ATF6
1.0	1.002515337423313	APAF1	PIK3CA
1.0	0.9994495412844037	ARAP3	PIK3CA
