1.0	1.3791463414634146	KIR3DL1	MYC
1.0	1.3707878787878789	SMARCA4	CHD4
1.0	1.3625301204819278	AKAP4	SMAD4
1.0	1.35437125748503	CHMP2A	FANCM
1.0	1.346309523809524	ADAMTSL1	SMAD4
1.0	1.3383431952662723	FXYD5	IRF2
1.0	1.330470588235294	RRAGB	KRAS
1.0	1.3226900584795322	HOXA4	PPP2R1A
1.0	1.315	SEC61A1	SEC11A
1.0	1.3073988439306359	SDF2	KAT2B
1.0	1.2998850574712644	B4GALT3	MYC
1.0	1.292457142857143	UBXN10	MYC
1.0	1.2851136363636364	B4GALT2	MAMLD1
1.0	1.2778531073446329	SEC11A	RB1
1.0	1.2706741573033709	UST	RB1
1.0	1.2635754189944135	NR4A1	EP300
1.0	1.2565555555555556	DOCK8	GATA6
1.0	1.2496132596685083	TET2	MYC
1.0	1.2427472527472527	TRIM56	TBK1
1.0	1.2359562841530054	ATF5	RB1
1.0	1.2292391304347827	C5orf15	RFX1
1.0	1.2225945945945946	SPCS3	RB1
1.0	1.2160215053763441	RAP1A	PPP2R1A
1.0	1.20951871657754	RHBDL3	HOXA4
1.0	1.2030851063829788	SMC1A	RB1
1.0	1.1967195767195768	PDCD5	APAF1
1.0	1.190421052631579	RP1L1	HOXA4
1.0	1.1841884816753927	PPOX	RFX1
1.0	1.1780208333333333	CTCF	GATA6
1.0	1.171917098445596	PRRX2	PTEN
1.0	1.1658762886597938	TMF1	HIP1
1.0	1.1598974358974359	ARHGAP4	KRAS
1.0	1.1539795918367348	SLC1A3	ERBB3
1.0	1.1481218274111675	C15orf41	GATA6
1.0	1.1423232323232324	TRPM2	PIK3R1
1.0	1.1365829145728643	EIF4G1	MYC
1.0	1.1309	MFN1	RFX1
1.0	1.125273631840796	ZMIZ1	KAT2B
1.0	1.1197029702970298	CTSC	DNM3
1.0	1.1141871921182267	PROS1	APP
1.0	1.1087254901960784	KDM6B	CHD4
1.0	1.1033170731707318	GALNT2	PDGFRB
1.0	1.0979611650485437	APEX2	HOXA4
1.0	1.0926570048309179	C19orf70	MYC
1.0	1.0874038461538462	LUM	B4GALT3
1.0	1.082200956937799	SAV1	CHEK2
1.0	1.077047619047619	HAT1	CHD4
1.0	1.0719431279620852	BRSK1	RB1
1.0	1.0668867924528302	IVNS1ABP	MYC
1.0	1.0618779342723006	CHD2	CUX1
1.0	1.0569158878504674	GAPDH	RB1
1.0	1.052	CHD4	ARID1A
1.0	1.0471296296296297	ZBTB7B	GATA6
1.0	1.0423041474654378	BZRAP1	TRPM2
1.0	1.0375229357798166	RGS14	EBF2
1.0	1.032785388127854	PWP2	MYC
1.0	1.0280909090909092	KDM4B	ARID1A
1.0	1.0234389140271494	IRF2	RB1
1.0	1.018828828828829	MAMLD1	RB1
1.0	1.0142600896860987	ZRANB1	RFX1
1.0	1.0097321428571429	ZC3H11A	RFX1
1.0	1.0052444444444444	APAF1	BCL2L11
1.0	1.0007964601769912	VPS28	FANCM
