1.0	1.750935960591133	TNS1	PIK3CA
1.0	1.7423529411764707	LRP12	KRAS
1.0	1.7338536585365854	TRIM32	ASPM
1.0	1.7254368932038835	BMP2K	KRAS
1.0	1.7171014492753622	TESK1	PIK3CA
1.0	1.708846153846154	DSP	RAB3GAP1
1.0	1.70066985645933	MGA	CTNNB1
1.0	1.6925714285714286	AKAP8	DSP
1.0	1.6845497630331754	NFE2L2	LRP12
1.0	1.6766037735849058	SMARCA2	PIK3CA
1.0	1.6687323943661971	MAP7D3	CTNNB1
1.0	1.6609345794392523	FGFR2	PIK3CA
1.0	1.6532093023255814	FGFR4	PIK3CA
1.0	1.6455555555555554	STX7	KRAS
1.0	1.6379723502304147	GNE	PIK3CA
1.0	1.6304587155963302	CCNG1	PIK3CA
1.0	1.623013698630137	SESN2	PIK3CA
1.0	1.6156363636363635	ATF1	CTNNB1
1.0	1.6083257918552036	ZFC3H1	PIK3CA
1.0	1.6010810810810812	RASAL1	PIK3CA
1.0	1.5939013452914799	NIPBL	GNE
1.0	1.5867857142857142	SMARCB1	CTNNB1
1.0	1.5797333333333334	PPL	PIK3CA
1.0	1.5727433628318583	TEK	CTNNB1
1.0	1.5658149779735682	LMTK2	PIK3CA
1.0	1.5589473684210526	ADRA2A	PIK3CA
1.0	1.5521397379912663	SCARB1	PIK3CA
1.0	1.545391304347826	BHLHE40	PIK3CA
1.0	1.5387012987012987	RNF14	CTNNB1
1.0	1.5320689655172415	EWSR1	PIK3CA
1.0	1.5254935622317596	FN1	PIK3CA
1.0	1.518974358974359	AXIN1	PIK3CA
1.0	1.5125106382978724	DDX42	KRAS
1.0	1.5061016949152541	IFT140	CTNNB1
1.0	1.4997468354430379	AP2M1	CTNNB1
1.0	1.4934453781512604	DNAJA2	CTNNB1
1.0	1.4871966527196652	TAF1	PIK3CA
1.0	1.481	TESC	PIK3CA
1.0	1.4748547717842324	SMG7	PIK3CA
1.0	1.4687603305785124	MET	CTNNB1
1.0	1.462716049382716	SACS	PIK3CA
1.0	1.4567213114754098	RPGRIP1L	KRAS
1.0	1.4507755102040816	IREB2	CTNNB1
1.0	1.4448780487804878	GOLIM4	CTNNB1
1.0	1.4390283400809716	DNHD1	CTNNB1
1.0	1.4332258064516128	SNW1	PIK3CA
1.0	1.4274698795180722	NIPA1	KRAS
1.0	1.42176	CASC3	PIK3CA
1.0	1.4160956175298804	TEAD3	CTNNB1
1.0	1.4104761904761904	TET2	CTNNB1
1.0	1.404901185770751	KAT5	CTNNB1
1.0	1.3993700787401575	FOXP4	CTNNB1
1.0	1.3938823529411766	TET1	PIK3CA
1.0	1.3884375	ABCB6	KRAS
1.0	1.383035019455253	EIF4B	PIK3CA
1.0	1.3776744186046512	TRAF3IP2	PIK3CA
1.0	1.3723552123552123	ATF6	PIK3CA
1.0	1.367076923076923	PLEKHA6	TP53
1.0	1.3618390804597702	ST7L	APC
1.0	1.3566412213740457	PLCG1	CTNNB1
1.0	1.3514828897338402	PRICKLE1	PIK3CA
1.0	1.3463636363636364	FAAH	PIK3CA
1.0	1.3412830188679246	PLCG2	PIK3CA
1.0	1.3362406015037593	THNSL2	SAA1
1.0	1.3312359550561799	TMPO	PIK3CA
1.0	1.326268656716418	KIAA0355	MECOM
1.0	1.3213382899628252	CACNA1C	PIK3CA
1.0	1.3164444444444445	ST5	CTNNB1
1.0	1.3115867158671586	PHF6	HSP90B1
1.0	1.3067647058823528	MYH10	KRAS
1.0	1.301978021978022	SEL1L	PIK3CA
1.0	1.2972262773722627	HSP90AB1	CTNNB1
1.0	1.2925090909090908	DENND5A	KRAS
1.0	1.2878260869565217	ARID4A	CTNNB1
1.0	1.2831768953068592	PREX1	GNE
1.0	1.2785611510791366	OGDHL	CTNNB1
1.0	1.2739784946236559	PPIP5K2	USP9X
1.0	1.2694285714285714	EDC4	CTNNB1
1.0	1.2649110320284698	CTCF	CTNNB1
1.0	1.2604255319148936	MFSD2A	PTEN
1.0	1.2559717314487633	CAD	KAT5
1.0	1.251549295774648	LGR4	CTNNB1
1.0	1.247157894736842	AFMID	DSP
1.0	1.2427972027972027	FUBP1	CTNNB1
1.0	1.2384668989547039	PIGK	CTNNB1
1.0	1.2341666666666666	FUBP3	PIK3CA
1.0	1.2298961937716264	DES	PIK3CA
1.0	1.2256551724137932	DSEL	CTNNB1
1.0	1.2214432989690722	CDK12	CTNNB1
1.0	1.2172602739726028	ATP8B1	PTEN
1.0	1.2131058020477816	TPR	CTNNB1
1.0	1.2089795918367348	LBR	KRAS
1.0	1.2048813559322034	NDUFS2	TP53
1.0	1.2008108108108109	KDM5C	CTNNB1
1.0	1.1967676767676767	AHNAK	CTNNB1
1.0	1.192751677852349	CCDC108	TP53
1.0	1.1887625418060201	KIF14	PIK3CA
1.0	1.1848	TBL1XR1	CTNNB1
1.0	1.1808637873754153	BRCC3	CTNNB1
1.0	1.176953642384106	FILIP1	RPS6KA3
1.0	1.173069306930693	DDB1	PIK3CA
1.0	1.1692105263157895	NCOA7	PTEN
1.0	1.165377049180328	NUSAP1	CTNNB1
1.0	1.1615686274509804	IPO9	PIK3CA
1.0	1.157785016286645	IFI16	CTNNB1
1.0	1.154025974025974	NEK11	COPS6
1.0	1.1502912621359223	MFN2	CTNNB1
1.0	1.1465806451612903	TOR2A	NFE2L2
1.0	1.142893890675241	PRKCQ	PIK3CA
1.0	1.1392307692307693	SMTN	GNE
1.0	1.135591054313099	CA8	PIK3CA
1.0	1.1319745222929936	KRIT1	PIK3CA
1.0	1.1283809523809525	AAMP	PIK3CA
1.0	1.1248101265822785	FHOD3	CD4
1.0	1.1212618296529968	DPF2	PIK3CA
1.0	1.1177358490566038	FKBP8	PIK3CA
1.0	1.11423197492163	ING2	PIK3CA
1.0	1.11075	MMGT1	PIK3CA
1.0	1.1072897196261682	PHLPP2	PIK3CA
1.0	1.1038509316770186	APH1B	PIK3CA
1.0	1.1004334365325077	PRKDC	CTNNB1
1.0	1.097037037037037	NFYC	CTNNB1
1.0	1.0936615384615385	AKAP9	CTNNB1
1.0	1.0903067484662576	DNAH7	KRAS
1.0	1.0869724770642202	DNAH5	CTNNB1
1.0	1.083658536585366	TPM4	PIK3CA
1.0	1.0803647416413373	VCAM1	PIK3CA
1.0	1.077090909090909	APLNR	CTNNB1
1.0	1.0738368580060422	NPAS2	CTNNB1
1.0	1.0706024096385542	MAP3K2	PIK3CA
1.0	1.0673873873873874	ATIC	EXOSC9
1.0	1.0641916167664671	SAFB	PIK3CA
1.0	1.0610149253731342	TNRC6A	CTNNB1
1.0	1.0578571428571428	VPS36	CTNNB1
1.0	1.0547181008902078	UBTD2	BRCC3
1.0	1.0515976331360948	PIK3R1	KLK6
1.0	1.048495575221239	APC	CTNNB1
1.0	1.0454117647058823	MSH6	CTNNB1
1.0	1.0423460410557184	TMC8	PTEN
1.0	1.0392982456140352	CENPF	HSP90B1
1.0	1.036268221574344	SMC6	ATF6
1.0	1.0332558139534884	FIG4	ATR
1.0	1.0302608695652173	PPP1R13L	PIK3CA
1.0	1.0272832369942198	MON2	KLK6
1.0	1.0243227665706052	CDC25A	PIK3CA
1.0	1.0213793103448277	COL5A1	FGFR2
1.0	1.0184527220630373	SMC4	CTNNB1
1.0	1.015542857142857	USP6NL	RAB3GAP1
1.0	1.0126495726495726	HSP90B1	MAP4K1
1.0	1.0097727272727273	PHB2	CTNNB1
1.0	1.006912181303116	DENND4C	KRAS
1.0	1.0040677966101694	SETD7	PIK3CA
1.0	1.0012394366197184	FAF2	LRP12
1.0	0.9984269662921348	APAF1	PIK3CA
1.0	0.9956302521008403	ARAP3	PIK3CA
