1.0	2.7115384615384617	CHAC1	CDC27
1.0	2.694267515923567	DFFA	ADAMTS7
1.0	2.6772151898734178	ZNF440	TP53
1.0	2.660377358490566	HLA-A	CDC27
1.0	2.64375	HDAC11	TP53
1.0	2.627329192546584	CSDA	TP53
1.0	2.611111111111111	ZNF439	TP53
1.0	2.5950920245398774	CHID1	MLL3
1.0	2.5792682926829267	FBXO16	NBPF10
1.0	2.5636363636363635	DTWD1	NBPF10
1.0	2.5481927710843375	FBXO17	TP53
1.0	2.532934131736527	SMARCA5	TP53
1.0	2.517857142857143	DDX31	NBPF10
1.0	2.502958579881657	SPTB	TP53
1.0	2.488235294117647	MAVS	TP53
1.0	2.473684210526316	FAM160B2	TP53
1.0	2.4593023255813953	BBS5	MLL3
1.0	2.445086705202312	ARFGAP3	TP53
1.0	2.4310344827586206	ADHFE1	TP53
1.0	2.4171428571428573	TTC9	TP53
1.0	2.403409090909091	ORAOV1	TP53
1.0	2.389830508474576	IL32	NBPF10
1.0	2.3764044943820224	FHDC1	MLL3
1.0	2.363128491620112	ABCA1	TP53
1.0	2.35	NHS	TP53
1.0	2.3370165745856353	ATF2	TP53
1.0	2.3241758241758244	PTK2	TP53
1.0	2.3114754098360657	AKT1S1	TP53
1.0	2.2989130434782608	CSAD	TP53
1.0	2.2864864864864867	SNF8	MLL3
1.0	2.274193548387097	ZNF329	NBPF10
1.0	2.2620320855614975	ZNF598	TP53
1.0	2.25	EFEMP2	TP53
1.0	2.238095238095238	MPHOSPH10	NBPF10
1.0	2.2263157894736842	NIPA2	TP53
1.0	2.2146596858638743	DNHD1	NBPF10
1.0	2.203125	SNAPIN	TP53
1.0	2.1917098445595853	HERPUD2	NBPF10
1.0	2.1804123711340204	CDKN1A	CDC27
1.0	2.169230769230769	CDKN1B	TP53
1.0	2.1581632653061225	PNRC1	TP53
1.0	2.1472081218274113	CFDP1	TP53
1.0	2.1363636363636362	HSPD1	TP53
1.0	2.1256281407035176	MYH14	MLL3
1.0	2.115	MERTK	TP53
1.0	2.1044776119402986	CEND1	TP53
1.0	2.094059405940594	KYNU	NBPF10
1.0	2.083743842364532	RAI1	ADAMTS7
1.0	2.073529411764706	KIF24	MLL3
1.0	2.0634146341463415	SLC45A4	TP53
1.0	2.0533980582524274	HEXA	CDC27
1.0	2.0434782608695654	PIP5K1C	MLL3
1.0	2.0336538461538463	CHPF2	TP53
1.0	2.0239234449760763	ACSF3	CDC27
1.0	2.0142857142857142	C15orf39	TP53
1.0	2.004739336492891	DCAF13	MLL3
1.0	1.9952830188679245	PCDH1	NBPF10
1.0	1.9859154929577465	FRMD8	ADAMTS7
1.0	1.9766355140186915	NBPF1	TP53
1.0	1.9674418604651163	DENND5B	MLL3
1.0	1.9583333333333333	SLC43A1	TP53
1.0	1.9493087557603688	NDUFS1	MLL3
1.0	1.9403669724770642	KIF2A	CDC27
1.0	1.9315068493150684	ZCCHC8	TP53
1.0	1.9227272727272726	ZCCHC4	TP53
1.0	1.914027149321267	RB1	ADAMTS7
1.0	1.9054054054054055	LPIN1	MLL3
1.0	1.8968609865470851	GAK	NBPF10
1.0	1.8883928571428572	PPM1G	TP53
1.0	1.88	SIGLEC1	NBPF10
1.0	1.8716814159292035	SDC1	TP53
1.0	1.8634361233480177	PPM1K	TP53
1.0	1.855263157894737	TBCC	NBPF10
1.0	1.8471615720524017	CDK2AP2	TP53
1.0	1.8391304347826087	JMJD1C	NBPF10
1.0	1.8311688311688312	FHOD1	NBPF10
1.0	1.8232758620689655	PPP2R2A	TP53
1.0	1.815450643776824	APH1A	ADAMTS7
1.0	1.8076923076923077	UPP1	NBPF10
1.0	1.8	FAM13B	CDC27
1.0	1.7923728813559323	CALML4	TP53
1.0	1.7848101265822784	HMGXB4	CDC27
1.0	1.7773109243697478	TMED1	TP53
1.0	1.7698744769874477	CSRP2BP	CDC27
1.0	1.7625	C14orf93	NBPF10
1.0	1.7551867219917012	C2orf88	TP53
1.0	1.7479338842975207	TMC5	TP53
1.0	1.7407407407407407	AHI1	TP53
1.0	1.7336065573770492	CYP20A1	TP53
1.0	1.726530612244898	DBP	TP53
1.0	1.7195121951219512	SDR42E1	TP53
1.0	1.7125506072874495	DENND4A	TP53
1.0	1.7056451612903225	RCN3	NBPF10
1.0	1.6987951807228916	CALHM2	NBPF10
1.0	1.692	LYPD1	TP53
1.0	1.6852589641434264	FAM20C	TP53
1.0	1.6785714285714286	DNAJB12	NBPF10
1.0	1.6719367588932805	SYT7	TP53
1.0	1.6653543307086613	GPCPD1	TP53
1.0	1.6588235294117648	HOOK1	TP53
1.0	1.65234375	FAM86B1	CDC27
1.0	1.6459143968871595	ATP2B4	TP53
1.0	1.6395348837209303	WWP1	TP53
1.0	1.6332046332046333	CEP290	NBPF10
1.0	1.626923076923077	COL12A1	TP53
1.0	1.6206896551724137	ERAP2	TP53
1.0	1.6145038167938932	STAM	ADAMTS7
1.0	1.608365019011407	EIF2B4	TP53
1.0	1.6022727272727273	OXR1	NBPF10
1.0	1.5962264150943397	LYRM1	TP53
1.0	1.5902255639097744	GTPBP5	NBPF10
1.0	1.5842696629213484	C11orf80	ADAMTS7
1.0	1.578358208955224	LETM1	TP53
1.0	1.5724907063197027	FBXL5	NBPF10
1.0	1.5666666666666667	MNT	CDC27
1.0	1.5608856088560885	PDE4DIP	NBPF10
1.0	1.5551470588235294	TMEM184B	NBPF10
1.0	1.5494505494505495	KIAA0947	NBPF10
1.0	1.5437956204379562	DEAF1	TP53
1.0	1.538181818181818	C14orf1	TP53
1.0	1.5326086956521738	DMWD	TP53
1.0	1.5270758122743682	NPRL3	TP53
1.0	1.5215827338129497	PLAA	CDC27
1.0	1.5161290322580645	SERINC3	TP53
1.0	1.5107142857142857	NOM1	TP53
1.0	1.5053380782918149	DMD	CDC27
1.0	1.5	C2orf49	TP53
1.0	1.4946996466431095	MAML3	NBPF10
1.0	1.4894366197183098	HIP1	NBPF10
1.0	1.4842105263157894	CNKSR1	TP53
1.0	1.479020979020979	NOC4L	TP53
1.0	1.4738675958188154	OSBPL8	ADAMTS7
1.0	1.46875	ATP13A2	TP53
1.0	1.4636678200692042	CDC27	ADAMTS7
1.0	1.4586206896551723	HNRNPA0	NBPF10
1.0	1.4536082474226804	NOTCH1	CDC27
1.0	1.4486301369863013	GGT7	TP53
1.0	1.4436860068259385	EPS8	TP53
1.0	1.4387755102040816	NIPSNAP1	NBPF10
1.0	1.4338983050847458	FAM43A	NBPF10
1.0	1.429054054054054	AHSA1	NBPF10
1.0	1.4242424242424243	ATP5E	TP53
1.0	1.419463087248322	ZBTB33	TP53
1.0	1.414715719063545	ZCCHC24	TP53
1.0	1.41	ARSK	TP53
1.0	1.4053156146179402	VPS37D	TP53
1.0	1.400662251655629	PTEN	CDC27
1.0	1.396039603960396	CAMKK2	NBPF10
1.0	1.3914473684210527	DNAJC17	TP53
1.0	1.3868852459016394	ANKRD17	NBPF10
1.0	1.3823529411764706	SEMA3C	NBPF10
1.0	1.3778501628664495	RBM47	TP53
1.0	1.3733766233766234	LMOD1	TP53
1.0	1.3689320388349515	TOP2B	TP53
1.0	1.364516129032258	GOLGA4	TP53
1.0	1.360128617363344	ABCE1	MLL3
1.0	1.3557692307692308	RBBP5	TP53
1.0	1.351437699680511	RBBP6	TP53
1.0	1.3471337579617835	RHBDD3	NBPF10
1.0	1.3428571428571427	SIAH2	NBPF10
1.0	1.3386075949367089	MON1A	TP53
1.0	1.334384858044164	FAM69A	TP53
1.0	1.330188679245283	ABCD1	MLL3
1.0	1.3260188087774294	FAM120AOS	TP53
1.0	1.321875	SFT2D1	TP53
1.0	1.3177570093457944	FAT1	MLL3
1.0	1.313664596273292	CC2D1B	NBPF10
1.0	1.3095975232198143	PRKAA1	CDC27
1.0	1.3055555555555556	C14orf142	TP53
1.0	1.3015384615384615	RPIA	TP53
1.0	1.2975460122699387	MLLT6	TP53
1.0	1.2935779816513762	NASP	CDC27
1.0	1.2896341463414633	BIRC6	NBPF10
1.0	1.2857142857142858	LCN10	TP53
1.0	1.2818181818181817	CLDN23	NBPF10
1.0	1.2779456193353473	SLC16A5	TP53
1.0	1.2740963855421688	SAMD5	TP53
1.0	1.2702702702702702	KPTN	TP53
1.0	1.2664670658682635	ATP6V0A4	TP53
1.0	1.2626865671641792	OCLN	ADAMTS7
1.0	1.2589285714285714	CHMP4C	TP53
1.0	1.2551928783382789	OBP2B	CDC27
1.0	1.2514792899408285	UBQLN1	TP53
1.0	1.247787610619469	NT5DC1	TP53
1.0	1.2441176470588236	ZNF185	TP53
1.0	1.2404692082111437	SRRM2	NBPF10
1.0	1.236842105263158	RC3H2	NBPF10
1.0	1.2332361516034986	RBCK1	NBPF10
1.0	1.2296511627906976	PARD3B	TP53
1.0	1.2260869565217392	MLL3	TP53
1.0	1.222543352601156	RBM10	TP53
1.0	1.219020172910663	C20orf111	TP53
1.0	1.2155172413793103	SLCO4A1	TP53
1.0	1.2120343839541547	ZNF814	PABPC3
1.0	1.2085714285714286	NUPL2	TP53
1.0	1.205128205128205	STK3	NBPF10
1.0	1.2017045454545454	GYLTL1B	NBPF10
1.0	1.198300283286119	DST	MLL3
1.0	1.194915254237288	SEPT9	TP53
1.0	1.1915492957746479	DIAPH1	NBPF10
1.0	1.1882022471910112	MRPS12	TP53
1.0	1.184873949579832	HDGF	TP53
1.0	1.181564245810056	SNX1	NBPF10
1.0	1.1782729805013927	GIPC1	TP53
1.0	1.175	RBX1	TP53
1.0	1.1717451523545706	RASAL2	TP53
1.0	1.1685082872928176	KIAA1704	TP53
1.0	1.165289256198347	MTCH2	TP53
1.0	1.1620879120879122	MTCH1	TP53
1.0	1.158904109589041	HOXA9	TP53
1.0	1.1557377049180328	LMTK3	ADAMTS7
1.0	1.1525885558583107	SRGN	NBPF10
1.0	1.1494565217391304	LRFN3	TP53
1.0	1.146341463414634	P4HB	TP53
1.0	1.1432432432432433	PTPN3	TP53
1.0	1.1401617250673854	CD276	NBPF10
1.0	1.1370967741935485	ABHD14A	ADAMTS7
1.0	1.1340482573726542	DPPA3	NBPF10
1.0	1.1310160427807487	TBC1D24	TP53
1.0	1.128	ITGA9	TP53
1.0	1.125	PSMC6	TP53
1.0	1.1220159151193634	UCP2	NBPF10
1.0	1.119047619047619	PRICKLE3	TP53
1.0	1.116094986807388	HABP4	NBPF10
1.0	1.1131578947368421	GPATCH4	NBPF10
1.0	1.110236220472441	GRB7	CDC27
1.0	1.1073298429319371	HSP90AB1	CDC27
1.0	1.1044386422976502	PPIP5K1	TP53
1.0	1.1015625	LARP1	CDC27
1.0	1.0987012987012987	DSTN	TP53
1.0	1.0958549222797926	HEATR5A	TP53
1.0	1.0930232558139534	SLK	NBPF10
1.0	1.0902061855670102	CDK12	TP53
1.0	1.0874035989717223	SRD5A3	NBPF10
1.0	1.0846153846153845	KCNQ1	TP53
1.0	1.081841432225064	PILRB	TP53
1.0	1.0790816326530612	BRCC3	TP53
1.0	1.0763358778625953	TMEM70	TP53
1.0	1.0736040609137056	ARHGAP29	ADAMTS7
1.0	1.070886075949367	MCM4	TP53
1.0	1.0681818181818181	SMO	ADAMTS7
1.0	1.0654911838790933	EVPL	TP53
1.0	1.0628140703517588	COMMD6	TP53
1.0	1.0601503759398496	PRKD3	TP53
1.0	1.0575	C19orf70	NBPF10
1.0	1.054862842892768	MAL2	TP53
1.0	1.0522388059701493	RALGAPB	TP53
1.0	1.0496277915632755	UBE3C	ADAMTS7
1.0	1.047029702970297	RGS12	TP53
1.0	1.0444444444444445	ZC3H12A	TP53
1.0	1.041871921182266	ZNF609	NBPF10
1.0	1.0393120393120394	POM121C	TP53
1.0	1.036764705882353	ERCC4	MLL3
1.0	1.0342298288508558	ENO1	MLL3
1.0	1.0317073170731708	APC	NBPF10
1.0	1.0291970802919708	FAM174B	NBPF10
1.0	1.0266990291262137	ERG	MLL3
1.0	1.0242130750605327	ERH	TP53
1.0	1.0217391304347827	PDZD11	TP53
1.0	1.0192771084337349	MTL5	TP53
1.0	1.0168269230769231	TMEM51	TP53
1.0	1.014388489208633	SIRT6	TP53
1.0	1.0119617224880382	RGS16	NBPF10
1.0	1.009546539379475	SIRT3	NBPF10
1.0	1.0071428571428571	VWF	CDC27
1.0	1.004750593824228	TMEM86A	NBPF10
1.0	1.0023696682464456	NFIA	TP53
1.0	1.0	F2R	TP53
