1.0	1.356	NEDD4	FAT1
1.0	1.3494174757281554	PRKAR1A	MET
1.0	1.3428985507246378	PIP4K2A	MET
1.0	1.3364423076923078	FBXO36	MET
1.0	1.3300478468899521	DAP3	NOTCH1
1.0	1.3237142857142858	IER5	MET
1.0	1.317440758293839	LYAR	ACTB
1.0	1.3112264150943398	IGFBP6	MET
1.0	1.3050704225352114	BAP1	ACTB
1.0	1.2989719626168226	WWC2	MET
1.0	1.2929302325581395	BCAM	NF2
1.0	1.2869444444444444	CLTC	ACTB
1.0	1.2810138248847927	LGR4	MET
1.0	1.275137614678899	AFMID	ACTB
1.0	1.2693150684931507	ACOX3	ACTB
1.0	1.2635454545454545	PRMT2	MET
1.0	1.2578280542986426	TPP1	FAT1
1.0	1.2521621621621621	GSN	FAT1
1.0	1.246547085201794	ITPRIP	MET
1.0	1.240982142857143	PSMD1	NF2
1.0	1.2354666666666667	NRG1	FAT1
1.0	1.23	NFX1	TP53
1.0	1.2245814977973568	TRPM3	MET
1.0	1.2192105263157895	SGK2	GSN
1.0	1.2138864628820962	HSP90AA1	FAT1
1.0	1.208608695652174	PRKCI	FAT1
1.0	1.2033766233766234	STXBP3	MET
1.0	1.1981896551724138	PIGR	NF2
1.0	1.1930472103004293	TOPORS	SETD2
1.0	1.187948717948718	ARHGAP29	NF2
1.0	1.1828936170212767	KIDINS220	FAT1
1.0	1.1778813559322034	ARHGAP26	NF2
1.0	1.1729113924050634	PPM1G	MET
1.0	1.167983193277311	NCOA3	MET
1.0	1.1630962343096236	PRDX6	MET
1.0	1.15825	TPPP	MET
1.0	1.1534439834024897	TXNRD1	MET
1.0	1.1486776859504133	JMJD1C	PTEN
1.0	1.1439506172839506	PPP1R15B	HTT
1.0	1.1392622950819673	GPAM	MET
1.0	1.1346122448979592	MAPRE3	MET
1.0	1.1300000000000001	GSTP1	MET
1.0	1.125425101214575	ING5	MET
1.0	1.1208870967741935	SMARCAD1	COL18A1
1.0	1.1163855421686748	ING4	FAT1
1.0	1.11192	TNFRSF21	MET
1.0	1.1074900398406375	BCLAF1	MET
1.0	1.1030952380952381	IRX5	SON
1.0	1.0987351778656127	SAV1	NF2
1.0	1.0944094488188978	IRX1	MET
1.0	1.0901176470588236	MINA	MET
1.0	1.085859375	CHD8	MET
1.0	1.0816342412451363	PRPF8	MET
1.0	1.0774418604651164	RNF128	MET
1.0	1.0732818532818533	MUS81	MET
1.0	1.0691538461538461	LARS	NF2
1.0	1.065057471264368	TXNIP	MET
1.0	1.0609923664122138	CEBPA	MET
1.0	1.056958174904943	ACTB	SETD2
1.0	1.0529545454545455	NFASC	MTRR
1.0	1.0489811320754718	AHI1	NF2
1.0	1.0450375939849625	MON2	ACTB
1.0	1.041123595505618	MEMO1	MET
1.0	1.0372388059701494	COL5A1	NBAS
1.0	1.0333828996282528	PPP1R9B	NF2
1.0	1.0295555555555556	SON	NF2
1.0	1.0257564575645757	ATXN3	MET
1.0	1.021985294117647	SLC6A8	MET
1.0	1.0182417582417582	SLC17A1	TP53
1.0	1.0145255474452555	BRE	MET
1.0	1.0108363636363638	PSPC1	NF2
1.0	1.0071739130434783	SLC5A6	UBXN11
1.0	1.003537906137184	SETD2	MET
1.0	0.9999280575539569	SH3BP2	MET
