1.0	3.7754255319148933	PCDH12	ERBB3
1.0	3.7356842105263155	ATR	CTNNB1
1.0	3.6967708333333333	HOMER1	RYR1
1.0	3.658659793814433	RPS6	CTNNB1
1.0	3.6213265306122446	EMILIN2	C3
1.0	3.584747474747475	ATM	PIK3CA
1.0	3.5488999999999997	ADPRH	FKBP8
1.0	3.5137623762376236	EPS8	PIK3CA
1.0	3.479313725490196	ATP2A3	PIK3CA
1.0	3.4455339805825242	MAP2	PIK3CA
1.0	3.412403846153846	SUPT16H	CTNNB1
1.0	3.3799047619047617	SYTL2	CTNNB1
1.0	3.348018867924528	TNK1	PIK3CA
1.0	3.3167289719626165	GRK5	PIK3CA
1.0	3.2860185185185182	FUK	KRAS
1.0	3.2558715596330274	CLCN6	KLK6
1.0	3.226272727272727	CLTCL1	AKAP9
1.0	3.197207207207207	ZFHX3	PIK3CA
1.0	3.168660714285714	CLCN5	KLK6
1.0	3.1406194690265488	PXDN	NFE2L2
1.0	3.1130701754385965	SEPHS1	PIK3CA
1.0	3.086	HIP1R	KRAS
1.0	3.059396551724138	TTC26	KRAS
1.0	3.033247863247863	ZEB2	CTNNB1
1.0	3.007542372881356	ATP10D	ATP8B1
1.0	2.982268907563025	MLH3	CTNNB1
1.0	2.9574166666666666	GJA4	PIK3CA
1.0	2.93297520661157	SAA1	PIK3CA
1.0	2.908934426229508	PARG	PIK3CA
1.0	2.8852845528455284	FAM129A	TFDP1
1.0	2.862016129032258	AMY2B	PIK3CA
1.0	2.83912	ATF7IP	MAP4K1
1.0	2.8165873015873015	ARHGEF1	PIK3CA
1.0	2.7944094488188975	EXOSC9	CTNNB1
1.0	2.772578125	TP53	PTEN
1.0	2.7510852713178293	ARHGEF15	PIK3CA
1.0	2.7299230769230767	HERC1	CTNNB1
1.0	2.7090839694656488	FLNA	CTNNB1
1.0	2.688560606060606	ELMO1	CTNNB1
1.0	2.6683458646616542	GTF2H1	TAF1
1.0	2.6484328358208953	ANKRD26	CTNNB1
1.0	2.6288148148148145	DOK1	PIK3CA
1.0	2.609485294117647	TLCD1	NFE2L2
1.0	2.5904379562043793	ASH1L	CTNNB1
1.0	2.5716666666666668	SDCCAG3	TP53
1.0	2.5531654676258992	VCAN	CTNNB1
1.0	2.5349285714285714	GNAS	PIK3CA
1.0	2.516950354609929	RBM39	PIK3CA
1.0	2.499225352112676	KCNH2	CTNNB1
1.0	2.4817482517482516	USP30	NFE2L2
1.0	2.464513888888889	FHL1	CTNNB1
1.0	2.4475172413793103	COL3A1	CTNNB1
1.0	2.430753424657534	FPR3	CTNNB1
1.0	2.4142176870748298	POLR2B	EIF4B
1.0	2.3979054054054054	PLIN5	PIK3CA
1.0	2.3818120805369127	PLEKHG2	PIK3CA
1.0	2.3659333333333334	NUMA1	GNE
1.0	2.3502649006622516	GALNT10	MET
1.0	2.334802631578947	MORC4	MECOM
1.0	2.319542483660131	RB1CC1	PTEN
1.0	2.3044805194805194	FAT1	CTNNB1
1.0	2.2896129032258066	SOS1	PIK3CA
1.0	2.2749358974358973	DHX15	KRAS
1.0	2.2604458598726116	PCSK9	CTNNB1
1.0	2.246139240506329	CC2D1A	CTNNB1
1.0	2.2320125786163523	FYCO1	KRAS
1.0	2.2180625	AGL	GYS1
1.0	2.204285714285714	RASA1	PIK3CA
1.0	2.190679012345679	EXOC1	KRAS
1.0	2.177239263803681	MARS	CTNNB1
1.0	2.1639634146341464	LZTR1	TP53
1.0	2.150848484848485	JARID2	CTNNB1
1.0	2.13789156626506	NUCKS1	SLC1A3
1.0	2.1250898203592814	VTA1	CTNNB1
1.0	2.1124404761904763	ZNF24	PIK3CA
1.0	2.099940828402367	ZFP1	PIK3CA
1.0	2.0875882352941177	NID2	FN1
1.0	2.075380116959064	PROM1	CTNNB1
1.0	2.063313953488372	RPS6KA3	PIK3CA
1.0	2.051387283236994	ADCY9	PIK3CA
1.0	2.0395977011494253	RPL22	PIK3CA
1.0	2.027942857142857	ATP6V0A1	NFE2L2
1.0	2.0164204545454543	IFT52	PIK3CA
1.0	2.0050282485875703	CP	PIK3CA
1.0	1.99376404494382	LRP4	PIK3CA
1.0	1.9826256983240222	MPHOSPH8	CTNNB1
1.0	1.971611111111111	GPRIN1	KRAS
1.0	1.960718232044199	STK33	CTNNB1
1.0	1.9499450549450548	PRPF4B	DSP
1.0	1.9392896174863388	RNMT	DCAF6
1.0	1.92875	AP1G2	TP53
1.0	1.9183243243243242	PLXNA2	PIK3CA
1.0	1.908010752688172	FAM189B	PIK3CA
1.0	1.897807486631016	PNN	CTNNB1
1.0	1.8877127659574466	TBC1D15	CTNNB1
1.0	1.8777248677248677	ZNF300	PIK3CA
1.0	1.8678421052631577	ANK3	KRAS
1.0	1.8580628272251307	AAK1	CTNNB1
1.0	1.8483854166666667	DDX24	KRAS
1.0	1.8388082901554403	EED	USP9X
1.0	1.8293298969072165	RC3H2	PIK3CA
1.0	1.819948717948718	GNL1	KRAS
1.0	1.8106632653061223	ASPM	GNE
1.0	1.801472081218274	MYO6	CTNNB1
1.0	1.7923737373737374	GNLY	PIK3CA
1.0	1.7833668341708542	LYPLA2	SAA1
1.0	1.7744499999999999	ARID1A	FGFR2
1.0	1.7656218905472636	STK3	CTNNB1
1.0	1.7568811881188118	HNRNPU	DCAF6
1.0	1.7482266009852216	PLCE1	PIK3CA
1.0	1.739656862745098	TNS1	PIK3CA
1.0	1.731170731707317	LRP12	KRAS
1.0	1.7227669902912621	TRIM32	ASPM
1.0	1.7144444444444444	BMP2K	KRAS
1.0	1.706201923076923	TESK1	PIK3CA
1.0	1.6980382775119616	DSP	RAB3GAP1
1.0	1.6899523809523809	MGA	CTNNB1
1.0	1.6819431279620853	AKAP8	DSP
1.0	1.674009433962264	NFE2L2	LRP12
1.0	1.666150234741784	SMARCA2	PIK3CA
1.0	1.6583644859813083	MAP7D3	CTNNB1
1.0	1.6506511627906977	FGFR2	PIK3CA
1.0	1.6430092592592591	FGFR4	PIK3CA
1.0	1.6354377880184332	STX7	KRAS
1.0	1.6279357798165137	GNE	PIK3CA
1.0	1.6205022831050229	CCNG1	PIK3CA
1.0	1.6131363636363636	SESN2	PIK3CA
1.0	1.6058371040723982	ATF1	CTNNB1
1.0	1.5986036036036035	ZFC3H1	PIK3CA
1.0	1.5914349775784753	RASAL1	PIK3CA
1.0	1.584330357142857	NIPBL	GNE
1.0	1.5772888888888887	SMARCB1	CTNNB1
1.0	1.5703097345132744	PPL	PIK3CA
1.0	1.5633920704845814	TEK	CTNNB1
1.0	1.5565350877192983	LMTK2	PIK3CA
1.0	1.5497379912663756	ADRA2A	PIK3CA
1.0	1.543	SCARB1	PIK3CA
1.0	1.5363203463203463	BHLHE40	PIK3CA
1.0	1.529698275862069	RNF14	CTNNB1
1.0	1.5231330472103004	EWSR1	PIK3CA
1.0	1.5166239316239316	FN1	PIK3CA
1.0	1.5101702127659573	AXIN1	PIK3CA
1.0	1.503771186440678	DDX42	KRAS
1.0	1.4974261603375527	IFT140	CTNNB1
1.0	1.4911344537815125	AP2M1	CTNNB1
1.0	1.4848953974895396	DNAJA2	CTNNB1
1.0	1.4787083333333333	TAF1	PIK3CA
1.0	1.4725726141078839	TESC	PIK3CA
1.0	1.466487603305785	SMG7	PIK3CA
1.0	1.4604526748971194	MET	CTNNB1
1.0	1.454467213114754	SACS	PIK3CA
1.0	1.448530612244898	RPGRIP1L	KRAS
1.0	1.4426422764227642	IREB2	CTNNB1
1.0	1.4368016194331983	GOLIM4	CTNNB1
1.0	1.431008064516129	DNHD1	CTNNB1
1.0	1.4252610441767068	SNW1	PIK3CA
1.0	1.41956	NIPA1	KRAS
1.0	1.4139043824701194	CASC3	PIK3CA
1.0	1.4082936507936508	TEAD3	CTNNB1
1.0	1.4027272727272726	TET2	CTNNB1
1.0	1.3972047244094488	KAT5	CTNNB1
1.0	1.3917254901960783	FOXP4	CTNNB1
1.0	1.3862890625	TET1	PIK3CA
1.0	1.380894941634241	ABCB6	KRAS
1.0	1.3755426356589147	EIF4B	PIK3CA
1.0	1.3702316602316602	TRAF3IP2	PIK3CA
1.0	1.3649615384615383	ATF6	PIK3CA
1.0	1.3597318007662835	PLEKHA6	TP53
1.0	1.3545419847328244	ST7L	APC
1.0	1.3493916349809885	PLCG1	CTNNB1
1.0	1.344280303030303	PRICKLE1	PIK3CA
1.0	1.3392075471698113	FAAH	PIK3CA
1.0	1.3341729323308271	PLCG2	PIK3CA
1.0	1.3291760299625468	THNSL2	SAA1
1.0	1.3242164179104476	TMPO	PIK3CA
1.0	1.3192936802973978	KIAA0355	MECOM
1.0	1.3144074074074072	CACNA1C	PIK3CA
1.0	1.3095571955719556	ST5	CTNNB1
1.0	1.3047426470588235	PHF6	HSP90B1
1.0	1.29996336996337	MYH10	KRAS
1.0	1.2952189781021897	SEL1L	PIK3CA
1.0	1.2905090909090908	HSP90AB1	CTNNB1
1.0	1.2858333333333334	DENND5A	KRAS
1.0	1.2811913357400722	ARID4A	CTNNB1
1.0	1.2765827338129496	PREX1	GNE
1.0	1.2720071684587813	OGDHL	CTNNB1
1.0	1.2674642857142857	PPIP5K2	USP9X
1.0	1.2629537366548043	EDC4	CTNNB1
1.0	1.2584751773049645	CTCF	CTNNB1
1.0	1.2540282685512367	MFSD2A	PTEN
1.0	1.249612676056338	CAD	KAT5
1.0	1.2452280701754386	LGR4	CTNNB1
1.0	1.2408741258741258	AFMID	DSP
1.0	1.2365505226480835	FUBP1	CTNNB1
1.0	1.2322569444444444	PIGK	CTNNB1
1.0	1.227993079584775	FUBP3	PIK3CA
1.0	1.2237586206896551	DES	PIK3CA
1.0	1.219553264604811	DSEL	CTNNB1
1.0	1.215376712328767	CDK12	CTNNB1
1.0	1.2112286689419796	TPR	CTNNB1
1.0	1.2071088435374149	LBR	KRAS
1.0	1.2030169491525424	NDUFS2	TP53
1.0	1.1989527027027027	KDM5C	CTNNB1
1.0	1.194915824915825	AHNAK	CTNNB1
1.0	1.1909060402684564	CCDC108	TP53
1.0	1.186923076923077	KIF14	PIK3CA
1.0	1.1829666666666667	TBL1XR1	CTNNB1
1.0	1.1790365448504982	BRCC3	CTNNB1
1.0	1.1751324503311258	FILIP1	RPS6KA3
1.0	1.1712541254125413	DDB1	PIK3CA
1.0	1.1674013157894736	NCOA7	PTEN
1.0	1.1635737704918032	NUSAP1	CTNNB1
1.0	1.1597712418300654	IPO9	PIK3CA
1.0	1.1559934853420195	IFI16	CTNNB1
1.0	1.1522402597402597	NEK11	COPS6
1.0	1.1485113268608413	MFN2	CTNNB1
1.0	1.1448064516129033	TOR2A	NFE2L2
1.0	1.1411254019292605	PRKCQ	PIK3CA
1.0	1.1374679487179487	SMTN	GNE
1.0	1.1338338658146965	CA8	PIK3CA
1.0	1.1302229299363058	KRIT1	PIK3CA
1.0	1.1266349206349207	AAMP	PIK3CA
1.0	1.1230696202531645	FHOD3	CD4
1.0	1.1195268138801262	DPF2	PIK3CA
1.0	1.1160062893081761	FKBP8	PIK3CA
1.0	1.1125078369905956	ING2	PIK3CA
1.0	1.10903125	MMGT1	PIK3CA
1.0	1.105576323987539	PHLPP2	PIK3CA
1.0	1.102142857142857	APH1B	PIK3CA
1.0	1.0987306501547986	PRKDC	CTNNB1
1.0	1.0953395061728395	NFYC	CTNNB1
1.0	1.0919692307692308	AKAP9	CTNNB1
1.0	1.0886196319018404	DNAH7	KRAS
1.0	1.0852905198776759	DNAH5	CTNNB1
1.0	1.0819817073170732	TPM4	PIK3CA
1.0	1.078693009118541	VCAM1	PIK3CA
1.0	1.0754242424242424	APLNR	CTNNB1
1.0	1.0721752265861026	NPAS2	CTNNB1
1.0	1.06894578313253	MAP3K2	PIK3CA
1.0	1.0657357357357358	ATIC	EXOSC9
1.0	1.0625449101796407	SAFB	PIK3CA
1.0	1.0593731343283581	TNRC6A	CTNNB1
1.0	1.0562202380952381	VPS36	CTNNB1
1.0	1.0530860534124629	UBTD2	BRCC3
1.0	1.0499704142011834	PIK3R1	KLK6
1.0	1.046873156342183	APC	CTNNB1
1.0	1.0437941176470589	MSH6	CTNNB1
1.0	1.040733137829912	TMC8	PTEN
1.0	1.037690058479532	CENPF	HSP90B1
1.0	1.03466472303207	SMC6	ATF6
1.0	1.031656976744186	FIG4	ATR
1.0	1.0286666666666666	PPP1R13L	PIK3CA
1.0	1.025693641618497	MON2	KLK6
1.0	1.0227377521613832	CDC25A	PIK3CA
1.0	1.0197988505747126	COL5A1	FGFR2
1.0	1.0168767908309455	SMC4	CTNNB1
1.0	1.0139714285714285	USP6NL	RAB3GAP1
1.0	1.0110826210826211	HSP90B1	MAP4K1
1.0	1.0082102272727271	PHB2	CTNNB1
1.0	1.0053541076487251	DENND4C	KRAS
1.0	1.0025141242937852	SETD7	PIK3CA
1.0	0.9996901408450704	FAF2	LRP12
1.0	0.99688202247191	APAF1	PIK3CA
1.0	0.9940896358543417	ARAP3	PIK3CA
