1.0	5.508333333333333	MYH9	EGFR
1.0	5.380232558139535	BCL2L11	EP300
1.0	5.257954545454545	CTDSPL2	RB1
1.0	5.141111111111111	MAPK1	KRAS
1.0	5.029347826086957	VEGFC	PTEN
1.0	4.922340425531915	C19orf57	RB1
1.0	4.819791666666666	BACE1	CASP8
1.0	4.7214285714285715	RYR1	PIK3CA
1.0	4.627	GIGYF2	BACH1
1.0	4.536274509803921	CEP164	TP53
1.0	4.4490384615384615	VPS72	EP300
1.0	4.365094339622641	ITGBL1	PIK3CA
1.0	4.284259259259259	KRAS	MAPK1
1.0	4.206363636363636	PVRL1	MAPK1
1.0	4.13125	HLA-DPB1	PTEN
1.0	4.0587719298245615	AMD1	GABPB2
1.0	3.988793103448276	BCOR	TFDP1
1.0	3.921186440677966	TECTA	TP53
1.0	3.8558333333333334	TSEN54	SMAD4
1.0	3.792622950819672	TP53BP1	H2AFX
1.0	3.731451612903226	TGFBR2	EP300
1.0	3.672222222222222	SMAD4	EP300
1.0	3.61484375	TM2D3	GABPB2
1.0	3.559230769230769	CELSR1	ERBB3
1.0	3.5053030303030304	C1orf43	TFDP1
1.0	3.4529850746268655	NCKAP1	KRAS
1.0	3.4022058823529413	GPR153	TBP
1.0	3.3528985507246376	NOTCH3	FBXW7
1.0	3.3049999999999997	FNBP1	ATF2
1.0	3.258450704225352	SFRP2	NFE2L2
1.0	3.2131944444444445	PKP3	TP53
1.0	3.1691780821917805	BACH1	PIK3CA
1.0	3.1263513513513512	NIF3L1	GABPB2
1.0	3.0846666666666667	ZEB2	TP53
1.0	3.044078947368421	LATS1	ABL1
1.0	3.0045454545454544	PTEN	NFE2L2
1.0	2.966025641025641	MCF2L	PIK3CA
1.0	2.928481012658228	ZFYVE9	EP300
1.0	2.8918749999999998	SIK2	RB1
1.0	2.856172839506173	SIK3	STK11
1.0	2.821341463414634	BRD9	GABPB2
1.0	2.7873493975903614	ARHGEF7	PIK3CA
1.0	2.7541666666666664	SNUPN	NUP188
1.0	2.721764705882353	TP53	MAPK1
1.0	2.6901162790697675	SF1	PIK3CA
1.0	2.6591954022988507	LENG9	ATF2
1.0	2.6289772727272727	ARHGEF12	KRAS
1.0	2.599438202247191	METTL2B	NFE2L2
1.0	2.5705555555555555	CTNNBIP1	TFDP1
1.0	2.542307692307692	USP28	ATM
1.0	2.5146739130434783	FANCD2	ATM
1.0	2.4876344086021507	NUP205	EP300
1.0	2.4611702127659574	GNB5	KRAS
1.0	2.435263157894737	SEMA4B	TBP
1.0	2.409895833333333	VCAN	RB1
1.0	2.3850515463917525	CHSY1	VCAN
1.0	2.3607142857142858	DYNC1I2	TP53
1.0	2.3368686868686868	ADAM15	NFE2L2
1.0	2.3135	MYO5A	MAPK1
1.0	2.2905940594059406	LIN9	TP53
1.0	2.2681372549019607	ABCD1	TP53
1.0	2.2461165048543688	COL3A1	ERBB3
1.0	2.2245192307692307	PPFIA1	RYR1
1.0	2.203333333333333	PML	FBXW7
1.0	2.1825471698113206	NLRX1	NLRC5
1.0	2.16214953271028	NUFIP1	GABPB2
1.0	2.1421296296296295	ITM2B	NFE2L2
1.0	2.1224770642201833	APBB1IP	PTEN
1.0	2.103181818181818	DCHS1	ERBB3
1.0	2.084234234234234	EZR	MAPK1
1.0	2.065625	CIR1	NOTCH3
1.0	2.047345132743363	PLEKHG5	PTEN
1.0	2.0293859649122807	FAT2	ERBB3
1.0	2.0117391304347825	NPAT	GABPB2
1.0	1.994396551724138	EXOC3	MYO5A
1.0	1.9773504273504272	BCL9L	EP300
1.0	1.960593220338983	HSD17B4	PIK3CA
1.0	1.9441176470588235	PER3	EP300
1.0	1.9279166666666667	BCL9	EP300
1.0	1.9119834710743802	CWC25	GABPB2
1.0	1.896311475409836	IL8	PTEN
1.0	1.8808943089430894	MARCH6	ATF2
1.0	1.865725806451613	BIRC2	MAPK1
1.0	1.8508	DUSP5	MAPK1
1.0	1.836111111111111	WNT7B	MAPK1
1.0	1.8216535433070866	PHF13	RB1
1.0	1.807421875	SDHD	SF1
1.0	1.7934108527131782	UBXN4	NFE2L2
1.0	1.7796153846153846	LRP5	SMAD4
1.0	1.766030534351145	MORF4L1	EP300
1.0	1.7526515151515152	CEP72	TP53
1.0	1.7394736842105263	SNCAIP	GABPB2
1.0	1.7264925373134328	GRIK4	PTEN
1.0	1.7137037037037037	EIF5	EP300
1.0	1.7011029411764707	JAG2	RB1
1.0	1.6886861313868613	INO80	ATF2
1.0	1.6764492753623188	TBP	EP300
1.0	1.6643884892086331	NLRC5	OTUD5
1.0	1.6524999999999999	TRIM47	BACH1
1.0	1.6407801418439716	CDKN2A	MAPK1
1.0	1.629225352112676	IDS	NFE2L2
1.0	1.6178321678321679	WIBG	GABPB2
1.0	1.6065972222222222	FBXO22	GABPB2
1.0	1.5955172413793104	GNL1	ATF2
1.0	1.5845890410958903	GABPB2	PIK3CA
1.0	1.5738095238095238	EGFR	EP300
1.0	1.5631756756756756	CASKIN2	SMAD4
1.0	1.5526845637583893	SCAMP2	EGFR
1.0	1.5423333333333333	HLA-A	MAPK1
1.0	1.5321192052980133	FADD	PIK3CA
1.0	1.5220394736842104	ARID1A	EP300
1.0	1.5120915032679738	TNKS2	TGFBR2
1.0	1.5022727272727272	MRPS18B	ATF2
1.0	1.4925806451612902	NFE2L2	FBXW7
1.0	1.4830128205128206	ITGB4	PIK3CA
1.0	1.4735668789808918	LMAN1	GABPB2
1.0	1.464240506329114	ATF2	PTEN
1.0	1.4550314465408805	KIAA1704	GABPB2
1.0	1.4459374999999999	PDE6D	MAPK1
1.0	1.4369565217391305	PRR3	ATF2
1.0	1.4280864197530865	B3GNT5	MUC6
1.0	1.419325153374233	PPIL3	GABPB2
1.0	1.410670731707317	HSPE1	SF1
1.0	1.402121212121212	DDX41	TRAF3
1.0	1.3936746987951807	TRAF6	PIK3CA
1.0	1.3853293413173653	TFDP1	PIK3CA
1.0	1.3770833333333332	TRAF3	ERBB3
1.0	1.3689349112426035	EPAS1	MAPK1
1.0	1.3608823529411764	DOCK9	PIK3CA
1.0	1.352923976608187	SAP18	EP300
1.0	1.3450581395348837	SMEK1	SF1
1.0	1.3372832369942196	MUC6	B3GNT5
1.0	1.3295977011494253	PSMB8	FBXW7
1.0	1.322	IDH3A	SF1
1.0	1.3144886363636363	HDAC4	MAPK1
1.0	1.3070621468926553	TNFSF10	FBXW7
1.0	1.2997191011235956	SLC13A1	MAPK1
1.0	1.2924581005586593	DNAJB1	EP300
1.0	1.2852777777777777	ABL1	PIK3CA
1.0	1.2781767955801104	ACOX1	MED1
1.0	1.271153846153846	OSBP	BACH1
1.0	1.264207650273224	KDM6A	ARID1A
1.0	1.2573369565217392	SORL1	SF1
1.0	1.2505405405405405	NUP188	BACH1
1.0	1.2438172043010753	PIP5K1A	PIK3CA
1.0	1.2371657754010694	PTMA	RB1
1.0	1.2305851063829787	ARHGAP4	MAPK1
1.0	1.224074074074074	CTTN	MAPK1
1.0	1.2176315789473684	SLC1A2	MAPK1
1.0	1.2112565445026178	MCM7	RB1
1.0	1.2049479166666666	ARHGAP5	PTEN
1.0	1.1987046632124352	CASP8	MAPK1
1.0	1.1925257731958763	EDC3	GABPB2
1.0	1.1864102564102563	YAP1	EP300
1.0	1.1803571428571429	SUCLA2	SF1
1.0	1.1743654822335026	CASP2	TP53
1.0	1.1684343434343434	IFNGR1	PTEN
1.0	1.1625628140703517	ZW10	RB1
1.0	1.15675	PRKCI	FBXW7
1.0	1.1509950248756218	NUSAP1	ATM
1.0	1.1452970297029703	NUP85	EP300
1.0	1.139655172413793	ECT2	KRAS
1.0	1.1340686274509804	ARHGAP32	PIK3CA
1.0	1.1285365853658536	DHRS3	SMAD4
1.0	1.1230582524271844	EVPL	TP63
1.0	1.1176328502415458	TPPP	MAPK1
1.0	1.1122596153846154	IGF2R	MAPK1
1.0	1.1069377990430622	DIS3L2	GABPB2
1.0	1.1016666666666666	ZNF711	ATF2
1.0	1.0964454976303317	DHPS	GABPB2
1.0	1.0912735849056603	PSME3	PIK3CA
1.0	1.086150234741784	CTSH	PTPRC
1.0	1.08107476635514	PSMB10	PIK3CA
1.0	1.076046511627907	ING5	EP300
1.0	1.0710648148148147	OTUD5	BACH1
1.0	1.0661290322580645	COL27A1	PIK3CA
1.0	1.0612385321100917	PRDM10	SP3
1.0	1.056392694063927	NEDD4L	CUL5
1.0	1.051590909090909	ING1	TP53
1.0	1.0468325791855204	PIK3R1	PIK3CA
1.0	1.042117117117117	PTPRC	EP300
1.0	1.0374439461883407	UBE4A	GABPB2
1.0	1.0328125	KLK2	TP53
1.0	1.0282222222222221	SNX27	TFDP1
1.0	1.0236725663716815	CBL	PTEN
1.0	1.0191629955947137	MAN1C1	TFDP1
1.0	1.0146929824561404	LEP	PIK3CA
1.0	1.0102620087336245	PEX11A	MED1
1.0	1.0058695652173912	SP3	PIK3CA
1.0	1.0015151515151515	GGA3	RB1
